gen,avg_fitness,std_fitness,best_of_gen
0,5.414457711140077,1.228042636412052,7.593520746138058
1,5.294556262294476,1.5401423841967763,10.668377117568483
2,5.623559530128216,2.1387606791466722,11.29114263257726
3,5.134718264102179,1.8963977918815023,10.222291734302658
4,4.835999924839578,1.8663704063105906,9.65180460278852
5,4.10830007232062,1.6618411037346243,8.431056701145948
6,3.830129481944965,2.2067398433828735,10.268928040792623
7,2.1385950443499016,1.7823111762100932,11.293638985596903
8,1.2022555890923414,1.1802528738882416,5.6143395081683956
9,0.5362642539300962,0.691219932799161,3.375248837346789
10,0.2414072691365513,0.2816584425438836,1.4031902388581199
11,0.15757377247846904,0.207602353251187,1.2547212397938776
12,0.06713318176843225,0.07110485645180728,0.39368119802523127
13,0.0263440877367888,0.028236384904654323,0.1674696425158868
14,0.013186067981363242,0.014443282621336618,0.06087155242066489
15,0.005586852935154898,0.0055893700354356915,0.023960005579568122
16,0.0021445463370585037,0.0024979710210525675,0.013799819046667938
17,0.0009220678067679166,0.0008929943881333146,0.004591422844040682
18,0.0005634928296491104,0.0005363658215982529,0.0025655556971462268
19,0.05350588588343934,0.37233934444556527,2.659880818954861
20,0.00019941364316958143,0.0001963147145079276,0.0009460963934277977
21,7.359042284557304e-05,8.68988286074826e-05,0.0005341528062428047
22,3.63991411044573e-05,2.7467876959683002e-05,0.0001201233724938966
23,1.4590322876291139e-05,1.3330415357896279e-05,8.867580569615896e-05
24,0.1293721138483213,0.5484817500738309,2.837853887668818
25,4.30962614190733e-06,4.109121794806547e-06,2.4250007165438348e-05
26,2.245274405243691e-06,1.9138887918147056e-06,8.400400159036536e-06
27,0.011407008893860197,0.07984224342494438,0.57030271284474
28,7.418637387424099e-07,7.015670954758569e-07,2.7390959584927543e-06
29,0.1222861452065873,0.5990880840994707,3.0758906323064434
30,0.4474148937519155,1.02515621023311,2.796342860025558
31,1.9833076638775538e-08,2.3569410832461574e-08,1.512349716570327e-07
32,1.4459470367711447e-08,1.336758637295823e-08,7.551516434389782e-08
33,1.1323774149474275e-08,5.773684179539968e-09,3.229612888233646e-08
34,8.22531648125846e-09,3.524041737296814e-09,1.9518989535782794e-08
35,1.4134133330401255e-09,2.934725791910169e-09,1.1679770484107621e-08
36,1.582067810090848e-11,0.0,1.582067810090848e-11
37,0.06478899701505442,0.4535229789946362,3.239449849977508
38,0.05729727814911955,0.4010809469330921,2.8648639066807644
39,1.582067810090848e-11,0.0,1.582067810090848e-11
40,0.12087059175318188,0.593782538416897,3.242270133649193
41,0.057471674583859045,0.4023017219762686,2.873583728417739
42,1.582067810090848e-11,0.0,1.582067810090848e-11
43,0.0648391189234098,0.45387383235312373,3.241955945395276
44,0.05223446775581609,0.3656412741799678,2.611723387015591
45,1.582067810090848e-11,0.0,1.582067810090848e-11
46,1.582067810090848e-11,0.0,1.582067810090848e-11
47,1.582067810090848e-11,0.0,1.582067810090848e-11
48,1.582067810090848e-11,0.0,1.582067810090848e-11
49,0.09464117173432221,0.4157956549952465,2.666044569510476
