gen,avg_fitness,std_fitness,best_of_gen
0,11612327.101412512,1360171.9689249338,13245194.291471817
1,12096579.301117174,1095519.2052080173,13264009.712812882
2,12453870.441827618,798638.9324375001,13264009.712812882
3,12697962.293436766,503731.9956514619,13264009.712812882
4,12909153.640078587,325536.6489830507,13266547.1701445
5,12980333.445118673,337839.0972260947,13266547.1701445
6,13005287.070839064,374129.0404785582,13266547.1701445
7,13047039.161944013,342197.4154820043,13356845.79931857
8,13024003.600401472,536730.9102644026,13356845.79931857
9,12964434.46509432,567428.6275263022,13356845.79931857
10,13080822.681597853,283000.7263072452,13356845.79931857
11,13106125.281004487,289230.5912431219,13411005.723176114
12,13041641.646262193,495971.4588178678,13411005.723176114
13,13084527.853613498,424968.1615314415,13411005.723176114
14,13103785.263234418,392780.7097398892,13411005.723176114
15,13059643.612138934,441593.5961797625,13411005.723176114
16,13102235.213929435,397506.34315950994,13411005.723176114
17,13154004.747784374,317930.87528278626,13411005.723176114
18,13195167.707336562,304387.764966285,13411005.723176114
19,13218925.82633992,304599.0058566944,13411005.723176114
20,13093910.786737375,590452.9599369931,13411005.723176114
21,13209226.581605647,314987.70840522,13411005.723176114
22,13237897.851868404,316856.3660836282,13411005.723176114
23,13227280.72470475,347219.3017659574,13413384.087626208
24,13220186.25834576,394799.4566843153,13413384.087626208
25,13222660.427103044,453394.79901721596,13413384.087626208
26,13201915.782910727,447910.9141700681,13413384.087626208
27,13178023.959052248,488920.6820041605,13413384.087626208
28,13289176.700851202,288969.47802741505,13413384.087626208
29,13311721.26861236,192157.6714109968,13411005.723176114
30,13294266.133794885,278629.9485058942,13413384.087626208
31,13287292.503770148,319107.0171769791,13413384.087626208
32,13249918.774118947,374078.05554622,13413384.087626208
33,13216090.04199287,452419.5104412527,13413384.087626208
34,13313441.793386877,255014.8328270533,13413384.087626208
35,13266161.702830287,416859.6632526269,13413384.087626208
36,13256664.69399414,337195.87239113875,13413384.087626208
37,13340411.756830314,202107.1772991941,13413384.087626208
38,13276542.971880553,334346.9497052811,13413384.087626208
39,13241392.801414575,498040.834191865,13413384.087626208
40,13232570.401332555,400949.0760088228,13413384.087626208
41,13255636.400569486,390461.5944314957,13413384.087626208
42,13252908.306418294,359611.69227611826,13411005.723176114
43,13194370.421027604,455386.6382409814,13413248.759301735
44,13166106.03297782,470144.8427639204,13413248.759301735
45,13108136.04792809,533351.3539474503,13413248.759301735
46,13145642.824506473,549135.4713486575,13413248.759301735
47,13159825.166421585,442918.1408009731,13413248.759301735
48,13204131.802468345,410871.4643830596,13413248.759301735
49,13223150.253907016,470661.1664109301,13413248.759301735
50,13239770.609755134,399092.8829246969,13413248.759301735
51,13225067.38922952,460771.3270592406,13457770.1519531
52,13269203.11468889,286592.7583310059,13457770.1519531
53,13275549.59698704,422593.69613292615,13457770.1519531
54,13240503.85073701,523756.0541285168,13457770.1519531
55,13331845.939855108,243750.71942038144,13457770.1519531
56,13247025.08171142,375824.93861209456,13459744.017495604
57,13298019.983003344,299888.55756185146,13459744.017495604
58,13258721.046946988,392219.80899156467,13459744.017495604
59,13186326.662956098,546777.7098063725,13459744.017495604
60,13143633.390049824,617120.8094283945,13459744.017495604
61,13202075.859295664,533895.6483123881,13459744.017495604
62,13305192.304934692,350671.3873532125,13459744.017495604
63,13340720.24853455,322594.87362775306,13459744.017495604
64,13309118.828794442,352481.39628277713,13459744.017495604
65,13411356.717718145,126945.21682934716,13459744.017495604
66,13341081.535048304,401156.6366148168,13459744.017495604
67,13257395.739927268,468292.58389169094,13459744.017495604
68,13280487.322480015,409958.23971125385,13459744.017495604
69,13290636.112954644,423807.7443108084,13459744.017495604
70,13380346.38315749,288501.53141741524,13459744.017495604
71,13300896.276828673,396642.52718539146,13459744.017495604
72,13294807.059034858,434561.8334898949,13459744.017495604
73,13284086.956670634,397834.5561926306,13459744.017495604
74,13279568.517449925,411367.9984860359,13459744.017495604
75,13237855.042501792,462680.05088162853,13459744.017495604
76,13304105.855872173,381866.0863624432,13459744.017495604
77,13293411.527517295,351462.1615835181,13459744.017495604
78,13198546.45212922,578628.500222297,13459744.017495604
79,13227558.251757504,500154.745233519,13502246.873786807
80,13185000.12056979,575332.5579988589,13502246.873786807
81,13248837.51036426,460214.04748067533,13502246.873786807
82,13240467.982957888,422300.9751731378,13502246.873786807
83,13270396.460820401,429170.94112871506,13502246.873786807
84,13184115.26542129,583754.5335288917,13502246.873786807
85,13156206.338829098,585903.7370293131,13502246.873786807
86,13282840.489364145,382808.76586107846,13502246.873786807
87,13283820.17803567,388736.6185326952,13502246.873786807
88,13254271.498521242,551190.4254857268,13502246.873786807
89,13265130.750145994,427256.8802635027,13502246.873786807
90,13319364.23282615,308279.2561925939,13502246.873786807
91,13316134.88944191,411801.0016627807,13502246.873786807
92,13347943.25926938,384373.7990128549,13502246.873786807
93,13325263.468940224,402952.75547478115,13502246.873786807
94,13328076.798154838,384986.22621074115,13502246.873786807
95,13346306.088406075,313475.60808998236,13502246.873786807
96,13324449.137338994,378967.1701840217,13502246.873786807
97,13332846.444934173,418606.8632740989,13502246.873786807
98,13327435.693391295,406790.9655897661,13502246.873786807
99,13292072.117163347,419284.5985639299,13502246.873786807
0,11550922.740661206,1671311.8881201344,13294852.42671474
1,12388116.008944554,791742.0852913745,13294852.42671474
2,12613908.33692227,657257.5668437935,13294852.42671474
3,12793452.26582532,538467.8575642837,13294852.42671474
4,12914228.343091788,329394.3718159986,13294852.42671474
5,12912994.969308527,357419.5015096056,13295348.616467996
6,12945538.063032584,411236.4315494661,13295348.616467996
7,12985363.703488732,406529.0546277175,13299821.915585134
8,12993310.231990812,382335.81318185595,13295348.616467996
9,12942665.189050553,482187.98334980157,13301150.916343074
10,13011891.525045428,448840.0561755497,13382326.246548347
11,13078022.955270115,447286.1470856036,13382326.246548347
12,13097584.537598426,374386.99406670505,13382326.246548347
13,13073574.108100524,520610.2361703822,13382326.246548347
14,13101824.22070717,384764.1246831407,13382326.246548347
15,13109659.274737818,426191.14296590775,13465213.46049174
16,13130243.84624236,347559.9252025845,13465213.46049174
17,13191784.674320744,313705.11079792224,13465213.46049174
18,13189464.862476286,389039.4142004377,13473380.749608224
19,13207110.469480194,352424.3349646879,13473380.749608224
20,13216110.285169665,452163.68945560156,13473380.749608224
21,13255751.74529056,341720.6272584952,13491340.84098823
22,13170301.385080075,463168.0657256795,13491340.84098823
23,13334124.125696518,333158.52665530646,13491340.84098823
24,13361137.572422333,242245.3414453344,13491340.84098823
25,13334893.214416655,355451.0749210275,13491340.84098823
26,13369281.932244435,212435.98568036684,13491340.84098823
27,13358179.596671386,409357.9472158529,13491340.84098823
28,13326610.799348135,348925.9278975009,13491340.84098823
29,13341432.705743048,334249.17349705764,13491340.84098823
30,13325442.440409487,355218.6287592199,13491340.84098823
31,13293787.090833493,438169.5765475084,13491340.84098823
32,13302777.942909876,449301.87404049136,13491340.84098823
33,13354247.81192949,325842.13818390376,13491340.84098823
34,13311790.052667793,377207.01414430654,13491340.84098823
35,13293219.790765775,470965.2578605603,13491340.84098823
36,13311982.065574227,386251.76611046377,13477648.823374733
37,13305672.001054825,397359.6517667608,13477648.823374733
38,13342177.892778458,368910.75722912187,13477648.823374733
39,13296522.259652104,402046.0450685317,13478084.328121008
40,13347997.213841315,321554.69477671484,13478084.328121008
41,13287708.770761635,441891.17192147725,13478084.328121008
42,13295162.358904727,379156.57926140376,13478084.328121008
43,13352524.05870512,255427.5200725823,13478084.328121008
44,13384192.4586984,260690.03059884737,13478084.328121008
45,13323319.118629813,400104.50843871007,13478084.328121008
46,13318833.160575015,452291.147939502,13478084.328121008
47,13277677.423784673,491336.3677620809,13478084.328121008
48,13358513.24175703,355386.16470807133,13478084.328121008
49,13282755.238826023,511853.15964416775,13478084.328121008
50,13313636.1094454,441672.2054750572,13478084.328121008
51,13333588.706447447,418922.7787946068,13478084.328121008
52,13374669.885950513,311989.65949869127,13478084.328121008
53,13364425.22704872,333947.73526842456,13478084.328121008
54,13270553.383395093,458445.9130805271,13478084.328121008
55,13275191.136725627,517888.00662266405,13478084.328121008
56,13314404.210600652,395272.9765330653,13478084.328121008
57,13379787.794328198,223810.09779057492,13478084.328121008
58,13352515.624544485,345480.7645347459,13478084.328121008
59,13326215.7894544,386552.4596837288,13478084.328121008
60,13368092.93600411,255409.95294121327,13478084.328121008
61,13302014.590655096,423913.4659550145,13478084.328121008
62,13324429.78875776,393271.9069831319,13478084.328121008
63,13209464.258319888,574095.174135421,13478084.328121008
64,13360025.131468425,292989.0519919136,13478084.328121008
