gen,avg_fitness,std_fitness,best_of_gen
0,11463880.931080377,1560846.3678301554,13194365.208867334
1,12018655.933667166,1068761.746777832,13201257.256527767
2,12381819.213034773,790815.510859731,13201257.256527767
3,12567252.131585646,529279.4044890108,13230428.660856348
4,12675615.587325726,504531.58261546714,13249193.297594853
5,12780746.03836628,434907.65070629475,13249193.297594853
6,12857170.904558063,462457.03785668034,13401945.069400767
7,12884514.75435492,381869.12303584325,13401945.069400767
8,12922620.910786647,345689.64882117603,13253648.458800502
9,12962304.016240964,394443.34898088063,13253648.458800502
10,13012065.108450023,276860.7025402226,13253648.458800502
11,12955122.42778368,453052.690776202,13253648.458800502
12,12982990.542283112,380409.40420996275,13253648.458800502
13,12989139.088995062,355486.9972742714,13253648.458800502
14,12992763.66328186,420366.9847215729,13253648.458800502
15,13021809.119421627,402639.778009883,13253648.458800502
16,13002918.59868963,421968.6628025622,13253648.458800502
17,13031090.946908033,356536.22486170864,13253648.458800502
18,13048327.866795475,374245.50358302926,13253648.458800502
19,13106140.102720097,313917.4436198577,13253648.458800502
20,13081429.248767147,426903.60923036496,13253648.458800502
21,13159746.0467143,251682.2148795878,13320379.921926618
22,13047178.744826276,529530.9473391804,13320379.921926618
23,13065768.336552339,446641.1376460333,13320379.921926618
24,13116837.318663929,316941.9734029619,13320379.921926618
25,13109075.830747956,413529.4168788824,13328983.750923928
26,13110918.172651036,323497.5749886017,13328983.750923928
27,13168371.655239863,318608.22256141744,13414298.613036485
28,13172470.006364884,287478.5433007379,13427534.599386025
29,13177854.605136044,358500.2941122274,13427534.599386025
30,13241601.177117473,257461.12983468332,13427534.599386025
31,13228167.319381926,399726.64540621586,13427534.599386025
32,13257232.84110175,357696.50377501437,13427534.599386025
33,13219183.859799488,404887.8813948788,13427534.599386025
34,13303681.359613076,320922.06468790286,13427534.599386025
35,13342351.443489553,230250.81919561618,13427534.599386025
36,13262145.114072714,460958.1478473462,13427534.599386025
37,13217158.401371302,439902.14673724846,13427534.599386025
38,13295023.606410664,342340.8328017952,13427534.599386025
39,13221205.69886556,457056.6619131426,13427534.599386025
40,13256695.853631172,407120.5640927191,13427534.599386025
41,13308477.012442995,337614.3091812146,13427534.599386025
42,13322745.451212026,398988.7211504192,13427534.599386025
43,13231748.385703966,715455.642340674,13427534.599386025
44,13316034.756375162,353431.43425443606,13427534.599386025
45,13279343.11356563,437587.688568529,13427534.599386025
46,13233840.67458896,478307.1483091068,13427534.599386025
47,13208516.370438093,533552.6045241992,13427534.599386025
48,13241783.10256621,454464.843869057,13427534.599386025
49,13236900.048574166,481866.2972357096,13427534.599386025
50,13278964.892031217,401584.7414070316,13540162.016396167
51,13264555.364582181,484716.7076972614,13540162.016396167
52,13290317.719611311,352890.141415318,13540162.016396167
53,13170294.02822824,572248.763539893,13540162.016396167
54,13222224.18505997,568318.1447635888,13540162.016396167
55,13273658.53655619,453618.1672946375,13540162.016396167
56,13164915.468569003,750316.0782167014,13540162.016396167
57,13173699.077551996,510931.07634249504,13540162.016396167
58,13275658.23461503,377556.38163766096,13540162.016396167
59,13317880.430518217,361771.17861453,13540162.016396167
60,13320995.47545159,344969.0843644403,13540162.016396167
61,13246257.069237446,670162.1331784732,13540162.016396167
62,13209822.103113554,617236.4296149432,13540162.016396167
63,13263886.220823698,535676.2261247146,13540162.016396167
64,13335023.021122737,422020.80189239717,13540162.016396167
65,13282111.903443439,573134.7872885875,13540162.016396167
66,13227798.022104086,598509.595904617,13540162.016396167
67,13262185.898991898,592798.9479559015,13540162.016396167
68,13276995.29909013,480257.16316852096,13540162.016396167
69,13320321.659350464,495090.37245750125,13540162.016396167
70,13315479.235117419,466084.0142668757,13565807.289925018
71,13416552.967826026,334396.002678721,13565807.289925018
72,13410508.724986654,343388.5420209873,13565807.289925018
73,13418034.881033797,281361.26987822884,13565807.289925018
74,13333803.389074955,406004.6379292843,13565807.289925018
75,13321872.047594633,509972.12277292175,13565807.289925018
76,13359148.529820329,378672.2767846759,13565807.289925018
77,13313491.008170357,522188.6851523818,13565807.289925018
78,13396519.134242058,546888.3053353843,13565807.289925018
79,13334119.231932512,497254.91346567357,13565807.289925018
80,13415766.622631693,343289.9298122517,13565807.289925018
81,13383135.123981595,469380.69881055894,13565807.289925018
82,13311191.39410178,499407.8436362031,13565807.289925018
83,13313331.577064218,605979.9115040299,13565807.289925018
84,13225583.943331948,586666.787158407,13565807.289925018
85,13260339.658240138,534155.218784583,13565807.289925018
86,13379555.789968312,449460.15724244056,13565807.289925018
87,13352595.78200062,397169.5046958059,13565807.289925018
88,13330061.67955345,448694.5722755324,13565807.289925018
89,13342191.551543064,523330.69643112516,13565807.289925018
90,13318405.85006671,458710.5843081149,13540162.016396167
91,13320983.289468426,538597.5418716015,13540162.016396167
92,13408482.88615655,358060.5189515156,13540162.016396167
93,13268701.993928704,529791.6351030881,13540162.016396167
94,13369045.083164409,406801.7872652903,13540162.016396167
95,13282293.269329112,552631.6899964696,13540162.016396167
96,13301361.293894446,547471.1364861665,13540162.016396167
97,13355165.735776467,432672.65460861195,13540162.016396167
98,13402253.40358356,342528.00214579346,13540162.016396167
99,13340274.787405943,462603.8919679451,13540162.016396167
