gen,avg_fitness,std_fitness,best_of_gen
0,90.70787878787878,151.88199239164538,264.5878787878788
1,147.6074592074592,118.92200644731321,266.0
2,172.0016317016317,104.39036702685179,284.0
3,191.39557109557109,81.79653379427374,284.0
4,154.7160839160839,129.721298795311,284.0
5,202.18694638694646,48.46125369047761,284.0
6,206.95850815850812,67.35130090142147,284.0
7,177.61585081585082,85.98111659567375,284.0
8,196.86107226107222,70.16906523105729,284.0
9,184.11515151515152,131.67044313671283,284.0
10,237.93240093240087,47.95521293237515,284.0
11,221.186013986014,82.97440925368944,284.0
12,223.5941724941725,76.83848935460206,284.0
13,228.39813519813518,64.87578151878543,284.0
14,239.61188811188808,47.04480000537938,284.0
15,226.71794871794867,79.67320062173306,309.0
16,249.16550116550118,55.657726288805215,309.0
17,252.98275058275058,40.964524428041614,309.0
18,242.76596736596736,48.52728288961863,309.0
19,233.03589743589748,45.72688437733196,309.0
20,245.93962703962703,38.33693423962673,309.0
21,249.67482517482517,63.70768816647983,309.0
22,231.14988344988342,39.06937476493178,309.0
23,228.04475524475524,75.9564943358488,309.0
24,236.32657342657345,61.306489199210894,309.0
25,251.967365967366,46.19959544645739,309.0
26,245.45221445221446,69.30099876603084,309.0
27,256.979020979021,43.025441835486774,309.0
28,253.2454545454545,49.17464969796929,309.0
29,239.7473193473193,64.09444358142865,309.0
30,264.00885780885784,50.950770850983616,309.0
31,282.91958041958037,33.58461874089746,309.0
32,261.8958041958042,44.879670881461294,309.0
33,262.6137529137529,54.39046268849968,309.0
34,243.9678321678321,59.648345887455285,309.0
35,232.4911421911422,81.11067750931684,309.0
36,236.02727272727276,88.6472561234932,309.0
37,279.06899766899767,29.414539249149126,309.0
38,275.8228438228438,46.79102620872797,309.0
39,256.59836829836826,52.013107507321436,309.0
40,238.5370629370629,48.36663353890536,309.0
41,265.23682983682977,32.877521805323966,309.0
42,258.4170163170163,40.65973688587445,309.0
43,254.572027972028,42.4409324172174,309.0
44,254.90792540792538,63.14723918383827,309.0
45,239.46876456876458,49.56121092578974,309.0
46,263.00279720279724,37.56008069210108,309.0
47,245.82331002331009,73.45385678037901,309.0
48,256.83892773892774,39.108230389255255,309.0
49,243.02424242424243,62.618180148667925,309.0
0,47.9141818181818,141.34172578315602,241.8181818181818
1,114.53193473193473,122.21151782386032,255.92727272727268
2,135.08228438228434,79.59611020096601,263.0
3,177.19463869463868,66.96964130674992,263.0
4,200.52937062937062,48.762829746209675,263.0
5,207.59510489510487,59.561568334457185,263.12727272727267
6,211.68041958041957,56.06893784385334,263.12727272727267
7,211.09627039627046,67.09748093907997,284.5818181818182
8,206.3755244755245,88.10938319751905,284.5818181818182
9,212.59603729603728,46.7658713639074,284.5818181818182
10,206.4794871794872,64.63564639459294,284.5818181818182
11,227.64662004662011,53.22764532854246,284.5818181818182
12,248.71678321678326,38.78056802306829,284.5818181818182
13,199.9326340326341,79.22846269439187,284.5818181818182
14,215.08158508158508,76.35073802770016,284.5818181818182
15,191.35524475524474,133.06975508233117,284.5818181818182
16,185.81328671328671,117.68334062254172,284.5818181818182
17,223.76177156177158,58.65431155346366,284.5818181818182
18,207.037296037296,82.26134174405193,284.5818181818182
19,231.64079254079246,47.10048744309453,284.5818181818182
20,231.22447552447557,53.13131046447776,284.5818181818182
21,240.60606060606065,45.79558174011228,309.0
22,237.85407925407924,74.38934883786463,309.0
23,234.89137529137528,56.8241366619509,309.0
24,248.28344988344986,48.60085455694336,309.0
25,239.5100233100233,54.97676700002956,309.0
26,232.17342657342653,57.0649482959089,309.0
27,233.29930069930072,58.51041389796633,309.0
28,226.86806526806527,74.84228609435904,309.0
29,236.27482517482517,54.92383712265364,309.0
30,219.83449883449882,143.98635463875206,309.0
31,243.02843822843818,42.964831960455896,309.0
32,249.55944055944053,41.95645168185472,309.0
33,230.71678321678326,70.46172003588316,309.0
34,238.3547785547785,40.07755958884418,309.0
35,191.55827505827503,86.96187839301248,309.0
36,193.5037296037296,76.91129262457736,309.0
37,197.92797202797203,101.66571749374607,309.0
38,226.71398601398602,65.59719317580799,309.0
39,254.80256410256408,60.41905473175221,309.0
40,257.90069930069933,89.24684885920271,309.0
41,264.90233100233104,50.216976280168026,309.0
42,271.7016317016317,50.80785322750136,309.0
43,255.57668997668998,65.749328362358,309.0
44,272.44895104895113,53.81224189492775,309.0
45,272.54825174825174,57.414439107128885,309.0
46,244.61305361305358,65.86383336317087,309.0
