gen,avg_fitness,std_fitness,best_of_gen
0,37.15538461538461,14.123508372829905,51
1,40.88076923076923,11.560003608647909,51
2,41.23538461538462,9.916323402475598,51
3,44.39076923076924,8.35113059702222,51
4,45.758461538461546,6.978555656670973,51
5,49.07846153846154,3.213110716015367,51
6,49.01,4.32276764565749,51
7,50.04923076923076,3.5035657238112563,51
8,50.64692307692309,1.0735576535533422,51
9,50.38307692307692,2.7483611038938185,51
10,48.62,5.43125210317879,51
11,50.46,2.547233793745678,51
12,50.7123076923077,1.4093987135398593,51
13,50.4,2.939387691339814,51
14,50.7,2.1,51
15,50.24,3.8082016753318095,51
16,49.62769230769231,4.153372052716205,51
17,49.62384615384615,4.455840459574763,51
18,50.5,2.0181425639146573,51
19,50.55615384615385,2.3103217071508775,51
20,51.0,0.0,51
21,51.0,0.0,51
22,49.52,5.181659965686672,51
23,50.54,3.2199999999999998,51
24,50.527692307692305,2.3260810936933973,51
25,50.46,2.662404927880055,51
26,51.0,0.0,51
27,50.34384615384615,2.7125220256515843,51
28,49.8276923076923,3.972697055337989,51
29,50.01538461538461,3.3790513706779417,51
30,50.55615384615385,2.3103217071508775,51
31,49.59615384615385,4.297289981305887,51
32,49.96461538461539,3.6940928376925135,51
33,50.643846153846155,1.778051756090716,51
34,50.136153846153846,3.7746994080723537,51
35,50.74,1.82,51
36,50.7,2.1,51
37,50.34384615384615,2.7125220256515843,51
38,49.636153846153846,4.983423468606257,51
39,50.7123076923077,1.4093987135398593,51
40,49.636153846153846,4.983423468606257,51
41,49.32,5.7807957929683,51
42,50.54,3.2199999999999998,51
43,50.08,4.507061126721048,51
44,49.41615384615385,5.142569120562534,51
45,50.28,3.6662787673607147,51
46,49.567692307692305,5.085491371068001,51
47,49.8676923076923,4.704424205000195,51
48,49.451538461538455,4.525959377195477,51
49,49.49923076923076,4.416272290829174,51
50,50.1876923076923,3.254824730099709,51
51,50.08,4.507061126721048,51
52,50.28,3.6662787673607142,51
53,50.39615384615385,3.354095350657428,51
54,51.0,0.0,51
55,49.792307692307695,4.665903008804831,51
56,50.527692307692305,2.3260810936933973,51
57,50.527692307692305,2.3260810936933973,51
58,49.71153846153846,5.459112408077312,51
59,49.9923076923077,5.193623764834229,51
60,50.527692307692305,2.3260810936933973,51
61,50.136153846153846,3.7746994080723537,51
62,50.7123076923077,1.4093987135398593,51
63,50.59615384615385,2.061915149282394,51
64,49.9923076923077,3.8747551936413855,51
65,49.463846153846156,5.046636996100889,51
66,50.7123076923077,1.4093987135398593,51
67,49.8676923076923,4.704424205000195,51
68,50.57538461538461,2.0801820584866384,51
69,49.83615384615385,4.259113514452753,51
70,50.18153846153846,2.8583319503622286,51
71,50.22769230769231,3.088246855264854,51
72,50.59615384615385,2.061915149282394,51
73,49.83538461538461,5.393619065823886,51
74,50.34307692307692,2.5198483095136073,51
75,50.0476923076923,3.9149505577749624,51
76,50.856153846153845,1.0069230769230773,51
77,50.38384615384615,2.50772168458489,51
78,50.643846153846155,1.778051756090716,51
79,49.76769230769231,4.381226490622253,51
80,50.487692307692306,2.547796820598781,51
81,49.07615384615385,5.556383875790795,51
82,49.48,5.277272022551045,51
83,50.643846153846155,1.778051756090716,51
84,50.08384615384615,3.2138723900685564,51
85,49.61153846153846,3.856710512383755,51
86,50.09615384615385,3.9112207722134635,51
87,49.0076923076923,5.641315260630493,51
88,50.39615384615385,3.354095350657428,51
89,50.55615384615385,2.3103217071508775,51
90,49.69230769230769,4.338100094054481,51
91,50.74,1.82,51
92,49.94,3.328558157563726,51
93,50.856153846153845,1.006923076923077,51
94,50.7,2.1,51
95,50.18,3.2538592471095,51
96,50.43153846153846,2.284489636528975,51
97,50.04,3.739157580028425,51
98,50.183846153846154,3.6334840730180367,51
99,49.87153846153846,3.4854864762800855,51
