gen,avg_fitness,std_fitness,best_of_gen
0,38.64846153846154,10.8387372624207,50.07692307692307
1,42.3123076923077,10.4345966429274,51.0
2,44.204615384615394,7.7054366421477924,51.0
3,44.51538461538462,7.828006917964005,51.0
4,47.93230769230769,4.427473132972718,51.0
5,49.890769230769244,2.4366088569759183,51.0
6,50.19384615384615,2.0024239748734365,51.0
7,49.795384615384606,3.4968323789381923,51.0
8,49.229230769230774,6.026204905421834,51.0
9,50.54,3.22,51.0
10,50.787692307692296,1.4861538461538468,51.0
11,49.596153846153854,4.2972899813058865,51.0
12,49.49,4.518926732816992,51.0
13,49.166153846153854,6.211005883336469,51.0
14,50.43153846153846,2.284489636528975,51.0
15,49.37153846153846,4.7402694478130485,51.0
16,50.1876923076923,3.254824730099709,51.0
17,51.0,0.0,51.0
18,51.0,0.0,51.0
19,50.57538461538461,2.0801820584866384,51.0
20,49.8923076923077,3.4788201087599266,51.0
21,50.18,3.2538592471095003,51.0
22,50.22,3.0873289426298585,51.0
23,50.4,2.9393876913398143,51.0
24,50.2523076923077,3.477086109179766,51.0
25,50.33,4.69,51.0
26,50.18615384615385,4.776739498516369,51.0
27,49.967692307692296,3.528182058660417,51.0
28,50.48,2.547469332494505,51.0
29,50.327692307692296,3.518768275620717,51.0
30,50.29615384615385,2.901583428153074,51.0
31,49.72384615384616,4.7770016715942445,51.0
32,49.74,4.22081738627532,51.0
33,50.787692307692296,1.4861538461538468,51.0
34,50.7,2.1,51.0
35,49.94,4.2960912467032175,51.0
36,49.67615384615385,4.8807803842995545,51.0
37,49.80846153846154,4.09438560606158,51.0
38,49.664615384615395,4.1755348309241,51.0
39,50.39615384615385,3.3540953506574285,51.0
40,50.7,2.1,51.0
41,49.78,4.098109247968387,51.0
42,51.0,0.0,51.0
43,51.0,0.0,51.0
44,50.48,2.547469332494505,51.0
45,50.22769230769231,3.0882468552648534,51.0
46,50.18384615384616,3.6334840730180367,51.0
47,50.56846153846154,1.7080784386739165,51.0
48,49.98,4.1736794318682415,51.0
49,49.88,4.722880476997064,51.0
50,50.34384615384615,2.7125220256515843,51.0
51,50.64384615384616,1.778051756090716,51.0
52,50.39615384615385,3.3540953506574285,51.0
53,50.115384615384606,3.7821833962148848,51.0
54,50.85615384615385,1.006923076923077,51.0
55,50.76769230769231,1.4898862193958184,51.0
56,50.787692307692296,1.4861538461538468,51.0
57,50.18,3.2538592471095003,51.0
58,50.596153846153854,2.061915149282394,51.0
59,51.0,0.0,51.0
60,50.596153846153854,2.061915149282393,51.0
61,50.487692307692306,2.547796820598781,51.0
62,50.24,3.8082016753318095,51.0
63,50.487692307692306,2.547796820598781,51.0
64,50.57538461538461,2.0801820584866384,51.0
65,49.62384615384615,5.640435639308673,51.0
66,49.439230769230754,3.93697455402664,51.0
67,50.0076923076923,3.3777290084371585,51.0
