gen,avg_fitness,std_fitness,best_of_gen
0,1302.8370000000002,396.83556771497234,1735.0
1,1407.5322352941178,347.2890009162767,1735.0
2,1424.6879411764708,367.234008486669,1735.0
3,1457.0153529411764,351.8916685935216,1735.0
4,1444.7147058823527,286.0378477818413,1735.0
5,1467.9257647058826,292.6690614770692,1735.0
6,1428.8992352941175,340.501308285883,1735.0
7,1426.6960588235295,370.3532385426108,1735.0
8,1500.4432352941178,237.77707106621318,1735.0
9,1442.8873529411765,297.68381119339745,1725.2941176470588
10,1390.7246470588236,423.4059748330867,1726.3529411764705
11,1390.862,338.35465292398146,1735.0
12,1435.1291764705882,372.5946418679871,1735.0
13,1390.33205882353,326.1089461134233,1735.0
14,1435.842,342.63794585106604,1735.0
15,1394.5284117647059,373.9809147851899,1735.0
16,1417.1441176470587,294.6400496864585,1735.0
17,1424.9072941176469,303.4382288941331,1735.0
18,1387.132117647059,343.8930448836117,1735.0
19,1359.4782352941177,396.459759553202,1735.0
20,1347.2455294117647,450.06201789837183,1735.0
21,1360.9930588235295,453.64032230428126,1735.0
22,1386.2279999999998,348.73992384756315,1735.0
23,1442.663117647059,324.13036405697306,1735.0
24,1446.8773529411767,341.71744968358377,1735.0
25,1377.8486470588236,365.90493093365194,1735.0
26,1485.5635882352942,267.3232111350483,1735.0
27,1472.849058823529,307.8452821859807,1735.0
28,1348.5840588235294,385.86606796187243,1735.0
29,1417.7892352941178,373.24799184450416,1735.0
30,1510.228,264.6203021189203,1735.0
31,1424.5527647058825,352.7871443083523,1735.0
32,1348.208941176471,409.3444907046245,1735.0
33,1318.2030588235295,357.5955739456551,1735.0
34,1457.067470588235,288.3923130672887,1735.0
35,1425.690176470588,325.9011840057815,1735.0
36,1381.2716470588234,343.11981200634045,1735.0
37,1393.2193529411763,404.5715576436181,1735.0
38,1487.8628823529414,367.0104393230624,1735.0
39,1437.238941176471,370.9722451866308,1735.0
40,1477.1761176470588,326.8923341412134,1735.0
41,1462.4578235294116,281.4588693092489,1735.0
42,1486.0474705882352,282.6340418698814,1735.0
43,1377.7322352941178,545.1301463978587,1735.0
44,1449.0679411764704,365.264767937524,1735.0
45,1493.4207647058824,268.29359013510054,1735.0
46,1447.8046470588233,320.78926181051906,1735.0
47,1517.7818235294121,253.20138359698802,1735.0
48,1424.0731176470588,317.35895510003087,1735.0
49,1393.490588235294,347.0400082636585,1735.0
50,1525.8963529411762,249.63034088251592,1735.0
51,1411.6103529411764,352.63276627772154,1735.0
52,1393.9994117647063,438.8562108390874,1735.0
53,1452.791176470588,271.3725574494927,1735.0
54,1441.2340588235293,299.3237060329231,1735.0
55,1421.580764705882,365.42240872044965,1735.0
56,1372.6808235294116,400.00034285592574,1735.0
57,1433.3859411764704,376.5908198901467,1735.0
58,1414.5358235294116,369.11935882339907,1735.0
59,1375.381,388.6397918976728,1735.0
60,1390.0720588235295,373.04918005824385,1726.3529411764705
61,1415.3095294117647,354.1619900493212,1735.0
62,1402.6693529411766,321.4884286210444,1735.0
63,1423.5577058823528,354.6520056612004,1735.0
64,1394.8060588235294,394.1915987286809,1735.0
65,1458.4299999999996,304.9121014478477,1735.0
66,1447.6734117647059,304.6704538834317,1735.0
67,1401.8422941176468,375.3190090193632,1735.0
68,1429.4867647058823,348.9715117147742,1735.0
69,1386.0101764705882,370.99618097238334,1735.0
70,1353.1517647058822,381.23273732226664,1735.0
71,1333.732176470588,434.73702862506934,1735.0
72,1446.4128235294118,291.57822398931177,1735.0
73,1349.0058235294118,466.2203768267842,1735.0
74,1380.1274705882354,393.83037320948443,1735.0
75,1412.480882352941,396.43685095537626,1735.0
76,1455.6632352941172,276.227906356484,1735.0
77,1339.3118235294119,399.07807131152504,1735.0
78,1465.3220000000001,286.731731260856,1735.0
79,1347.3680588235293,382.9023574001584,1735.0
80,1408.9399411764703,445.11678817172793,1735.0
81,1428.6951176470589,338.94097814279985,1735.0
82,1372.7822352941175,364.8236423430407,1735.0
83,1379.313470588235,364.455303712755,1735.0
84,1380.1589411764703,382.49292434460614,1735.0
85,1468.3593529411767,312.94843761820925,1735.0
86,1499.7278823529414,254.23916095491433,1735.0
87,1367.2602941176474,425.27081614986423,1735.0
88,1458.7613529411767,282.70354047064944,1735.0
89,1476.3590588235293,235.0586041789591,1735.0
90,1420.0632352941177,341.55373759427573,1735.0
91,1396.5212941176467,340.4039306163877,1735.0
92,1438.6309411764703,379.023581053861,1735.0
93,1491.229,293.0839336755312,1735.0
94,1390.626176470588,354.5845858455929,1725.2941176470588
95,1445.4517058823528,311.2111387285427,1735.0
96,1475.1192352941175,306.03225750646243,1735.0
97,1302.1264705882352,631.9603328182153,1735.0
98,1491.7850588235297,254.484148297191,1735.0
99,1419.262588235294,371.9834924821969,1725.2941176470588
