gen,avg_fitness,std_fitness,best_of_gen
0,1256.58968,227.8939010378778,1453.32
1,1342.3240533333333,132.91414353793886,1453.32
2,1365.2278666666668,101.36431802229247,1451.196
3,1319.9058666666667,154.47940744232977,1452.3733333333334
4,1285.3592533333333,183.234062116537,1452.3733333333334
5,1318.35096,132.33629541586072,1452.3813333333333
6,1316.4273333333333,144.12337371429766,1452.5746666666666
7,1351.6145066666663,101.77581391505636,1452.5746666666666
8,1318.92832,130.9547901567553,1452.5746666666666
9,1324.8581066666666,120.28791135762454,1450.2240000000002
10,1292.4429866666667,140.01795931857313,1448.3546666666666
11,1326.7361866666668,113.8787283060588,1448.3546666666666
12,1336.836906666667,130.24519659259843,1448.4506666666666
13,1290.3653066666666,131.02035303386756,1450.304
14,1323.3764533333335,136.60561035483394,1454.3466666666668
15,1360.6198666666667,112.84290614942923,1454.3466666666668
16,1327.9349333333332,131.43103316813898,1454.3466666666668
17,1306.89856,164.7418306204717,1449.4333333333334
18,1302.4832,199.40420097016792,1449.4333333333334
19,1333.797733333333,137.66744636996307,1442.1226666666666
20,1307.0107733333334,170.13478898370798,1453.368
21,1354.9859733333337,125.1631415936788,1450.8
22,1308.0119733333333,143.1666864124137,1449.4026666666666
23,1336.5591466666665,147.77942857982126,1454.3466666666668
24,1359.2573866666667,117.669719784514,1452.36
