gen,avg_fitness,std_fitness,best_of_gen
0,11287145.347541,2107227.609804027,13223491.564141702
1,12090160.742857993,1610528.9150095575,13320530.328334307
2,12551094.682010105,617460.3470893464,13315710.868225127
3,12421529.308254816,996172.5915098164,13193332.408551758
4,12483302.23020357,815615.9888880827,13315710.868225127
5,12508205.320552,660983.4803183514,13315710.868225127
6,12291354.521918418,890308.5449341355,13315710.868225127
7,12452086.323812716,774299.4720074595,13315710.868225127
8,12511608.810250554,953995.9195852029,13324576.423988085
9,12399145.150802314,835898.9719008766,13375865.972124144
10,12482676.610913215,775120.820245145,13375865.972124144
11,12314792.73869913,1089599.7413743292,13375865.972124144
12,12486388.225783136,815202.5134527427,13358854.87916642
13,12488188.933716813,831229.4355857378,13286035.154997518
14,12466713.234880593,820847.1926497921,13286035.154997518
15,12482482.698045913,909056.1530273877,13286035.154997518
16,12601674.67068892,664270.4184490789,13379367.551446712
17,12369023.48413405,724272.2764429401,13266054.09571686
18,12329534.879143946,1051968.6866631215,13392311.783412553
19,12761997.796487166,491813.3275238214,13392311.783412553
20,12122193.56336804,1741188.4140787818,13348393.31850401
21,12400607.3541404,1095277.8468974314,13352731.750769965
22,12594804.47612306,893562.422523848,13352731.750769965
23,12471150.528760403,852992.7416194852,13352731.750769965
24,12234006.843824452,1114831.3515455623,13331779.340851756
25,12529320.249032622,802220.1549367408,13314796.245901896
26,12640713.872705078,798743.5188281491,13326559.109599045
27,12729150.643646138,833351.5763172269,13355727.615484886
28,12780627.270592555,458934.4509682685,13387579.08420313
29,12498798.082787655,746258.821996736,13387579.08420313
30,12613193.326307973,750380.5627947879,13387579.08420313
31,12680167.466558848,627588.1435236202,13387579.08420313
32,12622155.931670135,942898.9703393095,13433268.026386205
33,12298448.212304667,1202134.0702777328,13433268.026386205
34,12570491.83057814,849302.6421494811,13411317.096004328
35,12577448.24858227,828887.2473826656,13411317.096004328
36,12546190.396115433,992512.0693513358,13416192.302739462
37,12483458.728750033,909771.203571697,13436384.103389347
38,12769281.993827008,568543.824076738,13436384.103389347
39,12683498.852839407,819630.1315361048,13383992.707276028
40,12603670.239019567,978596.0106800057,13383992.707276028
41,12610331.25523481,667777.0296649091,13433282.26014884
42,12355867.573995005,1042373.5302308331,13383992.707276028
43,12724530.568344073,798459.6615497203,13413710.153212436
44,12761177.68360716,919326.9750977992,13413710.153212436
45,12603515.298416534,812364.7279956519,13377734.459862933
46,12420040.54001962,1094241.7027589837,13335157.715651965
47,12600272.55187384,606529.21339786,13358390.11319888
48,12555582.119055726,1020654.1804048964,13358390.11319888
49,12829039.115520855,595618.3350857086,13430038.962854572
0,11150192.782387543,1822022.371600187,13068678.0
1,11538770.584789542,1487721.023108921,13211453.135930596
2,12213890.627245467,1093920.4775585742,13209752.558941815
3,12486515.70876571,699730.3078560856,13211453.135930596
4,12531165.875073852,667471.7139157072,13292856.860248774
5,12427854.858840644,607416.4475540997,13292856.860248774
6,12484295.369162107,731293.7502314164,13292856.860248774
7,12416559.90379608,961891.920585256,13291643.512907196
8,12572375.132732386,927299.1686517042,13291643.512907196
9,12598615.095556507,655409.5815879127,13313747.617993247
10,12497439.095171858,762559.9947261917,13515191.03601148
11,12344297.793536546,928952.3838225428,13362391.740535088
12,12372100.617042627,957650.6242217328,13362391.740535088
13,12391051.431525635,960223.2898665479,13362475.203281453
14,12471797.933521925,700056.1262082129,13453963.00676121
15,12473775.785927868,938777.8343981494,13453963.00676121
16,12313116.538898965,1005905.0481288036,13453963.00676121
17,12325699.98147662,1096358.2867157296,13453963.00676121
18,12457073.255523838,785195.7327843056,13453963.00676121
19,12478373.795216788,790919.0355463707,13453963.00676121
20,12442615.080129854,898856.8463315446,13453963.00676121
21,12175587.560941298,1305305.3420594095,13516617.447128596
22,12597251.814250786,590723.2354399498,13495340.180199495
23,12497761.411532007,717689.0370845619,13509571.81999132
24,12463899.500817198,712277.5844993149,13509571.81999132
25,12325234.753587505,734012.0842068795,13304631.59702788
26,12480931.687702956,785039.1194927786,13304631.59702788
27,12552577.282513415,628999.2777767589,13304631.59702788
28,12295872.227911735,1327993.7118148415,13281519.19479465
29,12157997.29185862,1100711.2920466743,13208142.717560407
30,12242957.50041194,1180588.3230644132,13513496.628486395
31,12443564.492822004,768186.5522145011,13319449.596366435
32,12204518.513689015,964145.158397504,13319449.596366435
33,12353399.912670227,756716.9424027909,13319449.596366435
34,12499673.224252226,630591.134034854,13475909.5439438
35,12579558.188791005,706645.6951305454,13475909.5439438
36,12392247.019717012,960376.10359272,13475909.5439438
37,12551728.28127304,861303.964196483,13509458.986811582
38,12473225.931147216,917909.6019284355,13511761.983477198
39,12471194.402613135,791654.1788095002,13511761.983477198
40,12209144.563078873,994995.6941925712,13485050.985903582
41,12362708.75336766,854816.4078127963,13485050.985903582
42,12497922.325063018,961924.5612508779,13485050.985903582
43,12575649.707930602,958073.4572648149,13506536.054805456
44,12572140.032379122,764935.7351303062,13476959.544934714
45,12606641.249674372,795041.2108767785,13508773.295366464
46,12621499.12868989,633532.0034622074,13510261.20350396
47,12708026.31619847,635582.7210868744,13510261.20350396
48,12464569.75182075,890236.2233121445,13510261.20350396
49,12352464.145697728,863781.1784939462,13360174.734774787
0,11610669.058736054,1766110.7250589663,13237473.390189532
1,12366388.932592465,1016487.6631692252,13279602.761821184
2,12489234.270362498,988871.8869454637,13314185.648723178
3,12575617.174296325,512624.43873991526,13341946.63924874
4,12722642.018940765,434602.35465000174,13345051.619684646
5,12566726.594907526,663988.8585995092,13345051.619684646
6,12707577.447790425,723141.7507346141,13345051.619684646
7,12628793.780267678,834036.2375886353,13345051.619684646
8,12632209.367000096,762924.8148662527,13345051.619684646
9,12543259.098434,825058.6163709309,13345051.619684646
10,12715703.030678188,512069.74487323023,13345051.619684646
11,12651543.37867132,516963.0817046222,13232128.030195905
12,12564951.115546346,749615.819185133,13257381.192225233
13,12730183.968139982,726866.8442064534,13390199.915217875
14,12637961.232999742,794425.7046041728,13390199.915217875
15,12612213.736945786,887778.1304472226,13390484.0
16,12647496.299558256,977088.0276398377,13390484.0
17,12706581.669731112,636209.0488368472,13320125.671770625
18,12427902.04811768,843385.1194520405,13515676.331560947
19,12536679.982012238,809358.2280122469,13515676.331560947
20,12606530.577862876,679308.0629505642,13427238.995881753
21,12636610.633552175,749744.0589390324,13466655.717934225
22,12423489.337667493,814014.1297067932,13319345.352156715
23,12513677.370737672,666120.9439928008,13382232.77446574
24,12420335.659590302,922053.985159967,13470474.39353922
25,12344697.056155188,915646.1687815331,13413035.05786627
26,12353461.075995158,1137127.521278552,13413035.05786627
27,12359891.1934422,948045.1843759852,13413035.05786627
28,12525423.216628235,985145.3105748278,13416098.113317708
29,12409490.587355578,1134447.9403517658,13416098.113317708
30,12376626.475585625,1457764.102208563,13436046.898178222
31,12541940.440594604,778764.0595118257,13416098.113317708
32,12607872.140930524,739732.5516572194,13467300.850508573
33,12523989.341507068,736812.8588427728,13487121.796720268
34,12750834.748600638,630273.5619102579,13487121.796720268
35,12576920.641758315,781742.4437004962,13487121.796720268
36,12709437.031659199,751734.409831768,13512060.235273834
37,12521995.701872693,891611.5688333153,13503582.337340925
38,12540685.184263188,858358.4565364815,13418387.511609605
39,12576262.358927906,804972.8025489689,13418387.511609605
40,12384953.257402947,713352.4188550228,13408449.28523402
41,12725462.210489364,694593.7911448543,13414022.453250846
42,12792152.415473795,678979.0667883569,13414022.453250846
43,12606725.63558681,881251.7948684049,13399513.6356717
44,12476437.345971715,897558.6391305961,13400345.738032036
45,12629897.365075015,610451.2080974482,13400345.738032036
46,12593646.57120652,812685.3804585227,13400345.738032036
47,12545484.674353208,899660.5381702235,13400345.738032036
48,12485730.445955293,867012.2667027034,13400345.738032036
49,12480293.774206026,1190452.0824244951,13380924.852540998
0,11393239.197014285,1326998.8587807326,13026512.585412964
1,11686610.984939232,1403636.8726455409,13109552.780399675
2,12053453.202385675,1335588.2373262795,13109552.780399675
3,12140287.8182523,1269100.1269403892,13113456.665298132
4,12189372.262455504,1032419.2356976956,13230653.382471293
5,12245942.731220588,1028134.7412417686,13114848.937654626
6,12213183.999234747,1101855.205382101,13190853.076644005
