gen,avg_fitness,std_fitness,best_of_gen
0,11334638.76679213,1437728.6926872882,13134002.092716632
1,11752644.997551039,1493254.8766251672,13134002.092716632
2,11820091.504608834,1192547.5736076944,13126259.271798108
3,12211787.532713745,1007111.0724606668,13195212.0
4,12186480.112027943,919285.4810286091,13195212.0
5,12047054.712436201,1046958.1756304732,13230244.029375188
6,12213583.034253327,920082.4819358977,13153716.709857155
7,11901340.977255022,1367985.7937353072,13185139.0
8,11552946.753791722,1415720.8133010012,13198864.266433485
9,11413354.589892628,1690632.963429129,13207045.456686102
10,11861639.921699569,1114555.7901302066,13288422.046394698
11,12331368.264275305,792938.6971723676,13259118.65823228
12,12505887.17262399,657336.1144264577,13297103.321153373
13,12020449.730065458,1279728.2474163356,13186632.094851488
14,11983060.008394456,1272342.82757075,13245432.962493246
15,12267924.16735884,905948.3294151571,13314182.934242636
16,12502562.119694311,634221.3230360447,13374382.453494435
17,12337728.20021599,924709.9983022341,13358998.894766854
18,12444111.830591803,816576.0277003407,13358998.894766854
19,12039070.903365264,1097697.4034261827,13191009.168736668
20,11985602.320581565,923149.0966898681,13180975.458118604
21,12154248.945960408,897874.4027841385,13244645.0
22,12235587.438471703,958815.4645295767,13244645.0
23,12116752.440776028,1084796.5195809368,13379346.0
24,12149751.30413536,1129073.2915501874,13327261.409691796
