gen,avg_fitness,std_fitness,best_of_gen
0,5.6586855676880905,1.0792525813011156,7.7130944275171665
1,5.466152165284359,1.8872157464022044,9.974029317833757
2,4.459071927930579,1.592877231232376,7.744138878578081
3,3.8711276527313516,1.7867531463111543,7.954971291231793
4,3.1238496980519765,1.7250568562249804,7.954971291231793
5,2.108716544867164,1.5178971219457014,6.512263439563863
6,1.0234859913063854,0.7856060164603702,3.4518504632667413
7,0.587114044268525,0.4970787594310527,2.747002449268756
8,0.6914997538319844,0.8712494187156583,2.971441042375844
9,0.328415670300912,0.555787593328041,3.111422743395995
10,0.21494601151633425,0.35607515161437814,2.6089535852058856
11,0.09966622484517729,0.05845674415524992,0.37537560237572665
12,0.0811943699022713,0.05811200154311696,0.2517890718381115
13,0.10823387341176768,0.4076390026537636,2.9521393435762353
14,0.03490437714960068,0.0530098677965529,0.32662370239626215
15,0.021878273015996062,0.01255887945939714,0.06454415381632517
16,0.02953585268538797,0.08666561560056965,0.6296999187010255
17,0.009197457188579694,0.007837747100748652,0.036974797510243906
18,0.004864373129717681,0.0043227964384972405,0.021120839270303282
19,0.002839141978916633,0.001768317264469287,0.00791101146307982
20,0.06651267848302803,0.45102070299320574,3.2236377967282484
21,0.09243867542606338,0.40588880184358345,2.5833398112052532
22,0.0004928163664674124,0.0005172066246758409,0.0019974486446590056
23,0.00018923120462547517,0.0002508915998120223,0.0012509804027911464
24,0.04920485233391832,0.34380030454661675,2.455806858960163
