gen,avg_fitness,std_fitness,best_of_gen
0,5.290761635247564,1.3005173485165233,7.641281133246643
1,4.669201660174377,1.4797346190936422,8.204842792107378
2,4.253573643757687,1.5742026386495651,7.709396504352311
3,3.5377045120564055,1.5729868498539072,7.358849271141873
4,2.775986056683193,1.4032166085593407,6.268469843538224
5,1.8313102968388713,1.2618945735900426,6.545896974360339
6,0.7196339046340487,0.8362942772688704,3.2901684359529892
7,0.9911251036363601,1.3528058300587786,3.2414137804088523
8,0.06928416040075748,0.04535974905032178,0.2926777640277618
9,0.0587605423520804,0.02648282828795922,0.12077782290894179
10,0.03527317789123119,0.02632390812919249,0.11252240387754542
11,0.011019573060707319,0.014394784144941655,0.08892423386450377
12,0.004200374625974081,0.003002267454231174,0.019760264024338614
13,0.0032866034280742617,0.00027661608148188204,0.0033564892573996197
14,0.0031722484808959627,0.0003800945358170862,0.0035126047552052064
15,0.0031874008385295305,0.0008058143104133577,0.005586066332356143
16,0.08003322087955946,0.4003872704267432,2.6011290079927467
17,0.0027151033042685136,0.0007537880768388399,0.00411777194013796
18,0.002515876044287797,0.0008923775709499966,0.00538820960417441
19,0.12663665014643002,0.6107870651091245,3.1188662344072644
20,0.09274365668586924,0.4779671277096177,3.1247192663256027
21,0.0005098283552682581,0.0005277197905751265,0.0021739935941593735
22,0.05251490044188595,0.36568023645940484,2.6122755216143365
23,0.00016417126081316624,9.399447632348571e-05,0.0006120681246746251
24,0.00012552585328515776,4.737847719594947e-05,0.00025462362424422125
