gen,avg_fitness,std_fitness,best_of_gen
0,31.993846153846153,11.664129405699313,50.76923076923077
1,38.99556213017752,10.562331661512845,50.76923076923077
2,41.60650887573964,12.159735239461394,51.0
3,41.010355029585796,10.77652731309764,51.0
4,39.97485207100591,9.936112156978231,51.0
5,38.98076923076923,11.056107424367465,51.0
6,39.778106508875744,9.776748421921397,51.0
7,42.84171597633136,8.130537235911707,51.0
8,40.61538461538461,8.980647275631284,50.76923076923077
9,38.70266272189349,8.99618437862306,51.0
10,39.45414201183432,9.717440758581306,51.0
11,43.34319526627219,8.485039466707526,51.0
12,41.22781065088758,10.739275345327268,51.0
13,44.174556213017766,11.39176585961242,51.0
14,40.94378698224852,12.318783051981914,51.0
15,40.86390532544379,12.193400688176576,51.0
16,42.408284023668635,6.193015845088643,51.0
17,45.46449704142012,6.922796863803847,51.0
18,46.27958579881657,6.12158293387666,51.0
19,43.59615384615385,9.014933811961486,51.0
20,43.17899408284024,10.252823263764009,51.0
21,38.094674556213015,11.76208948543617,51.0
22,39.226331360946745,11.346035135890258,51.0
23,41.42011834319528,9.687885972911625,51.0
24,38.032544378698226,12.973725646797178,51.0
25,37.78402366863905,12.642663702127889,51.0
26,38.171597633136095,13.864998807791443,51.0
27,39.27071005917159,11.435524471259525,51.0
28,39.06065088757396,13.761791704207056,51.0
29,39.9689349112426,11.237738066610717,51.0
30,42.201183431952664,9.654731964430516,51.0
31,42.52514792899409,9.201982618120837,51.0
32,43.82692307692308,7.024578492984223,51.0
33,42.489644970414204,11.534045297328953,51.0
34,44.2914201183432,9.780203809665416,51.0
35,40.680473372781066,7.279162380714704,51.0
36,41.17455621301776,9.557108793453114,51.0
37,43.31360946745562,10.518567865851853,51.0
38,46.698224852071014,6.1716798941569655,51.0
39,43.99556213017751,9.306434990895683,51.0
40,42.16568047337278,10.894379385182926,51.0
41,39.20266272189349,10.694641085118187,51.0
42,41.81952662721893,8.872701156436024,51.0
43,40.960059171597635,9.082296328374651,51.0
44,41.71153846153846,14.246046693080478,51.0
45,43.14644970414201,10.827111043544601,51.0
46,42.008875739644964,10.372688239862525,51.0
47,41.70710059171598,11.404468920017358,51.0
48,43.48520710059173,7.714443571214901,51.0
49,42.819526627218934,8.542204049673574,51.0
