gen,avg_fitness,std_fitness,best_of_gen
0,5.689426356346969,1.2866603140050499,7.727652253331753
1,5.690566771876771,1.976191785962903,10.208359155062809
2,5.157716966800183,2.121548286131753,13.017098545763977
3,4.312740699877207,1.6328767165479279,10.09298326974919
4,3.803106808371721,1.7708245550966217,9.750497416399302
5,2.8903461779301383,1.6373364692776196,8.65084993388165
6,2.060218498009495,1.526712109926353,7.437718372792011
7,1.3625206336357334,1.0804884828187495,4.4913925062495075
8,0.7331830381347959,0.9283211323068776,3.797473844279058
9,0.3451294814654573,0.7759652106663659,3.2489836901291693
10,0.31336737315151125,0.8353682512429678,3.2355310726900517
11,0.3191821543208717,0.9005107601997264,3.256394176050986
12,0.36659253156856536,0.9283223531043902,3.217865141451228
13,0.353038461366239,0.9204328895725933,3.2001172981583434
14,0.1599944747829313,0.6865637560330673,3.252430404830364
15,0.12445622396384551,0.5450858746877202,3.0313623762857493
16,0.13749814607976357,0.6171476313297017,3.2408500880350073
17,0.2990113106777756,0.8299031087929666,3.189721351156646
18,0.17339382329797476,0.689274160429489,3.2320448170425142
19,0.38095380624069597,0.9185380249550792,3.1946306069467316
20,0.1511627169295046,0.6394619148006744,3.2273824992766333
21,0.35746992556090235,0.9328332687095636,3.241777312143878
22,0.20018036838420042,0.7316260489309472,3.219388819232098
23,0.19323080771936094,0.7151234434307787,3.1599779458916157
24,0.2515695366436916,0.7834381399403259,3.1713790749624775
