gen,avg_fitness,std_fitness,best_of_gen
0,5.6751235277377114,1.3212238565261079,7.77412102741355
1,5.006237083046344,1.7654779881218605,9.739645705629247
2,3.8145262472276524,1.9585417616382073,8.496191982412977
3,2.107305269212984,1.6832411874465054,7.213106877131114
4,0.566401084053928,0.7086268218267027,3.3624580937935034
5,0.5690201132883397,0.8129300967061833,3.0871001618113465
6,0.3797884806892787,0.8106393698999387,3.2899683564389304
7,0.2345395484231342,0.7008527617089051,3.23743071621567
8,0.5656452292536405,1.0801759498029344,3.2258704864288714
9,0.2607362136862315,0.7696364921150228,2.8881518821235663
10,0.16340277576884255,0.6182111927944572,3.19197694029095
11,0.3576985328744567,0.9355293194697245,3.2187005759616416
12,0.37951223683443575,0.9787566587710743,3.239243037201313
13,0.37138784406721465,0.9463401319217315,3.242830042784615
14,0.5011266117407659,1.1336455991248238,3.63841825414405
15,0.1650729527655823,0.6293724882291337,3.229726364917472
16,0.1952506634352419,0.6723712202464955,3.2496806393926225
17,0.20690207262469326,0.7305637272425068,3.2399824860994717
18,0.1983620806584686,0.7008961479657194,3.2321242983734284
19,0.33846073443879016,0.9136199943657797,3.2459977496933345
20,0.24097004689647736,0.7948422204935773,3.244602331591303
21,0.2443058102426137,0.7996187603053874,3.2520978239237803
22,0.35171023696243386,0.9104563311515778,3.239760009020053
23,0.26127686466185907,0.7760669405711225,3.2491386108191667
24,0.36998919184488493,0.9253329275693981,3.250047034997103
