gen,avg_fitness,std_fitness,best_of_gen
0,83.30909090909091,174.08518686484143,276.87272727272733
1,139.12751515151515,107.56120508627008,276.87272727272733
2,164.12763636363633,51.352185131444074,276.87272727272733
3,159.7539393939394,63.09278059693287,276.87272727272733
4,174.7380606060606,71.64363602823484,276.87272727272733
5,189.96703030303033,43.85285173806904,284.0
6,190.1082424242424,59.82572699962764,284.0
7,189.5681212121212,87.77749053972136,284.0
8,200.6538181818181,42.91188054003336,284.0
9,207.8082424242424,64.67709484813375,284.0
10,198.76533333333333,58.70753174839647,284.0
11,209.828,62.03885839229247,284.0
12,217.2881212121212,72.14945484398802,284.0
13,221.69915151515147,63.203736853642305,284.0
14,228.3716363636364,81.77207569548548,284.0
15,228.3295757575757,82.52840283888222,284.0
16,225.5724848484848,62.53133553593888,284.5818181818182
17,202.87224242424244,112.55380866721016,284.0
18,224.2198787878788,74.82559218100337,284.0
19,222.27175757575756,64.27287187399618,284.0
20,235.85503030303028,52.849346195927595,284.0
21,235.0161212121212,49.70736697756235,284.0
22,221.13115151515152,69.18485025288581,284.0
23,208.3652121212121,80.36686792542841,284.0
24,208.3681212121212,89.47204886496954,284.0
25,232.8170909090909,57.87671988296664,284.0
26,221.6339393939394,94.1065315874496,284.0
27,225.945696969697,77.5316597007695,309.0
28,217.31248484848484,75.18357863569781,309.0
29,225.8921212121212,76.51552367626266,309.0
30,225.87151515151515,66.73686258119196,309.0
31,236.85503030303036,85.28157214441656,309.0
32,244.57684848484848,57.084906197823656,309.0
33,243.03636363636363,49.60006088742968,309.0
34,225.9349090909091,59.60565533358857,309.0
35,231.62884848484853,71.03834634943611,309.0
36,227.69890909090907,69.90469694919813,309.0
37,227.99842424242425,68.27570355787799,309.0
38,218.9049696969697,69.37057604788787,309.0
39,241.2956363636364,64.44388266195087,309.0
40,221.89842424242423,77.4303183009795,309.0
41,221.85939393939395,91.17221604878875,309.0
42,241.28642424242423,53.8700911249539,309.0
43,237.7933333333333,71.63247272671791,309.0
44,253.07696969696968,47.76291282668618,309.0
45,261.96909090909094,40.578777577883436,309.0
46,249.41769696969695,65.13024962983647,309.0
47,237.83854545454545,66.97133756674135,309.0
48,236.11357575757572,64.35938016869653,309.0
49,227.5757575757576,81.78273167811541,309.0
0,43.71587878787879,185.49788620772344,245.13939393939395
1,105.43563636363636,106.23347680444914,255.6909090909091
2,105.97830303030304,125.5837700502752,255.92727272727268
3,148.18557575757575,66.72907865213699,264.5878787878788
4,161.11175757575757,66.188860899113,264.5878787878788
5,162.9301818181818,64.43918849680466,268.1636363636364
6,169.0336969696969,72.72450926224491,268.1636363636364
7,191.62024242424243,42.860638328007866,268.1636363636364
8,183.49127272727267,56.65509987164055,268.1636363636364
9,178.99127272727273,63.172436273541145,268.1636363636364
10,190.1347878787879,58.57437162209922,268.1636363636364
11,196.3762424242424,64.03752250415498,276.87272727272733
12,179.77599999999998,71.08136521186127,268.1636363636364
13,176.3198787878788,69.5058012394341,268.1636363636364
14,176.28145454545455,82.27492760859218,282.54545454545456
15,182.47309090909093,79.4259190038206,282.54545454545456
16,169.49878787878788,108.41466083143736,284.0
17,204.43454545454543,92.57865956072493,284.0
18,214.6671515151515,97.31793835637764,284.0
19,235.8201212121212,48.37731787101287,284.0
20,222.70981818181815,72.59468711080898,309.0
21,230.031393939394,67.06774133057243,309.0
22,227.2521212121212,71.87538443575075,309.0
23,242.808606060606,58.66886189343921,309.0
24,241.1118787878788,46.40325717977739,309.0
25,234.27042424242424,64.22989252146263,309.0
26,243.27103030303033,45.0850767332615,309.0
27,254.89515151515147,44.7726227717593,309.0
28,239.27478787878783,104.93397313318971,309.0
29,233.4690909090909,99.75007871236058,309.0
30,232.59381818181816,68.52814257700393,309.0
31,234.174303030303,63.03692667481546,309.0
32,240.23721212121208,56.218792396882925,309.0
33,239.84048484848483,71.54898006730897,309.0
34,256.6564848484848,48.1814893899969,309.0
35,239.1190303030303,65.0189075362296,309.0
36,231.4277575757576,75.19991267691235,309.0
37,218.69866666666664,83.62910006263121,309.0
38,222.99842424242425,55.22536012397541,309.0
39,214.2585454545454,71.14193485251963,309.0
40,187.1641212121212,85.52771912753703,282.54545454545456
41,211.74521212121212,56.91988807711014,282.54545454545456
42,205.4815757575757,65.46484698070813,282.54545454545456
43,215.15672727272732,63.50047486005682,284.0
44,216.09345454545456,62.306206157589685,284.0
45,208.46121212121213,100.89796638106594,284.5818181818182
46,187.95066666666668,106.32882973621288,296.3636363636364
47,223.48460606060607,61.37449846202871,296.3636363636364
48,228.8649696969697,41.53351952945011,309.0
