gen,avg_fitness,std_fitness,best_of_gen
0,11457510.939734073,1628673.6341801907,13266157.524747431
1,12115094.47439996,1066601.5206564358,13266157.524747431
2,12014476.538534367,1208088.7819411776,13257261.099404452
3,12008490.117182171,1074103.7100951849,13305248.00607728
4,12277153.36949392,997737.2591576116,13305248.00607728
5,12503649.29000595,673220.7119172832,13305248.00607728
6,12498180.62828452,606074.6333368114,13307465.07107358
7,12545984.329718346,547760.8477464801,13309234.961481564
8,12748632.780352598,475934.952973842,13309234.961481564
9,12681783.123319317,643521.6264375534,13309234.961481564
10,12343253.719493698,1010509.8857406814,13309234.961481564
11,12587232.794727439,955709.3764356343,13346107.798905559
12,12658705.236228097,807127.3224903697,13346107.798905559
13,12668482.088239143,695252.957877218,13366376.91676936
14,12438504.250981698,1196207.5690114764,13390533.104389321
15,12441735.83428848,1019740.6228538854,13390533.104389321
16,12610708.274531843,769825.7844904249,13390533.104389321
17,12537038.547196344,1027974.2606373494,13399291.89513958
18,12703728.881186636,739699.2479372683,13401265.548282528
19,12650564.792149298,747714.4654208703,13410444.006313063
20,12660239.4530507,841365.2290983216,13453600.855493443
21,12556193.483260192,911327.7363849683,13453600.855493443
22,12363039.889581084,1074813.829629471,13453600.855493443
23,12486680.095446533,1071679.5624353478,13453600.855493443
24,12733295.084834468,964961.9072887517,13453600.855493443
