gen,avg_fitness,std_fitness,best_of_gen
0,11122998.054606814,1985270.4382889378,13192373.448765025
1,11389331.226426203,1575362.7471655342,13192373.448765025
2,12217998.077419765,1015216.9722649652,13192373.448765025
3,12483979.695977205,778842.2553690966,13239499.990216391
4,12560172.761599269,598990.0512298149,13239499.990216391
5,12623419.650628854,634247.5520527144,13239499.990216391
6,12641406.837503921,694645.1997898866,13239499.990216391
7,12583931.327438245,730312.6044468598,13239499.990216391
8,12426845.722479716,897885.0926734603,13251775.811385063
9,12523944.703018699,783534.6520748283,13270048.486561278
10,12582264.32573005,635621.1546448659,13270048.486561278
11,12342549.460293379,939181.8197861987,13270048.486561278
12,12594307.342886778,600131.4747863195,13270048.486561278
13,12525420.727850191,711962.7194558807,13437311.912096785
14,12368780.481924765,847384.9559573088,13437311.912096785
15,12608119.48537528,748324.9421756502,13438396.019295836
16,12474677.388958754,976672.1549798473,13438396.019295836
17,12389337.953763545,1092645.3023447217,13460326.685254319
18,12667991.191451015,940057.8756944139,13460326.685254319
19,12740487.978342388,807672.4223001943,13460326.685254319
20,12896570.004058132,542829.7801776011,13460326.685254319
21,12788365.564841732,634945.2624733717,13460326.685254319
22,12468500.122169543,916610.9729417759,13462184.390772901
23,12721035.29969126,928412.2608758484,13462184.390772901
24,12626214.906482168,996860.8782443522,13461430.853800798
