gen,avg_fitness,std_fitness,best_of_gen
0,11462028.497797795,1621903.9923809036,13291907.886512248
1,12080518.037966762,1118831.1155341815,13291907.886512248
2,12335199.82218923,770910.3004205762,13291907.886512248
3,12530786.174896337,877099.6988594442,13275035.319137657
4,12363776.357935498,951243.0095852503,13275035.319137657
5,12480079.895488746,829898.4651913699,13241292.494157411
6,12449419.255954998,891174.0658147837,13245564.144472515
7,12411902.325933551,1192068.8381596098,13265759.669452764
8,12632344.789289484,646610.0153957254,13413361.589084316
9,12719473.104933457,509534.9385359984,13413361.589084316
10,12509409.82362202,856547.0620719634,13289375.0
11,12473193.549857562,976023.2598844632,13430097.325238049
12,12584258.780559529,819235.9797576669,13430097.325238049
13,12645011.50454291,642759.0084521243,13430097.325238049
14,12566322.538347133,875475.7157040499,13450285.80515226
15,12494243.406534266,847294.2655636915,13450285.80515226
16,12552706.777593108,820026.2193694909,13487450.308220569
17,12590840.020950418,849057.1883841456,13487450.308220569
18,12652667.100946568,670421.8717275606,13487450.308220569
19,12830590.249137357,425504.5945379813,13487450.308220569
20,12658784.954680223,683654.2733591321,13487450.308220569
21,12649452.643017627,588245.1538123145,13487450.308220569
22,12611895.678173276,761291.0881850445,13487450.308220569
23,12667315.932942796,625776.8625492112,13487450.308220569
24,12604684.601960879,721801.1946300995,13494864.0
