gen,avg_fitness,std_fitness,best_of_gen
0,73.1442,23.821495384631085,104.88
1,80.48939999999997,21.15881347429482,106.82
2,84.08559999999997,17.016406925082627,106.82
3,87.4964,17.857591188063413,107.0
4,88.69900000000001,18.449225105678558,107.0
5,89.30439999999999,20.971929730952283,107.0
6,93.33760000000002,16.156919825263728,107.0
7,93.406,16.594938143904002,107.0
8,94.63020000000002,15.56106178768017,107.0
9,95.4852,18.285963714280964,107.0
10,98.00559999999996,15.384938369717311,107.0
11,98.5614,14.492468735174146,107.0
12,97.5,16.660678257502006,107.0
13,97.8892,18.728666032582247,107.0
14,99.3578,12.430177117000385,107.0
15,99.7246,14.284132134645073,107.0
16,98.96020000000004,17.639392845560188,107.0
17,97.8304,17.634944962772067,107.0
18,97.98539999999998,19.801203974506198,107.0
19,99.0522,18.698683567566995,107.0
20,97.1424,19.970061247777885,107.0
21,99.1448,13.767373931146054,107.0
22,99.8076,16.409502315426874,107.0
23,101.3794,10.748327294979436,107.0
24,96.3548,19.321413948259586,107.0
25,98.0264,18.0659755075667,107.0
26,95.8084,22.22998248852212,107.0
27,95.42720000000004,21.65360358369941,107.0
28,94.6812,23.03089209214441,107.0
29,98.0712,17.58068242589007,107.0
30,97.71800000000002,19.181290363268054,107.0
31,99.0458,18.42583149711296,107.0
32,101.66879999999998,12.60796964463351,107.0
33,99.5584,15.759496103619556,107.0
34,97.5564,18.58569759357985,107.0
35,97.53580000000002,16.10669309200371,107.0
36,100.2322,13.632642266266654,107.0
37,98.19739999999996,16.47034368918876,107.0
38,97.7086,16.896739864246005,107.0
39,99.2506,15.725763181480255,107.0
40,99.377,15.579904845665776,107.0
41,93.9566,22.483471805750998,107.0
42,95.512,20.312494873845502,107.0
43,98.1988,16.271025983631148,107.0
44,100.45000000000002,13.136994328993225,107.0
45,98.5542,15.652909836832256,107.0
46,99.4802,12.494302219812036,107.0
47,99.8206,13.724280805929325,107.0
48,95.87700000000001,20.79369353914787,107.0
49,95.5464,19.0639149977123,107.0
0,73.3712,25.77775138680641,106.82
1,80.5202,22.871844786986472,107.0
2,85.46039999999998,19.510993819895493,107.0
3,92.52400000000002,14.365577189935667,107.0
4,95.3254,15.305005940541156,107.0
5,93.0666,18.958166589625694,107.0
6,95.9224,16.722242739537066,107.0
7,98.8636,13.162937173746595,107.0
8,95.4598,18.056403738286317,107.0
9,96.7462,17.81990902221445,107.0
10,99.8108,15.198833749995424,107.0
11,94.8076,21.35383333830252,107.0
12,95.70159999999998,17.825165285068188,107.0
13,96.39900000000002,18.230898469356905,107.0
14,98.76039999999998,15.166497019417505,107.0
15,98.7958,15.896533532817775,107.0
16,101.5406,10.44182223752157,107.0
17,97.635,17.101563525011393,107.0
18,99.85939999999997,16.038396043245722,107.0
19,100.11939999999998,15.468587124879894,107.0
20,101.5574,15.8465306373351,107.0
21,99.159,14.926591673922081,107.0
22,99.5354,14.289652439440227,107.0
23,98.0674,15.782292521683914,107.0
24,102.35779999999995,10.800959918451692,107.0
25,97.2288,21.13512627262965,107.0
26,96.1048,20.873652314820234,107.0
27,96.52860000000004,19.67717667857866,107.0
28,100.4752,12.72457374374482,107.0
29,99.37460000000002,14.7202839252509,107.0
30,96.1238,18.57430864285398,107.0
31,97.79680000000002,16.61582708624521,107.0
32,100.5722,12.81078854559703,107.0
33,99.461,14.193759861291158,107.0
34,97.49,17.38136208701723,107.0
35,100.4292,13.369462044525205,107.0
36,99.08140000000002,16.827411032003702,107.0
37,98.90800000000002,18.11987174347545,107.0
38,96.4158,20.77351531060644,107.0
39,95.7762,20.22609694330569,107.0
40,98.5076,17.17042428829294,107.0
41,98.1242,15.384575728956586,107.0
42,98.4712,17.069400533117737,107.0
43,96.6012,19.386518371280594,107.0
44,100.311,14.011906758182485,107.0
45,100.94259999999998,13.523135628987827,107.0
46,93.9188,24.869580104215668,107.0
47,99.8178,15.121245688103876,107.0
48,99.9576,16.091800963223474,107.0
49,100.3872,15.292789548019028,107.0
0,70.3692,28.754089993599173,105.28
1,81.971,24.165386216652948,107.0
2,91.5932,16.869680309952532,107.0
3,91.2114,17.468252174731163,107.0
4,91.74580000000002,17.44770455847989,107.0
5,93.063,19.723839458888325,107.0
6,93.3202,17.762796512936806,107.0
7,92.8488,18.99153397069336,107.0
8,95.72160000000002,17.126544468747927,107.0
9,96.4826,18.88773245363244,107.0
10,93.8116,20.646037330199714,107.0
11,97.6616,15.229141191807239,107.0
12,97.94159999999998,15.501575063199224,107.0
13,98.0192,16.175104060252593,107.0
14,98.2324,17.347510664069354,107.0
15,97.2808,17.27835545878137,107.0
16,97.4496,17.062465116154815,107.0
17,97.0848,16.582288893877106,107.0
18,97.8172,19.51785705860149,107.0
19,94.1256,22.79596316543787,107.0
20,98.3232,14.793845130999582,107.0
21,95.4294,20.45521243204284,107.0
22,92.7764,23.74959121837679,107.0
23,96.0394,19.950371917335268,107.0
24,99.5378,13.936451168070011,107.0
25,96.90999999999998,19.01915550175665,107.0
26,94.6072,21.643604232197557,107.0
27,95.5784,18.155273763840636,107.0
28,96.386,18.948915008516977,107.0
29,99.4402,14.528703588414213,107.0
30,99.7296,12.17350910132325,107.0
31,97.3606,16.869599747474744,107.0
32,97.07059999999996,18.051579533104576,107.0
33,97.84319999999998,17.869112953921356,107.0
34,99.2736,15.597265627025786,107.0
35,98.2788,17.92098029015154,107.0
36,100.8836,14.297482961696439,107.0
37,98.9476,14.762489432341688,107.0
38,94.4702,20.21924835299275,107.0
39,98.445,15.634252492524226,107.0
40,98.7492,15.696153521165627,107.0
41,97.6264,17.59178419149121,107.0
42,99.09,15.644633712554601,107.0
43,100.12699999999997,14.37772537642864,107.0
44,98.57399999999998,14.614078828307994,107.0
45,99.0368,17.01534030691129,107.0
46,99.8898,16.034190592605537,107.0
47,98.58879999999998,16.720270170066033,107.0
48,99.39200000000001,17.514542072232434,107.0
49,95.6986,22.036308267039647,107.0
0,70.444,27.604425587213363,107.0
1,80.0694,22.746171801865916,107.0
2,87.64519999999997,17.951489212875906,107.0
3,88.40520000000002,17.76737090736837,107.0
4,92.8184,12.524119028498571,107.0
5,94.23919999999998,16.363524539658318,107.0
6,94.733,14.74277813032537,107.0
