gen,avg_fitness,std_fitness,best_of_gen
0,69.41720000000001,29.61603565908172,105
1,75.1564,27.252443762716034,107
2,77.99680000000001,26.229766711886707,107
3,77.4808,27.662204962005468,107
4,84.0872,23.93583280690271,107
5,87.3368,18.175506753870717,107
6,87.5804,22.242329550656333,107
7,89.1472,22.060037990901105,107
8,88.756,21.951431479518597,107
9,88.13560000000001,18.732081695316197,107
10,92.7744,18.284683006276047,107
11,91.78279999999997,19.250486543461697,107
12,88.90199999999999,24.872445557282862,107
13,85.3072,23.61118506471033,107
14,85.28119999999998,25.92105751237785,107
15,89.7752,20.8100197251228,107
16,90.43960000000001,20.762122238345484,107
17,91.50800000000001,15.374678923476745,107
18,87.1504,21.21115602318742,107
19,87.8168,18.909717019564308,107
20,86.77680000000001,21.86830230630627,107
21,90.2124,15.316367135845237,107
22,88.5456,20.141455375419127,107
23,90.682,18.464700268349876,107
24,87.21799999999999,21.821224255297867,107
