gen,avg_fitness,std_fitness,best_of_gen
0,11939418.47946342,1047063.4237496604,13240630.0
1,12145043.946366796,1227099.774039328,13213920.464233829
2,12244665.227283819,1308541.6397699956,13296141.007459503
3,12319907.747844636,962708.2133447852,13296141.007459503
4,12482610.505481394,725874.4869959174,13256383.0
5,12684491.738789273,704545.5028210079,13262667.107843626
6,12492995.812855234,803163.4011969335,13300201.13588094
7,12152466.880741647,1559093.8248774642,13332205.172166616
8,12200889.324982472,1009100.0782765648,13332205.172166616
9,12385658.481725542,873400.9387453145,13332205.172166616
10,11666618.885849578,1436984.7701514543,13369904.605484387
11,12079406.207108404,1238234.6861066537,13445210.932590589
12,12602439.721468179,747158.7256346606,13353493.376407597
13,12314203.845830271,676755.1060426949,13243466.545528859
14,11972523.059251986,1054869.6074118714,13278388.937681794
15,11982483.715017848,1372714.1492684088,13354697.227826202
16,12157301.331187865,744129.8474469403,13093351.0
17,12039542.026655164,1081827.1322692537,13128001.982621975
18,12102857.811312685,942486.7246417814,13160351.0
19,12340866.454799581,1117916.2455865114,13372982.77598584
20,12265897.93614208,1310421.937752251,13372982.77598584
21,12274764.066691915,982550.7939210929,13315266.0
22,12425194.585140247,1070474.3454282216,13312927.170553919
23,12197290.592978869,1053440.022799201,13318685.364091577
24,12447602.062574493,728833.7961381159,13411237.704937713
25,12568788.842613565,734332.8714439101,13411237.704937713
26,12297489.586683095,729818.3452507567,13411237.704937713
27,11797989.398054738,1487017.2359199212,13411237.704937713
28,12059562.79498228,1451812.5422572976,13225197.153234294
29,11805794.428129189,1700234.9954174275,13225197.153234294
30,12826061.366139915,565098.0892432105,13319812.0
31,12321316.295287771,948925.8259894983,13319812.0
32,12083573.779742869,828525.577273224,13183869.0
33,11861831.535856714,1323375.8409638843,13262379.022053722
34,12445677.814088123,1125013.2978202407,13295540.999658037
35,12445189.192820616,759264.8788358485,13295540.999658037
36,12003039.459982803,1040925.6811207121,13295540.999658037
37,12563953.708362602,746981.88356691,13356439.003613265
38,12488532.69853944,699317.3730765516,13240788.91726029
39,12177899.638452295,1019470.793716298,13262030.487556564
40,12151222.870482948,761106.9465178106,13109535.0
41,11977533.903704077,937420.8630953853,13109535.0
42,12148380.470825138,899330.5994136626,13109535.0
43,12190136.093641,1193899.013987057,13164056.463576132
44,12238964.778457243,902345.5344224842,13217982.175965386
45,12292022.579845894,1152886.4290979193,13287412.383240009
46,12170395.3685326,1024401.9958470182,13285717.77347295
47,12182590.661430065,1097919.0072337892,13233965.79167169
48,12266775.553959366,1138353.4216154125,13233965.79167169
49,12512829.097718041,791448.1908327052,13359842.12676096
50,12565458.039133402,600365.7885661883,13192544.390349584
51,12313868.614807239,753949.7407182913,13165284.589378811
52,11233335.116592577,2327971.5870803692,13254802.48749879
53,11847081.927075293,1556635.347606631,13254802.48749879
54,12387718.22786662,664370.9976335833,13130779.482621975
55,11800727.891667522,1494036.529111155,13210160.287258634
56,12385519.672885172,766939.3040192032,13196542.768346924
57,12164172.94427203,1323025.876966007,13314638.643058753
58,12119880.662511352,1453169.3387429595,13375822.910339184
59,12055736.745695438,1606939.2500375293,13384400.1808892
60,12237182.019195834,1117674.8248437443,13405942.776293453
61,12354983.396911727,856657.889198532,13405942.776293453
62,11924374.445469119,1232263.087891651,13405942.776293453
63,12110517.411995668,1213208.8294086677,13171778.617908461
64,12213224.132031662,781377.3494796323,13151673.233121648
65,12280001.001267187,513180.8754482858,13133819.317891752
66,12223154.56287252,968707.1277862118,13191961.711851947
67,12270500.544735534,1152704.3020053173,13228135.413493218
68,11696562.597251764,1064908.9206581514,13228135.413493218
69,12122429.821203561,792088.4858882492,13251951.649061551
70,12472560.048324954,722963.1663489102,13251951.649061551
71,12005177.554047363,1159782.7618216397,13251951.649061551
72,12235416.755242122,697971.1950978241,13257833.223284792
73,12312905.772395713,692733.3129160849,13096006.990796635
74,12290849.264857827,1073051.3836563511,13115916.065486917
75,11589808.087801613,1609908.958232267,13166291.845160816
76,11961180.730272003,1195384.3571485505,13168984.244732503
77,12021515.482116776,993527.1958965509,13154383.263371112
78,12162427.778206874,1087609.3615778214,13265076.000502797
79,11870126.61244407,1353495.7639450792,13265076.000502797
80,12333590.86340625,807059.939435263,13287631.042878559
81,12227310.921865959,1063570.012664944,13196744.67349684
82,12548476.771760698,822693.939747008,13242585.056580545
83,11634812.059467481,1502747.0800326213,13297239.64456636
84,11793499.762594867,1232364.16965887,13110417.316439575
85,12249244.607583733,1037165.4092325475,13292704.792586248
86,12574046.391703315,710855.0818773583,13195622.483375546
87,12616291.005066272,614294.2165175494,13344584.176866984
88,12019516.662791958,1147405.9814121365,13113250.0
89,11999362.403728055,974961.6609041505,13173996.851157526
90,12190090.638389943,727276.4615320207,13190222.484164562
91,12259094.41030503,1040147.4892801554,13190222.484164562
92,12437416.611823307,606815.9507049249,13188908.715313904
93,12224091.70805595,645279.2855916498,13188908.715313904
94,12034682.738106957,1092291.2990182023,13188908.715313904
95,11537268.413274173,1349757.186828676,13199314.424894365
96,11830519.635693626,1550780.9104973397,13072192.662351934
97,12039559.91688873,1096984.214144964,13209896.0
98,11887442.204514222,1127166.9883918224,13199147.621996257
99,11962506.785742955,1013845.5973513975,13199147.621996257
