gen,avg_fitness,std_fitness,best_of_gen
0,11559703.533223236,1698222.4001853387,13105965.118716838
1,12175802.201314976,1002894.5743742234,13280940.253289571
2,12449072.61981159,712073.2552449409,13224941.020658381
3,12286456.641040204,759863.8448412851,13233531.281923681
4,12199170.422428695,962886.8698510032,13190224.408641543
5,12344630.111812465,596744.0675139487,13251031.0
6,12507534.482160555,655238.1148871639,13150657.482023928
7,12261920.710321538,1081591.6855327236,13483077.836085495
8,12141276.311425615,822497.0812214297,13350548.363813635
9,12206402.065933805,1007476.519407467,13294006.68530366
10,11921801.050051857,1290625.2853488897,13294006.68530366
11,12425144.864842577,926716.4255200081,13294006.68530366
12,12601101.832030565,670121.5445713847,13294006.68530366
13,11967042.58985265,1121573.2792943162,13044436.01968277
14,12480002.463385548,680675.7116212368,13300699.8247543
15,11994211.08254733,1467113.6451214242,13228521.180358455
16,12176069.29921198,1030612.7831351609,13228521.180358455
17,12390091.181791233,879652.6287669648,13255063.0
18,12277203.419324603,885157.0815526698,13263936.019879516
19,11782370.898764912,1098922.3968154003,13161349.806527613
20,12400522.38379374,701046.607416029,13242223.174653117
21,12512046.433440305,796808.7454628141,13192316.520573283
22,12393426.57087237,744135.3594208342,13218709.043166181
23,12133617.808105836,1147162.6761164432,13052510.19799943
24,11888667.925536957,1224143.0789493748,13230082.681136072
25,11639532.079120146,1639328.2880374475,13230082.681136072
26,11804745.391643822,1430111.969230956,13230082.681136072
27,12071410.879874023,747054.7229935663,13220938.120668689
28,12062153.735160735,1150556.467908374,13247659.564915415
29,12074921.39584715,1506347.5158067292,13244685.430237751
30,12217257.54747625,1380047.8991740455,13244685.430237751
31,12466077.453667425,785650.3230953185,13331992.191521008
32,11758672.852661632,1302736.0536509908,13319690.208730549
33,12071712.451478997,1006616.4390361583,13203723.129830517
34,12029883.124381833,1362232.8945735162,13247514.615855893
35,12207057.037077226,885004.1740440064,13247514.615855893
36,12408940.333490642,781475.9473612042,13161315.97720239
37,12132181.362624308,1306944.2302511374,13284320.892660731
38,12231160.854956985,1035983.6816064412,13284320.892660731
39,12300763.066143483,1393161.2702183966,13284320.892660731
40,12514087.660534294,1187814.0265413409,13290372.78047697
41,12384378.585159797,802585.5569773598,13375854.00889544
42,11953778.107866691,1253080.2640608493,13375854.00889544
43,12206283.854955422,1224005.1326268734,13375854.00889544
44,12154391.523990162,1236956.941675322,13458914.156429082
45,12116884.47784644,999398.0536582564,13254571.979374409
46,12249384.031126413,913966.602187857,13434595.714378422
47,12331141.88730552,785954.6044955603,13434595.714378422
48,11871978.092655215,1881785.89893998,13434595.714378422
49,12268588.806484401,1007097.3443073599,13224878.341388281
50,11682394.272715148,1593953.401198558,13184787.848349828
51,12191339.112063535,1383249.4408519187,13208690.378758717
52,12383806.317058342,1040930.7327545247,13238622.14839558
53,12086827.020732293,1257790.871168827,13286815.178050585
54,11788820.41193384,1804575.086286801,13286815.178050585
55,12139022.70726134,984213.6996789211,13286815.178050585
56,12290875.561177393,1113140.7622600375,13177715.76021614
57,12448892.018373698,747270.0377572109,13241945.979770713
58,12330133.048301054,1407783.898793606,13393993.591042412
59,12165407.927341364,1106099.009833906,13395174.419643108
60,12223546.70237232,895427.0366828963,13395174.419643108
61,11951406.44619268,879095.8601332449,13305437.566770766
62,12319496.815325154,834319.0258241455,13232261.323334448
63,12229156.704968382,1174390.763244926,13298204.0
64,12189065.192076297,995755.7423454978,13300455.25915886
65,12425954.908986362,783430.5901626577,13376828.074745245
66,11922190.876102855,1192503.5904598546,13376828.074745245
67,12005415.597516246,1113557.932209922,13376828.074745245
68,12134030.488803545,1216475.660644411,13299956.73613718
69,12444352.962691903,812061.0429989859,13337048.808712434
70,12342229.57960314,1134884.3855203397,13337048.808712434
71,11669057.953746255,1354192.2872639236,13337048.808712434
72,11921997.50316342,1024568.217023016,13337048.808712434
73,12017467.143418193,834726.9640014165,13337048.808712434
74,12100923.994734704,790748.9009957353,13134924.715578575
75,11759572.60415067,1581300.224023013,13286596.55707335
76,12017639.29328781,1493231.754793718,13244442.470369041
77,12674264.548803292,535895.3424810295,13417915.574813014
78,12230407.13951874,969409.4556190192,13417915.574813014
79,12288066.858329512,939066.0081792392,13417915.574813014
80,12175016.949200125,1202920.6030975606,13254421.0
81,12176677.555809567,1209138.855470007,13309774.409407604
82,12417787.252691356,840594.6605125567,13335015.0
83,12625113.924365293,695457.4550469029,13335015.0
84,12535557.068129854,1022561.3883537606,13335015.0
85,12091939.409065042,1326803.9471290365,13360200.359478809
86,12504149.855625805,909873.9521425528,13360200.359478809
87,12568175.603149477,608810.3311595153,13360200.359478809
88,12162026.722738283,1366291.9638208593,13360200.359478809
89,12531402.585300002,757878.477047709,13175482.355112443
90,12379964.374087423,814576.4972760195,13116142.870920867
91,12304737.221666742,919020.1664948569,13155716.732163524
92,12248008.89054851,728780.340662797,13217623.547960082
93,11775297.078014264,1632418.5567745282,13249850.17768395
94,12399776.174611215,774572.389970613,13257032.182893047
95,12287300.413630934,1211948.6166105955,13343587.014019126
96,11665634.002495173,1414066.929075809,13343587.014019126
97,11542676.363408662,1277297.310651563,13341721.933308559
98,12305236.517740168,1156925.0434679578,13161963.819500078
99,12254508.77362468,1052553.8867091595,13161963.819500078
