gen,avg_fitness,std_fitness,best_of_gen
0,11578325.395309815,1476355.4952146562,12913316.847361412
1,12128256.085737785,944670.0582401677,13392689.797379835
2,12302200.734072607,650248.3650424787,13392689.797379835
3,12139236.11404822,848815.5838299274,13392689.797379835
4,12057569.55718376,1082109.3286915186,13392689.797379835
5,11773688.51989873,1245381.1498156637,13392689.797379835
6,12557987.232393505,487011.9384814912,13386316.087583736
7,12447564.89858082,1285882.6796171493,13386316.087583736
8,12242391.240050646,1199037.2238987242,13147201.511060275
9,12267008.075003067,836349.1538343718,13185751.0
10,12112955.894737702,900464.2195533767,13391144.960810594
11,11620099.159166435,1525722.3728137813,13391144.960810594
12,12251362.925522855,683779.6297168965,13391144.960810594
13,12134284.069469782,908527.2206667779,13198803.443998607
14,11877034.421413396,1230752.056518981,12978165.860111052
15,12098331.119490085,1078620.7670649723,13139566.69111018
16,12362832.67370062,704235.2050834234,13150913.330650918
17,12101068.62038217,1045590.4913687377,13130247.543515015
18,12186546.297629772,1022238.325988858,13269739.56396135
19,12498708.673719935,995150.0494069316,13437016.74661799
20,12304046.257899124,798903.055440635,13437016.74661799
21,12458633.014410708,688394.8496731992,13273525.764954295
22,12393660.656883208,827191.4519088055,13281014.668793196
23,12498469.535127053,610033.2299506271,13305045.131342342
24,12408495.75971701,1106575.3495967374,13245861.0
25,12061435.460813135,1167695.698508611,13295563.0
26,12282085.917861545,1790826.9419468688,13455633.64066594
27,12230917.034904938,1573170.329460699,13455633.64066594
28,11991971.55107188,1325996.4649161675,13455633.64066594
29,12584954.182004692,657889.4614138698,13455633.64066594
30,12415265.641595876,1000403.3511617068,13457767.979340993
31,12262786.937672127,961445.5151397521,13458607.651632216
32,12140851.469241235,1295636.8204410465,13460101.577805433
33,11971204.615928562,1059401.489114435,13457767.979340993
34,12307646.70952632,652278.6667997327,13348351.79572779
35,11964385.57510684,1206674.4237087902,13348351.79572779
36,12297751.230029626,1007248.4976807692,13348351.79572779
37,12393104.643843645,786249.3332875031,13348351.79572779
38,11895623.968157806,1462307.16741463,13348351.79572779
39,12032711.199396033,1122513.1672224617,13348351.79572779
40,12279501.93702608,892176.4027175397,13245077.184389727
41,12260429.34263334,859401.9902634771,13120508.697231496
42,12019039.323583178,1248975.0309790636,13270006.267200798
43,12102346.70040172,982587.0853203743,13202064.294620855
44,12237924.335803404,840958.0714640861,13092599.449629772
45,12243179.67042167,1234229.3196017945,13287950.138559505
46,12392526.294465736,693155.7138045707,13243909.959681336
47,12332504.67502725,811038.5684359205,13180586.855638193
48,12227811.458571864,1130298.0355267755,13216494.455602122
49,12421937.525369706,833129.1219703548,13223924.408229938
50,12208942.165952304,1028784.7495716526,13078669.07715336
51,12119918.004183667,1078427.1377452384,13188875.327154452
52,12044943.86603112,1266882.5111806898,13271875.447006796
53,12172369.999872345,1017892.1118760356,13271875.447006796
54,12555299.654606067,691644.4800576235,13271875.447006796
55,12519816.847840875,833420.1829418343,13271875.447006796
56,12160959.55245589,768208.2088073023,13264365.795707492
57,12353298.371280698,831252.1229996571,13229522.543754235
58,12360324.71882191,961855.3597365593,13229522.543754235
59,11808875.931100955,1022973.5013248534,13028904.0
60,11020631.72042959,1632704.3814728076,12819978.0
61,11564046.315966107,1617070.8719308844,13355889.132593088
62,12166030.603730096,961555.8605155242,13223088.818013547
63,12606116.277159952,543712.3257331111,13368468.547389984
64,12434653.88366039,875911.709296093,13368468.547389984
65,12326891.59973566,991375.5159163284,13230737.775981935
66,12256590.75453739,1517261.4164194525,13278761.852254307
67,12400504.456653034,999079.7060219722,13334627.13614124
68,12096131.305302976,1334550.1117240707,13143711.0
69,11835061.30082033,1458714.2971266075,13143711.0
70,11699995.15221944,1362762.9869222713,13143711.0
71,12070965.225920973,1054990.8061818294,12970796.020734895
72,12396339.197557453,1096677.398857425,13200474.981059246
73,12539815.434168605,536205.6615577822,13199646.345474362
74,12345981.160231698,1161183.2186860992,13199646.345474362
75,12291609.950871287,749180.4291582463,13195780.599772025
76,11850357.023014728,1406654.0674559388,13257057.746772574
77,11751130.977565736,1178058.246009509,13145093.943925684
78,12196087.99858633,779620.0582958184,13162516.721084666
79,12140641.96241552,835601.78913971,13133009.284810545
80,12198768.95985994,825569.4030169138,13083662.697177313
81,12008272.870165333,1636966.5598373797,13205771.123598024
82,11803201.563710222,1175323.3339274493,13135996.806131152
83,11470441.409301093,1527815.2485057681,13192954.977100896
84,11565701.835233547,1578801.1071587545,13192954.977100896
85,12129688.611696605,849837.5693409556,13182252.349255487
86,12367544.77254828,1082779.880960522,13206690.311866
87,12704120.583637515,533669.7464942347,13206690.311866
88,12487106.641168127,747036.9146738951,13336047.459304236
89,12590506.551232938,610113.8128646677,13336047.459304236
90,12667183.634658774,705952.591296481,13349206.042814067
91,12168722.633289458,1365933.3887039777,13221642.958755065
92,12407758.576582326,701555.2550462214,13323973.0
93,12178464.52618594,1163636.2121824885,13323973.0
94,12012818.80685057,1090623.7199980677,13323973.0
95,12410207.084244901,1163632.578286206,13383340.154413367
