gen,avg_fitness,std_fitness,best_of_gen
0,5.023329012653478,1.3780291010048256,7.600885743118987
1,4.3248138242684115,1.6606157074022896,8.140836879421947
2,3.392871477926596,2.405856173803922,8.636179281271371
3,2.2257049509627778,1.3973225478035485,4.595101102821534
4,1.4808274674467354,1.2861004803802907,5.63988786068775
5,1.2547898024165602,1.6315049313730086,7.27957877900967
6,0.16985770907591644,0.1938747617546775,0.8169553736415378
7,0.057122498605303086,0.062229298457733416,0.28964182115840176
8,0.02729011339249876,0.021187207129272502,0.09643368490422377
9,0.018680382447087585,0.009399768350170791,0.033389931485484414
10,0.07423628105551276,0.19857340162986298,0.7321788773584932
11,0.03221795893023227,0.08120128939030467,0.3484573399496189
12,0.004953973694270086,0.003579209756091628,0.018032672236256264
13,0.004177369068027126,0.004143574145448644,0.019749487437341617
14,0.003791197399544218,0.003861511227012095,0.019749487437341617
15,0.0022716115159078973,0.0013805530057915394,0.004788720339086172
16,0.0013792088442664923,0.001115753283148804,0.004918849237722345
17,0.00036243572213108993,0.0003417337891407351,0.0011601885018177605
18,0.00012233965218152085,0.00017037998508963022,0.0005897253032114413
19,4.5031679391479194e-05,9.10541163940836e-06,4.769291331685466e-05
20,2.4632994778765276e-05,1.86526704253716e-05,7.011986057436914e-05
21,1.3292865298127529e-05,1.0746611846290679e-05,4.2358574849021835e-05
22,8.119675704539494e-06,5.927594349082691e-06,2.3605153800065892e-05
23,3.86156390907999e-06,2.8504541604266007e-06,1.0037027962983558e-05
24,0.1295969769666483,0.6215148256253735,3.110277369893343
