gen,avg_fitness,std_fitness,best_of_gen
0,5.277797395259245,1.316676207674979,7.101366171492167
1,5.009463596572727,2.0681388187129404,11.228000087971154
2,4.238899328095431,1.5103082820863791,7.794208559852766
3,3.6149117201514893,1.696267427989429,7.5043191206345
4,1.353485313019948,1.3167667133371317,5.3215823347497775
5,0.8121227316162093,0.9325714947065089,2.662238147037297
6,0.2786936775085837,0.4322858239377202,2.1917611010070215
7,0.26000196422877614,0.4971377021968393,2.627238252611559
8,0.06091831743499476,0.07007716303368736,0.21926209649339912
9,0.13965381457855472,0.5167039051675543,2.5998014822934725
10,0.01266451251815918,0.011745241422046141,0.04569015460736425
11,0.007928453300815411,0.005747801401865226,0.02367750925722989
12,0.00548313226170342,0.002681743622769379,0.011285419379323702
13,0.0035171086544244132,0.0025919117395086775,0.00839112221309124
14,0.0007478023536982015,0.0006868835644289502,0.0033460256637174446
15,0.0003801003559842364,0.0004424987839306153,0.0018080734745251625
16,0.1356931805507823,0.6498540094882362,3.252283473156887
17,0.00011231525401396898,0.00010373436708658897,0.0005583815598737552
18,0.00010333639097837022,0.00011837153913416991,0.0005583815598737552
19,4.4922929195815677e-05,2.7542889786863477e-05,0.000148875806499138
20,0.11625568084263287,0.5573974270955555,2.7894398320198133
21,2.771902086055415e-05,1.6173691966976884e-05,6.430140338098411e-05
22,2.3280120744928468e-05,1.6849367272601353e-05,6.430140338098411e-05
23,1.2883656340445526e-05,4.418266203487699e-06,2.068423855350332e-05
24,9.639850465870126e-06,5.5462565693801535e-06,2.068423855350332e-05
