gen,avg_fitness,std_fitness,best_of_gen
0,5.439036087699284,1.5752804289262203,7.706626104078188
1,4.800174093977977,1.8231969036912894,9.303172175384013
2,4.134128923081201,2.30125720825865,9.089033199534256
3,1.742919665611957,1.5995309550808572,6.0071432977751975
4,0.7964732001661399,0.8806660895512621,3.8524401908586268
5,0.619760499123736,1.065022758486924,5.623617352556934
6,0.2513248284122717,0.36073769590132065,2.111940589111026
7,0.06783808880557758,0.07688578225635748,0.3559956726255291
8,0.0621707593525362,0.1513739753074517,1.0976168370045056
9,0.019747162855238844,0.017211259766010643,0.10261000352024441
10,0.01569878864288009,0.013895812762952207,0.10261000352024441
11,0.05400915998296222,0.29072389813053995,2.088397059336867
12,0.13715157368887007,0.6305020179591139,3.2323337683947924
13,0.00595059557063836,0.004096227914644247,0.019479820637414935
14,0.05527278849075616,0.36251710933011244,2.5928570694826374
15,0.006104041811183354,0.025871728907053138,0.18696268936072657
16,0.0021656315540035287,0.001199594954894403,0.006365096982112295
17,0.0015923730610574616,0.0008456504520824858,0.004225555703737616
18,0.0012287871259094806,0.0006814071548695843,0.003357751392354391
19,0.23193524003322388,0.6927845350481119,2.310288075435015
20,0.0006922523410632841,0.00035004541074704857,0.0015279463055297704
21,0.06267028503495199,0.43553528208488884,3.1114165044548554
22,0.00028460964083182105,0.00011572759802784358,0.0005487055665267526
23,0.0857941207361732,0.4652772048225814,3.250605398770031
24,0.00012253675564844358,8.524061406227163e-05,0.00041246517426118956
