gen,avg_fitness,std_fitness,best_of_gen
0,5.349912776716298,1.1963049878544365,7.582895747228413
1,5.0086099687443895,1.5641564222659485,8.476902482871147
2,5.036649538658336,1.9975887589243209,10.221302892530305
3,4.005795520692892,2.2666902284412016,10.221302892530305
4,2.7946774660918243,2.778972112163961,12.847539020982383
5,1.1808074824941273,1.3470272696634658,8.874718656657564
6,0.5880453029599632,0.5196964100802718,2.5006416222922607
7,0.16191674430737393,0.17376345561137138,0.7743349052230575
8,0.06500442531036756,0.09105636552083671,0.6388313400662509
9,0.027504242142208302,0.021188148217815835,0.08255411587061134
10,0.12587694986734874,0.5627608449358551,3.1558029113105808
11,0.008017189960917097,0.004342206060414598,0.022307452678646644
12,0.005691607432063411,0.0031163159603262137,0.02058063344362937
13,0.05629627045290819,0.3713481478077655,2.655676004739924
14,0.05388504165875618,0.370578635974997,2.6479201226397646
15,0.0004024403649309427,0.00039557026514084297,0.001789429487363936
16,0.2580635229579461,0.8744811508577255,3.2235732926862544
17,7.551511747893259e-05,0.0001096247139185599,0.0006447892680161438
18,3.87025680641706e-05,3.180367532954919e-05,0.00015884040563962643
19,2.8950815050681202e-05,2.0751901769126546e-05,0.0001268849136555339
20,0.11725078377210657,0.5744964084234043,3.003936414570774
21,0.006444903012042449,0.04501059114736124,0.3215190353772148
22,1.2166522884573539e-05,5.95742006695677e-06,3.281584601966259e-05
23,9.325707664036287e-06,3.991437900215855e-06,2.1539459311714637e-05
24,7.919305875123683e-06,3.5758263061031145e-06,2.1539459311714637e-05
