gen,avg_fitness,std_fitness,best_of_gen
0,4.960078701961807,1.3276517807893384,6.960647942167975
1,5.278851584301482,2.1874153754565846,10.025131060151926
2,4.725624332555757,1.431908050290554,9.058252405033425
3,4.125322115259198,1.5901928741797906,9.058252405033425
4,3.3939436727132932,1.0547875008569327,6.024687329541365
5,2.922733183142403,1.1328730005261742,6.024687329541365
6,2.2535234618677173,1.1526126929518707,3.6745855677558805
7,1.7191512047430333,1.3125951146601058,4.027738010984578
8,0.6952295689295438,0.7443564427937732,2.692190230498803
9,0.22834311912522262,0.23481016551845435,1.1260524149489552
10,0.08847188874416807,0.05434210760217395,0.2004317560293143
11,0.0641892222693811,0.04608608161894246,0.19131414784059375
12,0.047533796582348874,0.03449627243375083,0.12501575390487618
13,1.3222290690847445,1.8248462827945582,4.092271080734193
14,0.011208257270395539,0.010146612157443589,0.034917612281209376
15,0.10458093634979522,0.16877884314166397,0.3967403715318416
16,0.05051351213024965,0.2223289630663121,1.1165301845865128
17,0.0024450877011890824,0.0014863274806199212,0.006293715338490546
18,0.042581646254979955,0.16173025510739603,0.7973082460514367
19,0.24792588632729595,0.8169934082460827,3.041548149909453
20,0.29121460878203065,0.7752595996271444,2.58028952743209
21,0.24189289269019584,0.7987619953872237,2.891084820002782
22,0.379010964973612,0.8872364130757062,3.2506471362090683
23,0.22954362931409347,0.761571206827274,2.920156335998812
24,0.0003493981924820311,0.0006868659165772217,0.003504091997041048
25,0.10770741572445337,0.5161584598356744,2.583116428052556
26,0.13206279222231077,0.6329722325991585,3.167690978480007
27,0.3601631513439701,0.9542305135899148,3.0968633326151473
28,0.10843882776972318,0.5196910528802292,2.600789561497589
29,0.13436881363326916,0.6440413959997914,3.2230828428145384
30,7.495543396955166e-05,3.255561001944072e-06,8.203142340734715e-05
31,7.630008584310251e-05,3.5339231591194117e-06,8.722393914384341e-05
32,0.24990088836851054,0.8317874416356195,3.250980272176442
33,0.014857360667781538,0.04902081804758432,0.17744102050621224
34,0.12468233714901918,0.5975841982334309,2.990595472821838
35,0.34274593043783036,0.9066158150905042,2.741425911819612
36,0.11448637571906699,0.5486955304774265,2.745937697370096
37,7.493347017032785e-05,4.390499771424201e-06,8.203299563946942e-05
38,0.17554745865376628,0.5819826175272882,2.1057654354292734
39,7.181256157403244e-05,4.643900445256027e-06,8.151022947844311e-05
40,7.178666817742041e-05,6.0037304221891385e-06,8.767741661985795e-05
41,0.25993094337447564,0.8544690073451646,3.2168959528562024
42,0.40606370666734487,1.0641493686863772,3.239608619117544
43,0.25720870421217495,0.8540936346397844,3.246549801755933
