gen,avg_fitness,std_fitness,best_of_gen
0,75.2904,25.368030350029148,103.04
1,82.23230769230769,22.18624249874273,105.0
2,88.65615384615386,18.82229040197636,105.0
3,98.12230769230769,8.226946955767843,105.0
4,96.04615384615386,16.408297871907813,105.0
5,97.34538461538463,18.294653744230907,105.0
6,102.39076923076924,3.05895020086319,105.0
7,102.99153846153843,3.3056789042118826,105.0
8,103.67846153846158,1.3979206874929302,105.0
9,103.54307692307691,1.6084745980413793,105.0
10,103.47153846153849,1.728655974822619,105.0
11,103.27846153846151,3.192500457572032,105.0
12,104.23846153846155,2.0012451745152835,105.0
13,103.48153846153845,4.031300317331955,105.0
14,103.11846153846152,4.560019983346642,105.0
15,103.82461538461538,3.9898035721547385,105.0
16,103.68153846153842,3.902795538809518,105.0
17,103.57846153846155,4.090803656521908,105.0
18,105.0,0.0,105.0
19,101.65538461538462,13.723637449746006,105.0
20,103.65384615384615,4.287210924924607,105.0
21,104.6153846153846,1.9230769230769231,105.0
22,103.51538461538462,5.146521775969918,105.0
23,103.63230769230768,4.743280516601521,105.0
24,102.91,7.7740579444121,105.0
0,72.632,26.343790463788608,106.82
1,88.01846153846151,21.602170064122955,106.82
2,94.14923076923077,15.555544379633439,106.82
3,102.32153846153848,6.502326028967037,106.82
4,103.76307692307691,5.919058377056768,106.82
5,103.58,6.76534608813974,106.82
6,104.35923076923079,6.979000326846973,106.82
7,106.57769230769232,0.6753079507916078,106.82
8,102.72076923076924,14.573596230875607,106.82
9,102.93538461538463,10.248246840977703,106.82
10,106.10923076923079,2.2869545134841567,106.82
11,105.7853846153846,3.4027615829694158,106.82
12,106.49846153846157,0.9788049711753743,106.82
13,106.1623076923077,1.653642384584606,106.82
14,104.56538461538463,7.101883948735133,106.82
15,103.44538461538464,8.969916486520257,106.82
16,103.25384615384615,12.470916034741075,106.82
17,105.09076923076924,7.12571125900745,106.82
18,104.41769230769228,7.8419646810714205,106.82
19,106.26846153846155,1.6725675617208104,106.82
20,106.08076923076923,3.6961538461538463,106.82
21,102.79538461538462,14.589417985641624,106.82
22,106.72692307692309,0.465384615384613,106.82
23,105.31076923076921,7.077446803363332,106.82
24,106.72692307692309,0.465384615384613,106.82
0,70.09119999999999,24.6601424683638,106.82
1,88.01923076923076,23.063278491855826,106.82
2,97.3553846153846,8.533936430857521,106.82
3,99.5923076923077,9.162015359285695,106.82
4,99.16307692307691,17.39735850180241,106.82
5,102.0046153846154,12.635258735522966,106.82
6,103.43615384615386,8.833389486628855,106.82
7,101.26307692307691,18.002062866672283,106.82
8,106.74538461538462,0.3730769230769199,106.82
9,105.3292307692308,7.0756727992559245,106.82
10,103.58153846153844,9.779897628970156,106.82
11,106.82,1.4210854715202004e-14,106.82
12,105.72230769230772,3.771673070598681,106.82
13,106.08076923076923,3.6961538461538463,106.82
14,102.79538461538462,14.589417985641624,106.82
15,106.82,1.4210854715202004e-14,106.82
16,106.08076923076923,3.6961538461538463,106.82
