gen,avg_fitness,std_fitness,best_of_gen
0,5.572328819493719,1.4286730599145865,7.754158074626673
1,5.32662818198972,1.4020779948835138,7.504416199738968
2,5.1353613496325226,1.9013545154780889,10.065228295378292
3,4.494327706395847,2.0303606595286254,10.065228295378292
4,3.8444473813962134,2.027208831695249,10.065228295378292
5,2.8400101762024335,1.5255437271293741,5.903354610493871
6,2.336136659787172,1.8222664461573044,7.354025399190608
7,0.8596991303164033,1.0127356604272202,3.216552778476743
8,0.45277982479908024,0.6772625283402572,3.259310538794559
9,0.3064352159943044,0.35534186334495055,1.8863657959489726
10,0.496508373271544,0.9135129027311994,3.104713693284453
11,0.0852767176302951,0.0868860300617236,0.2741835043493812
12,0.026867671446696217,0.030428511233107098,0.13486169601234765
13,0.008459881098542787,0.003366677176069868,0.017935010872392798
14,0.006924440261593408,0.0026739615418270983,0.01550286953137503
15,0.006847666126919005,0.004204713193012182,0.017158044713508236
16,0.004301465159783913,0.0032780006505266266,0.017640417364248595
17,0.00285804986933987,0.0012397885600368673,0.00712770416120323
18,0.4094575665811246,1.0741868221895299,3.251484443531212
19,0.04861001656409991,0.2252698112572908,1.1289645976050378
20,0.39047428233641934,1.0288059128323601,3.1124387864889873
21,0.07160751547130421,0.33617731247211463,1.6838569126954792
22,0.0014453398804266844,0.00033514162308062573,0.0019951663175388212
23,0.0014340241242716267,0.00042057665675276,0.002256706340628245
24,0.0009842749240441446,0.000414564252203743,0.0019136659860028438
25,0.000797042383103778,0.00033062222189532284,0.0017104920356634246
26,0.0005724815185083424,0.0002953862824465157,0.0011526264459331692
27,0.00043119570568557936,0.00025104055454000914,0.0011548027731298482
28,0.00028081984121304987,0.00013015692092363233,0.0006085443847863026
29,0.00018144254017204986,9.901741471250997e-05,0.00035621193580270827
30,1.109904328340979e-05,2.781410933080024e-05,9.242920722174475e-05
31,0.02245049724512767,0.10766537986924445,0.5387955199914889
32,7.136474597935205e-07,0.0,7.136474597935205e-07
33,0.26469121323713,0.8778790727106561,3.1762867087235027
34,7.136474597935205e-07,0.0,7.136474597935205e-07
35,0.230457440214879,0.7643384924376583,2.76548143245649
36,7.136474597935205e-07,0.0,7.136474597935205e-07
37,7.136474597935205e-07,0.0,7.136474597935205e-07
38,7.136474597935205e-07,0.0,7.136474597935205e-07
39,7.136474597935205e-07,0.0,7.136474597935205e-07
40,0.1170872169463298,0.5602545121437004,2.803967099826633
41,7.136474597935205e-07,0.0,7.136474597935205e-07
42,0.20552566197868538,0.7088627239114123,3.1401619171351887
43,7.136474597935205e-07,0.0,7.136474597935205e-07
44,7.136474597935205e-07,0.0,7.136474597935205e-07
45,7.136474597935205e-07,0.0,7.136474597935205e-07
46,7.136474597935205e-07,0.0,7.136474597935205e-07
47,0.13164696800072337,0.6313532565534257,3.1595108181257854
48,7.136474597935205e-07,0.0,7.136474597935205e-07
49,7.136474597935205e-07,0.0,7.136474597935205e-07
