gen,avg_fitness,std_fitness,best_of_gen
0,5.136826966746522,1.5291214328222789,7.649239820073866
1,3.0497050446299157,2.0267293320181037,6.47762153798832
2,1.1098940354847435,1.2299716903993987,4.6941841525324115
3,0.6043893721602339,0.4800338975822508,2.5683487103552634
4,0.44225171563757665,0.1268869371014354,0.972989342101457
5,0.46830769655246723,0.16567874906677726,0.972989342101457
6,0.46447963340868154,0.14239554302235255,0.972989342101457
7,0.586252931782986,0.5316079807515453,3.0101406044727637
8,0.5343179524344815,0.5119985434181689,2.956349075285033
9,0.41543959337679803,0.09395182160513206,0.5870484652544836
10,0.481731729736887,0.49420241630105205,2.8194303958500595
11,0.3788517285069193,0.08443636835128054,0.5901426520283093
12,0.36655996145192216,0.06720026610957656,0.5481207728108228
13,0.3905410655142229,0.09393368568167844,0.6585386553513009
14,0.369745095236879,0.0797990992269044,0.6093501262099399
15,0.5432904392679857,0.7486421489512799,3.0217644109879385
16,0.4398969661663097,0.5103040459541541,2.8670497916031334
17,0.32974785292542297,0.0854979985554629,0.5556905416509115
18,0.30789824858223175,0.07700123360943721,0.5467788731333063
19,0.2871556667512067,0.046934888841040134,0.3965263659378775
20,0.273536877144893,0.05914068096734383,0.3965263659378775
21,0.37691549602589686,0.5107213563975217,2.8156757846876386
22,0.258311595504883,0.04513538947648912,0.35930777556546944
23,0.37561604150322275,0.5706594970150206,3.0970429126597883
24,0.35229466394912556,0.49605607052976913,2.717017866631942
25,0.5550648023853945,1.0761803864680224,5.064360111442387
26,0.2259476490019717,0.0619652626856189,0.30941596683579364
27,0.2179893383020041,0.06540789386553372,0.39340878035754345
28,0.19463880257074231,0.04599000521054914,0.28518710699017236
29,0.17524346751427164,0.049400479282560694,0.28518710699017236
30,0.16434196720453928,0.05723466849369412,0.2431372272840311
31,0.24495210336209597,0.5125275981560694,2.67765553512702
32,0.07725304966747586,0.07002843782781953,0.3620597719352472
33,0.03970405797345563,0.02081745534388801,0.07473323987381209
34,0.024657240508887995,0.012679604554192273,0.06198882863511601
35,0.01766165888842197,0.005359322179782572,0.02744237353873702
36,0.01565817186397715,0.005189200951318133,0.03185403700952749
37,0.2657947322846231,0.8389584156087172,3.0482823153838052
38,0.01287762898012105,0.0035452951175208923,0.018510035212927267
39,0.012028285481957704,0.004357855441793365,0.021528982042707145
40,0.011361961184692237,0.0041940816748839566,0.01986835081256233
41,0.008974609176541767,0.004407115077251557,0.01966294074203434
42,0.044113242520532094,0.17478211373440006,0.8821750744689436
43,0.2510540226544539,0.8099142283185795,2.937205714213573
44,0.007040368130015444,0.003820259864058743,0.016413051950682433
45,0.12316770230700784,0.55941539498242,2.805987526712475
46,0.004913687292772344,0.002458303802739538,0.013191226496797714
47,0.004949849965572313,0.002445077863413484,0.01285395991307725
48,0.004165265387679806,0.001744428720753555,0.010260664075339765
49,0.003752136469493609,0.0012980587211329025,0.007779500136745998
