gen,avg_fitness,std_fitness,best_of_gen
0,605.4915384615384,279.9564137121175,1111.7307692307693
1,696.4288461538463,273.3356717462331,1149.6153846153845
2,877.4548076923077,203.3170817818015,1149.6153846153845
3,980.0728846153845,120.4366849804919,1149.6153846153845
4,1035.7365384615384,112.24205418563335,1149.6153846153845
5,1103.3896153846154,71.91143710419456,1149.6153846153845
6,1109.09,78.59096314944483,1149.6153846153845
7,1129.1184615384618,41.47369922274758,1149.6153846153845
8,1134.3384615384616,53.592522992578516,1149.6153846153845
9,1122.170192307692,93.05966544258312,1188.4615384615386
10,1145.5307692307692,54.986167706553765,1188.4615384615386
11,1135.7730769230768,76.34624578564508,1188.4615384615386
12,1141.1182692307693,67.29614242249124,1188.4615384615386
13,1157.1048076923078,44.74195335451743,1188.4615384615386
14,1149.5615384615385,83.76635429387144,1188.4615384615386
15,1147.7980769230771,97.6821291449462,1188.4615384615386
16,1149.3105769230772,102.01133724356532,1188.4615384615386
17,1169.9115384615388,76.0191683531239,1188.4615384615386
18,1179.1865384615387,54.54798441326955,1188.4615384615386
19,1187.146153846154,6.553417284631671,1188.4615384615386
20,1158.8875,92.10036964606772,1188.4615384615386
21,1168.1625000000004,76.04960650032027,1188.4615384615386
22,1173.531730769231,69.07432591726509,1188.4615384615386
23,1178.8192307692311,55.03299185313927,1188.4615384615386
24,1186.052884615385,7.667889428742484,1188.4615384615386
