gen,avg_fitness,std_fitness,best_of_gen
0,5.52709256835073,1.3647588381037106,7.721983006568012
1,5.236401955460589,1.8677063629481276,10.403907336131365
2,4.383571765252342,1.9946069052819142,9.167643436108463
3,3.4224986319592823,2.292865079972301,10.047875839923213
4,1.6496911879196225,1.8462143900994832,6.9523405300743875
5,0.6044994838713893,1.0175404113884237,3.1521599342847435
6,0.29941088253602494,0.8226329209480541,3.2436559529970954
7,0.179355001034241,0.6385523850794057,3.189844311327484
8,0.13848955645897762,0.5079228448742759,3.25321044267745
9,0.4494797559690555,1.064971621258622,3.251520925037376
10,0.19820477332217545,0.6962714459307205,3.167740463375669
11,0.1170048310180121,0.5563013950905512,3.183811615795389
12,0.05109445327802884,0.33477023483508517,3.08501776386882
13,0.1813187567896563,0.6932035787965355,3.1696796270088403
14,0.142458100780771,0.6290765969494532,3.2385234685379065
15,0.37867524780938566,0.9642382477720749,3.245696800003238
16,0.04704198403783451,0.3499697867408436,3.213443405833939
17,0.03262119896138449,0.3230137687432842,3.2465674062499628
18,0.0722474600320276,0.4336732903611888,3.0046197325351582
19,0.06107058798125348,0.37364246901979176,3.1319100822284978
20,0.07271064148475581,0.3593706937034284,2.7237982570705737
21,0.36805364557737585,0.9051794973543992,3.0430794149053466
22,0.09556055639685265,0.5433631767382171,3.204499469674023
23,0.23182002884987593,0.7905629243098375,3.2513718204012645
24,0.4307059955696873,1.0290599220501706,3.4037973982636243
