gen,avg_fitness,std_fitness,best_of_gen
0,5.28924362510717,1.4643402155267167,7.509575436117316
1,4.918503151395167,1.9015281196971616,8.465822868942258
2,5.0017058786570345,2.272797575783505,11.507155551450108
3,4.606137837843823,2.1159524343911666,12.138943660400152
4,3.4251210087457475,1.1263587865194218,5.383457772113115
5,2.9088608253675345,1.1148262257504677,5.3124795989836535
6,2.006846388141792,1.2546374450297744,4.771961521177602
7,1.3037220384001114,0.7796431366107067,3.425555578597273
8,0.780713609034397,0.6559461975151641,3.123071277584519
9,0.4925959015525736,0.41910956358936585,1.60911814185862
10,0.6902531165252622,0.8471776498581844,3.167473965491397
11,0.585579966732742,0.9523633156964398,2.9776960121126916
12,0.5836209600640806,1.1059354535756822,3.1092863786010487
13,0.4560195140155052,1.0267846665351263,3.243751263330527
14,0.3756797690234224,0.8477603550715297,2.640827964833911
15,0.4083161670181976,0.9586344256509807,3.154620421331764
16,0.40569306781306774,0.9837790849421205,3.156657522809532
17,0.1300585926194636,0.5152525656901985,2.600095586417283
18,0.37659811173022256,0.8789794901898748,3.1429281112315377
19,0.5884420483879639,1.102253247924161,2.8201779988912077
20,0.13425229825765772,0.6183701156225392,3.099797658244555
21,0.6784470681806614,1.1685206437532805,2.877706703787315
22,0.002718974595292689,0.00036294776275918553,0.00372984332302595
23,0.13686923738448575,0.6433981356875801,3.2224978952383982
24,0.002542104771339796,0.0001937350340407497,0.003144279487824253
25,0.10991367679983026,0.5150385498819702,2.579951600005565
26,0.11666395434745391,0.5472307802121318,2.741090453566653
27,0.364655984116224,0.9614208000058697,3.1377883615997217
28,0.39187637650342255,1.0302546197047378,3.1519466560188154
29,0.11756691247784105,0.5518491346948275,2.7641421979653598
30,0.24107436852176814,0.7920631130123833,2.980302042943443
31,0.3417432334343105,0.9006669454661118,2.980634919028113
32,0.32096210768212785,0.8730044056569881,3.251665666749411
33,0.36282930853708945,0.9557736275771531,3.1205130120752504
34,0.6466785279318803,1.2575400874690341,3.251643670658791
35,0.23240320811145887,0.7634834267895393,2.792601124817225
36,0.5232436084856453,1.0752628208653343,3.10002702797495
37,0.12967373713514782,0.611054412114458,3.060187657191119
38,0.5979091351754371,1.163760674460238,3.0617477157504465
39,0.7611782177094814,1.1497964397969507,3.1835998468208655
40,0.14950288634789244,0.6257947996691879,3.139079499405064
41,0.32072560481881673,0.6190700168730493,1.8281824399869682
42,0.18553680358652258,0.6066507371553648,2.803199917936802
43,0.12711406514285825,0.6009033565426601,3.0089449763893374
44,0.37608549095505056,0.9909013558485642,3.0885834543060935
45,0.09282626386515247,0.3025087486927669,1.0961337340232373
46,0.33248422912160525,0.8758798419431677,2.7719183741628624
47,0.29247732887262046,0.7694740756181627,2.3283141282557165
48,0.0015795324402658,0.00048777219179825504,0.002332834378581783
49,0.7048444816493505,1.2252064856535068,3.252081999847722
