gen,avg_fitness,std_fitness,best_of_gen
0,11215135.50188427,1951078.1210139634,13189470.24293071
1,11878158.557882648,1556647.2347709583,13220469.00976862
2,12503731.43549317,836668.4199707123,13236369.828560721
3,12771264.99784371,431133.8792647339,13236369.828560721
4,12840585.0090032,403952.13891406753,13236369.828560721
5,12885198.435792051,427501.38153069635,13287113.99824802
6,12930678.238077002,393763.68572737876,13322669.691670127
7,12962970.233590873,349723.691678464,13329274.213588938
8,12998160.931657534,313354.5358832077,13329274.213588938
9,13036394.752979899,311157.1740322094,13329274.213588938
10,13049836.53632135,488842.0907274075,13329274.213588938
11,13041732.758605812,385591.06023629376,13329274.213588938
12,13021518.458615039,409862.8013025936,13329274.213588938
13,13045243.47192479,339114.8184140807,13329274.213588938
14,13020243.769737106,408459.6825350047,13329274.213588938
15,13057218.566658681,456178.61672368867,13329274.213588938
16,13093537.887691583,351643.29048866197,13329274.213588938
17,13062465.566378865,377308.48188902636,13329274.213588938
18,13026133.442786772,466663.77871405653,13329274.213588938
19,13031886.97923125,512738.6626913097,13329274.213588938
20,13098306.543465847,367462.63767675293,13329274.213588938
21,13054898.098552383,508687.084676543,13329274.213588938
22,13143980.58210373,326652.6552042086,13329274.213588938
23,13097361.795698173,386381.6754989813,13334945.771667255
24,13128946.75596232,331031.30943059205,13334945.771667255
25,13051120.368999846,427994.05595543096,13334945.771667255
26,13096022.9016447,402805.61473760323,13334945.771667255
27,13121693.429621018,382015.68830311176,13334945.771667255
28,13209545.501908287,190582.47032805035,13336920.4299926
29,13166675.593765145,277138.56031457154,13336920.4299926
30,13113651.484076519,461372.10911065753,13336920.4299926
31,13175205.102789225,340527.5356400876,13336920.4299926
32,13193033.560078822,341373.2411914471,13336920.4299926
33,13239213.283371763,281936.4296390291,13336920.4299926
34,13223067.623899454,302006.997408387,13336920.4299926
35,13154149.523776658,445043.58681526594,13336920.4299926
36,13107641.197187023,464066.04368850484,13336920.4299926
37,13127493.546960965,461429.144118512,13336920.4299926
38,13125124.392687462,445606.8994689999,13336920.4299926
39,13163292.962309968,381767.47051216173,13336920.4299926
40,13154155.54260062,377976.7040123314,13336920.4299926
41,13090363.888945403,536430.1325026961,13336920.4299926
42,13173035.323195465,426056.1679846058,13336920.4299926
43,13160880.441963248,450066.18020500895,13477993.011588525
44,13173258.574942693,431594.3197663787,13477993.011588525
45,13260529.073474107,300104.89765562495,13477993.011588525
46,13228156.906895908,279585.5545876673,13477993.011588525
47,13257157.991443334,260539.12802474666,13477993.011588525
48,13139242.589925503,569314.6498469538,13477993.011588525
49,13202094.707850689,504880.51845212135,13477993.011588525
50,13303101.506384635,326306.64949685463,13477993.011588525
51,13237533.133004632,471037.8509915212,13477993.011588525
52,13235668.598686961,493152.3323222071,13477993.011588525
53,13235764.568388656,597356.9446180302,13477993.011588525
54,13297895.138857108,426050.6089296838,13477993.011588525
55,13224990.463234728,526435.3595937841,13477993.011588525
56,13221900.546476744,541861.1193117189,13477993.011588525
57,13227158.22452109,548862.8157857347,13477993.011588525
58,13224364.893687114,551546.6038016324,13477993.011588525
59,13186251.523539992,652268.7286509397,13477993.011588525
60,13224272.894230528,472738.09606794576,13477993.011588525
61,13307804.887406163,363788.1806932169,13477993.011588525
62,13316672.592416096,387917.7356780427,13477993.011588525
63,13264962.945507651,507456.81318065076,13477993.011588525
64,13223021.245714169,546232.7310419531,13477993.011588525
65,13232857.454196967,469686.93020124617,13477993.011588525
66,13221234.966893988,595631.6086183044,13477993.011588525
67,13241769.395209892,577669.4497405657,13477993.011588525
68,13235271.87114534,529724.3657802659,13477993.011588525
69,13231790.464557918,583711.2179332323,13477993.011588525
70,13231929.473437453,572917.6846058364,13477993.011588525
71,13200061.754199252,488805.6908144365,13477993.011588525
72,13248561.537233904,503143.3267039744,13477993.011588525
73,13318667.661898645,440069.60805839323,13477993.011588525
74,13311113.882096319,479996.21525240917,13510534.845303224
75,13305060.985976934,431700.8424149302,13510534.845303224
76,13255288.721087283,491642.2463482513,13510534.845303224
77,13326171.988618635,435346.38674176286,13510534.845303224
78,13272852.042278895,465866.438764334,13510534.845303224
79,13343649.80153916,324791.73647449136,13510534.845303224
80,13397007.996672086,246912.69568029992,13550869.998138715
81,13310309.398104293,413682.1149619781,13550869.998138715
82,13331053.138357071,349620.18072680826,13550869.998138715
83,13300970.783793168,482900.89113133465,13550869.998138715
84,13293426.789454216,401260.58217946877,13550869.998138715
85,13341803.824386586,336117.4011984468,13550869.998138715
86,13351604.122014713,444056.5092189854,13550869.998138715
87,13266762.342888808,504044.64804872376,13550869.998138715
88,13317713.326899968,513689.5693145456,13550869.998138715
89,13367880.775164073,386687.0319773268,13550869.998138715
90,13382608.601343896,333550.2194887539,13551546.75577123
91,13335107.795201616,370556.9485587165,13551546.75577123
92,13377825.364577495,312737.2979330388,13551546.75577123
93,13333188.422775032,412649.24089285475,13551546.75577123
94,13368109.844718626,372487.24351807724,13551546.75577123
95,13320556.335342644,459933.85144906305,13551546.75577123
96,13373286.99557528,393248.0002630436,13551546.75577123
97,13274712.958911888,495367.0503294959,13551546.75577123
98,13322238.25537988,536697.0535953153,13551546.75577123
99,13336019.621495733,498646.4441246342,13551546.75577123
