gen,avg_fitness,std_fitness,best_of_gen
0,37.503461538461536,12.142351057401669,50.76923076923077
1,38.62615384615385,12.256117998875782,51.0
2,40.29653846153846,11.159029690750591,51.0
3,40.90961538461538,10.60125784515254,51.0
4,40.21461538461538,10.646391699210476,51.0
5,41.720769230769235,10.636845113307661,51.0
6,41.911538461538456,9.203989198155512,51.0
7,40.005384615384614,11.336268209736257,51.0
8,42.46999999999999,9.627631554495242,51.0
9,43.55076923076923,8.599850143183142,51.0
10,41.44923076923077,10.556528421204215,51.0
11,41.95615384615384,9.41585597739166,51.0
12,41.453076923076914,9.932889572841942,51.0
13,43.27961538461538,8.927762123761001,51.0
14,43.87538461538462,8.344776774023618,51.0
15,43.487307692307695,9.321613960807406,51.0
16,40.93038461538462,10.674870528433429,51.0
17,42.21269230769231,9.241547321390025,51.0
18,41.91846153846154,10.234750931371948,51.0
19,41.17115384615385,10.094808518425134,51.0
20,41.856538461538456,10.750351384101675,51.0
21,40.6323076923077,10.863339249281061,51.0
22,41.81423076923077,9.961220747829167,51.0
23,41.2876923076923,9.06879277339955,51.0
24,40.991538461538454,9.103787787015134,51.0
