gen,avg_fitness,std_fitness,best_of_gen
0,5.368087673843573,1.3818138887112572,7.57660733759308
1,4.34200823263744,1.9679937837735002,10.676570079481566
2,3.5531592181885143,1.5959323496160687,6.7981441645528395
3,2.2304816133632897,1.391839267680517,6.6051039926910065
4,1.5248691222553612,1.2392050023221663,4.519886036282092
5,0.6433519676773842,0.9046443260577084,3.317848804712544
6,0.42372641666759714,0.773374067501839,3.2535138176445924
7,0.14921056472549318,0.4008313169094454,2.866656488742184
8,0.5112579518020574,1.0410523704389285,3.146940388030935
9,0.5904897631227064,0.9264433845409007,3.2508519149486728
10,0.7210045424744875,1.3353615327077655,3.957367370821516
11,0.6829423971091058,1.3472211317508238,3.976574773374321
12,0.1829763872278688,0.6430427189042603,3.147937146169849
13,0.3973226650077486,0.9599566841138297,3.2456396247792516
14,0.32787479896663885,0.9008717453230465,3.223832418079525
15,0.05561178059152463,0.2824803377369663,1.7793624819110936
16,0.2666117434909686,0.8444472468603617,3.2495560214807786
17,0.058123597549076554,0.4050921451511057,2.893768613606817
18,0.15564446104054197,0.6335117260293466,3.207025789127734
19,0.15957830021433345,0.6611746157779059,3.2325012377800815
20,0.27606226439771747,0.8279826038837155,3.2450048857662
21,0.22778030349158088,0.7756526155161437,3.2523669479058914
22,0.1639942660647229,0.6285775418543305,2.7772766364033896
23,0.3700473573981911,0.9978890556513503,3.250230571539316
24,0.3532500166883908,0.9110524030761411,2.946364718583681
