gen,avg_fitness,std_fitness,best_of_gen
0,5.035865926172595,1.6882776251418643,7.775271193618563
1,4.082028858948626,1.7014979969397546,7.508296554590441
2,2.8852121395831296,2.0109627912316874,7.508296554590441
3,1.3519072012765025,1.4309359356139553,6.479234140341106
4,1.4656442179599287,1.7862275688205194,4.187028347114143
5,0.590802942519828,1.0526744425611043,4.622350885403552
6,1.143782062931089,1.439686423130126,3.710995560457921
7,0.2474568784638235,0.7149041242216438,3.2237591604405584
8,0.3809148151678491,0.8716985175854545,3.2495473686350604
9,0.5121323242535737,1.1306449909576979,3.2507962603450555
10,0.3436465988183084,0.9133336379735845,3.1338228023918764
11,0.2797836702842628,0.8284154956373033,3.2524774525600795
12,0.24159208793453288,0.7618920318158233,3.2236475792602843
13,0.43155696706870145,0.9686617851734426,3.0749800050318545
14,0.16492611636910673,0.6054604083448415,3.2084238108429806
15,0.15571014760175955,0.6211571802190738,3.125191114103249
16,0.6037560920712517,1.100634557569099,3.1769393316660737
17,0.7344857594982765,1.238892786898144,3.2512704098450276
18,0.09516774386640897,0.47507092420112135,2.926872848457411
19,0.5701115198522815,1.2179508327929383,3.2477632668245175
20,0.21061306949128805,0.5876084153988734,2.2997474091134724
21,0.41839921482550985,0.9680483066044013,3.1802564773165014
22,0.1053436878377343,0.5245066731756447,3.1113325577646944
23,0.27287804401444515,0.8193653077937623,2.8969443947785263
24,0.10768828238490308,0.5277118127337789,2.772275945512885
