gen,avg_fitness,std_fitness,best_of_gen
0,5.0578038764933355,1.46577359125081,7.7748974428524775
1,4.4659360651349465,1.912323612768968,8.015557793092645
2,3.6514634365747543,1.8363304288633573,7.496964213596005
3,2.1617551992239026,1.4627893947887036,7.522057078775475
4,1.0909586765793715,0.9943042997559891,3.804811393951749
5,0.5476653195208067,0.6612430719061123,3.1783243127681087
6,1.0887016925073845,1.308276700092509,3.506839547015567
7,0.18296899656558316,0.3103827443786062,1.285518187088329
8,0.8366570023568523,1.1892648421548273,3.0763826655411575
9,0.14769979642901732,0.6015320107108014,3.174402800030681
10,0.46000232886148645,0.9608638893497523,3.2129944623070448
11,0.46505044689551234,0.8990122617564263,3.1910945286492596
12,0.12024367300319731,0.5265065630788249,3.1720410192951154
13,0.25718153642471797,0.7793343348649547,3.2336350313837383
14,0.1822789632792985,0.7196335951010802,3.2512122707005173
15,0.5901998172335862,1.150109087493959,3.230816683753759
16,0.9504553423586205,1.255093074327935,3.2434486029901923
17,0.42061843244452635,0.9750112591081744,3.2324818440748015
18,0.2715294716079527,0.7827555615157574,3.143194644226224
19,0.1855667146019983,0.726464147051593,3.246035945562156
20,0.23330873785230558,0.7520259460026102,3.168499858810805
21,0.21834679853351105,0.6888485313583873,2.8666420801722308
22,0.400672091413122,0.9336371677281274,3.252466562847545
23,0.5359751164171531,1.0801716990087946,3.2392669540375576
24,0.1377468815897762,0.6369068759980888,3.252468043405749
