gen,avg_fitness,std_fitness,best_of_gen
0,72.542,26.742251887228946,105.28
1,81.384,20.79302613858791,107.0
2,85.88600000000001,17.33004939404386,107.0
3,90.01240000000001,14.82831663541078,107.0
4,93.25319999999999,13.651206311531592,107.0
5,95.75519999999999,15.620690156327923,107.0
6,88.464,21.97209612212727,107.0
7,93.56280000000002,17.422716210740504,107.0
8,98.54,10.529079731866409,107.0
9,96.03759999999998,20.023929140905388,107.0
10,96.774,17.892412805432365,107.0
11,98.99520000000001,13.075663843950714,107.0
12,97.2116,18.20136746071569,107.0
13,97.0864,20.56174134260034,107.0
14,94.5412,21.857426897052637,107.0
15,94.7432,17.799816790068377,107.0
16,95.25640000000001,20.600044151408998,107.0
17,97.0784,18.35475647999722,107.0
18,89.33,27.925871087577555,107.0
19,97.9676,18.321142711086555,107.0
20,96.35,17.997966662931674,107.0
21,97.91599999999998,15.883556780519909,107.0
22,97.194,16.11590431840547,107.0
23,96.04960000000001,18.645006726735176,107.0
24,90.8256,22.252914250497618,107.0
