gen,avg_fitness,std_fitness,best_of_gen
0,587.6392307692308,312.87052190517875,900.5673076923076
1,761.787352071006,216.75651316034782,1143.0192307692307
2,746.3550295857988,200.75344241101243,1143.0192307692307
3,800.9315828402366,178.02253549671252,1143.0192307692307
4,859.6815828402366,29.08396576804167,952.5
5,860.7396449704142,111.31458287905313,1188.4615384615386
6,895.1730769230769,138.3085047629348,1188.4615384615386
7,937.3964497041421,108.32857119072212,1188.4615384615386
8,951.3946005917161,111.80653317092215,1188.4615384615386
9,936.8017751479291,164.2595260642653,1188.4615384615386
10,1046.0528846153845,121.5259064772191,1170.2403846153845
11,1060.9042159763314,129.05884468398077,1188.4615384615386
12,1081.9615384615386,140.7419506610052,1188.4615384615386
13,1075.7940088757398,141.42191887642838,1188.4615384615386
14,981.9138313609468,167.88304387487372,1188.4615384615386
15,1037.614275147929,157.32284619177048,1188.4615384615386
16,993.6423816568048,165.089170386329,1188.4615384615386
17,969.2788461538462,247.01664139364837,1188.4615384615386
18,957.1701183431953,279.88470474993085,1188.4615384615386
19,1019.8346893491125,211.768223326646,1188.4615384615386
20,1063.9711538461538,182.54431924640355,1188.4615384615386
21,1065.5795118343194,147.76533616461927,1188.4615384615386
22,1067.3550295857988,153.03417663846193,1188.4615384615386
23,1088.8986686390533,149.1621410909043,1188.4615384615386
24,1079.6512573964499,161.5891667778672,1188.4615384615386
25,1047.5281065088757,154.07288292385655,1188.4615384615386
26,1068.6579142011835,157.75403049002048,1188.4615384615386
27,1032.9382396449705,176.99809997199947,1188.4615384615386
28,1029.4286242603553,206.26535022002665,1188.4615384615386
29,1001.4515532544378,176.55270095241303,1188.4615384615386
30,1058.6989644970413,165.17280369532136,1188.4615384615386
31,998.0096153846154,212.53941597413478,1188.4615384615386
32,1032.116124260355,206.620575883791,1188.4615384615386
33,1072.6124260355032,139.646471605313,1188.4615384615386
34,1038.1039201183432,191.07585116226232,1188.4615384615386
35,1076.3065828402368,143.90635750304554,1188.4615384615386
36,1050.8417159763314,219.22664573990428,1188.4615384615386
37,1035.2366863905324,248.23361870807915,1188.4615384615386
38,1104.4700443786983,175.0522739024604,1188.4615384615386
39,1112.4718934911243,183.16968395813666,1188.4615384615386
40,1050.007396449704,225.8115188341891,1188.4615384615386
41,994.3457840236687,255.2554308059111,1188.4615384615386
42,981.5395710059171,268.29631022167524,1188.4615384615386
43,1082.4323224852071,139.4238289482057,1188.4615384615386
44,1054.2466715976332,217.42896969829934,1188.4615384615386
45,1108.9345414201182,122.66328603483099,1188.4615384615386
46,977.6272189349112,260.88591397609747,1188.4615384615386
47,1017.0795118343196,196.31528056044598,1188.4615384615386
48,1015.6852810650888,240.88382667705352,1188.4615384615386
49,1066.6582840236686,163.03045347734584,1188.4615384615386
