gen,avg_fitness,std_fitness,best_of_gen
0,11255479.292463234,1812288.556510046,13291713.603361554
1,11926456.897530286,1318181.991695128,13340147.252809886
2,12241467.004741173,868333.0292721762,13340147.252809886
3,12458411.480792938,766942.620086823,13340147.252809886
4,12445346.365315512,909293.993581207,13354877.96950804
5,12310390.396227507,981443.5597848964,13354877.96950804
6,12553920.88627904,862760.8562480934,13354877.96950804
7,12529138.512103628,785569.8747441253,13374224.805256564
8,12573327.889686227,744213.6338092545,13398082.928447358
9,12648448.381068772,806513.7562181221,13402705.344348848
10,12625216.548586255,787558.8432619027,13402705.344348848
11,12605146.637273002,798932.4591982699,13402705.344348848
12,12580051.3461678,707229.4783764381,13402705.344348848
13,12474654.881276598,850576.0173009356,13402705.344348848
14,12524623.811207796,894699.1032022359,13402705.344348848
15,12588239.087286953,798937.4933965984,13402705.344348848
16,12622939.542480413,676685.070168344,13405311.453725535
17,12603887.93606587,736684.2955972746,13405311.453725535
18,12582096.13380874,773213.2863669072,13405311.453725535
19,12585641.73387061,811562.9747512039,13469967.876665553
20,12552529.619943306,873852.1623995494,13469967.876665553
21,12402022.619681714,921695.6228675542,13469967.876665553
22,12516231.380106496,971165.1608415312,13469967.876665553
23,12531131.515158365,835770.447311678,13469967.876665553
24,12523774.344000332,790139.6329596061,13469967.876665553
25,12478408.984582605,925534.1628798794,13469967.876665553
26,12532560.532505613,924431.8870757764,13469967.876665553
27,12613027.10314274,867840.9520885794,13506331.466467993
28,12676318.130765796,717067.7491938964,13506331.466467993
29,12557668.670928707,856684.8846364445,13506331.466467993
30,12566245.897448812,823053.6757933316,13506331.466467993
31,12605255.57623729,844890.7276044507,13506331.466467993
32,12619088.047316052,764343.9028738412,13506331.466467993
33,12700883.28547052,711572.0333959111,13506331.466467993
34,12697912.858075576,676174.1868183529,13506331.466467993
35,12694151.683758395,897189.5214505653,13506331.466467993
36,12795094.539377956,824588.477552393,13506331.466467993
37,12726475.526136592,872307.5764301999,13506331.466467993
38,12747315.45431492,667055.3357127325,13506331.466467993
39,12706019.790792665,637309.4496251991,13506331.466467993
40,12604250.407717142,938408.6046602721,13506331.466467993
41,12588900.881374355,915596.5983332428,13506331.466467993
42,12728999.5562025,975689.1057740431,13506331.466467993
43,12706391.616677735,771704.5397920636,13508206.218770398
44,12777748.181574138,677255.8584077655,13508206.218770398
45,12855379.150608378,618816.9096094441,13508206.218770398
46,12824739.63563322,562709.9012707387,13508206.218770398
47,12754937.736181727,754904.1229887458,13508206.218770398
48,12795429.443559922,730663.5567522732,13508206.218770398
49,12622897.747534953,766401.6685540393,13563361.773772595
50,12583044.670851955,840870.5295901952,13563361.773772595
51,12799388.251652785,687844.4828263858,13563361.773772595
52,12672854.025424724,882319.2862437449,13563361.773772595
53,12751594.93213874,744961.9391744263,13563361.773772595
54,12784954.056310585,645738.6412111546,13563361.773772595
55,12638574.549670268,865893.7484711654,13563361.773772595
56,12684557.50958706,705086.0471301824,13563361.773772595
57,12541926.966265807,877698.4323242109,13563361.773772595
58,12529938.632570583,898647.7626926884,13563361.773772595
59,12709044.710315667,671657.7123792489,13563361.773772595
60,12583347.806022167,884739.4194164819,13563361.773772595
61,12772008.290746687,693630.8887702634,13563361.773772595
62,12807741.858884433,667125.6137943988,13563361.773772595
63,12648788.156085592,898484.219501911,13563361.773772595
64,12738428.40249296,775655.0428589984,13563361.773772595
65,12749492.943253873,668414.9366922274,13563361.773772595
66,12664397.821189992,843548.3714947442,13563361.773772595
67,12656465.617812967,988116.1113781754,13563361.773772595
68,12743509.120322645,673064.8321128222,13563361.773772595
69,12719148.237875272,844340.4100109001,13563361.773772595
70,12836689.154232232,670563.7013770497,13563361.773772595
71,12780031.202181222,949816.071845186,13563361.773772595
72,12802460.093564313,757422.9066991864,13563361.773772595
73,12736816.345590882,911354.985400178,13563361.773772595
74,12723517.54086526,673392.4183555297,13563361.773772595
75,12729282.602077356,803489.2240545589,13563361.773772595
76,12689669.806187624,899510.8172800315,13563361.773772595
77,12920329.18174454,671848.770335317,13563361.773772595
78,12711099.379196296,862585.1268836664,13563361.773772595
79,12517751.801281365,1083023.1015378896,13563361.773772595
80,12646820.640340865,910692.1635973401,13563361.773772595
81,12677743.325595945,876666.9183544824,13563361.773772595
82,12595763.365157316,972013.6258439069,13563361.773772595
83,12708981.842689265,676806.119547963,13563361.773772595
84,12841472.548525453,560812.309710872,13563361.773772595
85,12607881.568666333,889524.4846966859,13563361.773772595
86,12456691.20743393,1034571.1454321628,13563361.773772595
87,12642552.14805957,806009.8506607456,13563361.773772595
88,12704844.575230146,675976.4908142064,13563361.773772595
89,12650962.839166252,690218.9187799561,13563361.773772595
90,12709004.231138924,826140.997999502,13563361.773772595
91,12651251.522495154,879006.2523665754,13563361.773772595
