gen,avg_fitness,std_fitness,best_of_gen
0,61.2809696969697,156.84541526086318,251.94545454545457
1,83.58593939393937,140.79361439647968,263.0
2,153.22412121212122,86.56047863387764,263.0
3,153.5286060606061,99.28572414489008,263.0
4,188.64569696969696,61.05552910344003,263.0
5,205.888,46.97405898400209,273.45454545454544
6,195.11721212121208,72.42744165988314,273.45454545454544
7,215.54557575757576,57.18272392518683,273.45454545454544
8,232.14278787878783,37.434525809059316,273.45454545454544
9,235.7357575757576,40.5940677359825,273.45454545454544
10,255.58472727272732,18.713493734082288,273.45454545454544
11,264.51272727272726,13.543438043923215,273.45454545454544
12,258.7569696969697,43.140099362458066,273.45454545454544
13,262.213696969697,27.636452068173238,273.45454545454544
14,262.63212121212126,30.43236267947791,277.0
15,262.408,33.18765602864789,277.0
16,262.6135757575758,35.723164244404366,277.0
17,262.5607272727273,31.352841222036236,277.0
18,270.1781818181818,19.20809884285857,284.0
19,275.0818181818182,9.274870518799489,284.0
20,274.29636363636365,13.856034398636515,284.0
21,274.66957575757567,15.777379967100453,296.3636363636364
22,271.5161212121212,27.175692464982962,296.3636363636364
23,274.65357575757577,27.385220799759985,296.3636363636364
24,282.4632727272727,15.410650922373126,296.3636363636364
0,35.43660606060607,207.91833563193086,263.0
1,128.29248484848486,110.69680966772064,270.40000000000003
2,154.52727272727273,90.3913406629768,270.40000000000003
3,181.812,58.30627132036268,270.40000000000003
4,185.33890909090908,69.58356474875492,270.40000000000003
5,215.49260606060608,45.2551379410996,270.40000000000003
6,224.1370909090909,41.35521102142102,284.5818181818182
7,231.61745454545454,42.779696421519354,284.5818181818182
8,246.212,35.9132588807813,284.5818181818182
9,250.3229090909091,34.247387316165764,284.5818181818182
10,262.5850909090909,19.248394061689574,309.0
11,265.9329696969697,27.593658296726627,309.0
12,274.65224242424244,21.416364687369466,309.0
13,274.8416969696969,29.08821549751925,309.0
14,273.95878787878786,42.53524922928329,309.0
15,277.1088484848485,49.48962534735054,309.0
16,291.9944242424242,27.902486523938126,309.0
17,279.29648484848485,56.06369819272534,309.0
18,284.52084848484844,37.14786143306913,309.0
19,297.2258181818182,26.87198401973745,309.0
20,296.2076363636363,31.24044741851645,309.0
21,299.231393939394,25.949650894499,309.0
22,302.12254545454545,22.15961565737648,309.0
23,297.09345454545456,32.48594478226999,309.0
24,298.0549090909091,34.21269021530747,309.0
0,76.81951515151516,136.40171653772887,273.45454545454544
1,144.3700606060606,95.37076268765676,296.3636363636364
2,177.53599999999997,68.68473022629523,296.3636363636364
3,177.7558787878788,87.49673122722378,296.3636363636364
4,218.44945454545453,51.843006711431606,296.3636363636364
5,233.20981818181815,50.11280005462643,296.3636363636364
6,248.16278787878787,51.25520286534506,296.3636363636364
7,263.29224242424243,38.820159527411796,296.3636363636364
8,271.99515151515146,37.13261190944735,296.3636363636364
9,281.5926060606061,30.44164520483181,296.3636363636364
10,285.60739393939394,29.010700290959893,296.3636363636364
11,286.09563636363634,34.21654937206744,296.3636363636364
12,285.90727272727275,34.83560141824451,296.3636363636364
13,284.9127272727273,35.675052406230996,309.0
14,278.8122424242424,40.94095024276466,309.0
15,291.5013333333334,22.758948400358356,309.0
16,287.3530909090909,31.666082147657374,309.0
17,291.23442424242427,25.91483477539805,309.0
18,285.9550303030303,38.72944160645545,309.0
19,291.39406060606063,30.53964541899141,309.0
20,292.51854545454546,29.286042875502744,309.0
21,296.443393939394,29.25256655290349,309.0
22,295.7421818181818,32.50666793695775,309.0
23,304.26727272727265,16.508023693979595,309.0
24,299.02654545454544,30.215181824609548,309.0
0,36.1730909090909,183.4601773075536,264.5878787878788
1,132.74593939393938,121.25629807597242,277.0
2,170.3429090909091,101.92721994175146,284.5818181818182
3,178.93890909090908,61.984758028600034,284.5818181818182
4,199.544,53.857653059795275,284.5818181818182
5,220.81296969696967,55.035923741922616,284.5818181818182
6,198.7928484848485,74.90964136004483,284.5818181818182
