gen,avg_fitness,std_fitness,best_of_gen
0,102.51294736842107,36.8666922125178,159.68421052631578
1,109.63105263157895,33.74797131894071,159.68421052631578
2,110.15447368421052,39.89642890020258,159.68421052631578
3,122.40921052631579,25.019745292496186,159.68421052631578
4,126.13163157894736,27.87719372379737,159.68421052631578
5,127.89973684210527,23.335563568886915,159.68421052631578
6,126.39894736842106,25.85944498122189,159.68421052631578
7,130.69284210526314,25.790241895325266,159.68421052631578
8,128.19889473684208,26.52872328564277,159.68421052631578
9,126.06042105263157,23.681957840004152,159.68421052631578
10,128.9954736842105,28.333997687263057,159.68421052631578
11,125.72942105263157,28.67791458760875,159.68421052631578
12,126.43052631578945,27.77689194844862,159.68421052631578
13,127.59394736842106,23.42532260751019,159.68421052631578
14,132.89215789473684,19.991839048198788,159.68421052631578
15,128.53431578947368,26.035241612208903,159.68421052631578
16,131.56257894736842,26.559718337530896,159.68421052631578
17,136.36042105263158,21.137988822427353,159.68421052631578
18,137.4491052631579,23.503434028047973,159.68421052631578
19,137.29031578947365,26.31513113618629,159.68421052631578
20,134.5605789473684,28.331570045023387,159.68421052631578
21,139.9596842105263,22.913130375664263,159.68421052631578
22,138.5778947368421,20.72028276847447,159.68421052631578
23,136.74326315789472,22.949611160080508,159.68421052631578
24,136.27015789473683,22.953535712227882,159.68421052631578
25,140.4725789473684,21.1583164306628,159.68421052631578
26,137.33863157894734,25.808196922232497,159.68421052631578
27,138.9805789473684,23.539491420604655,159.68421052631578
28,137.35942105263157,25.2992931185122,159.68421052631578
29,136.4177894736842,29.375556507064214,159.68421052631578
30,137.36957894736838,27.800778298557397,159.68421052631578
31,138.6268947368421,26.4621696199397,159.68421052631578
32,139.97831578947367,24.903280900337368,159.68421052631578
33,138.00405263157893,22.88057198662007,159.68421052631578
34,141.76905263157894,20.111380996452915,159.68421052631578
35,136.58552631578948,26.305703576429373,159.68421052631578
36,141.2143157894737,23.85656785795515,159.68421052631578
37,145.56952631578946,18.1578128647277,159.68421052631578
38,139.0275789473684,24.382155298894116,159.68421052631578
39,142.29668421052628,22.667982981298607,159.68421052631578
40,141.12373684210527,23.356288345119985,159.68421052631578
41,146.40042105263154,20.293105138598303,159.68421052631578
42,141.18442105263156,20.916303968455587,159.68421052631578
43,144.06105263157895,21.516089232127555,159.68421052631578
44,140.45999999999998,25.038503203252382,159.68421052631578
45,145.2493684210526,19.685824051234864,159.68421052631578
46,140.04294736842104,25.037458051129107,159.68421052631578
47,136.38752631578947,23.0660929052609,159.68421052631578
48,137.80994736842106,26.575288543319047,159.68421052631578
49,137.10463157894733,25.925072926595742,159.68421052631578
50,134.58594736842105,26.446891748047893,159.68421052631578
51,138.3543157894737,23.14741456494766,159.68421052631578
52,140.01515789473686,22.299229012671194,159.68421052631578
53,140.21757894736845,21.267190748614404,159.68421052631578
54,139.4712631578947,23.1646043918643,159.68421052631578
55,142.77742105263158,22.162865704369477,159.68421052631578
56,144.81936842105262,24.076452075250952,159.68421052631578
57,142.42631578947368,24.137616405970427,159.68421052631578
58,142.77352631578947,23.594407753965502,159.68421052631578
59,145.86268421052628,18.822271509086583,159.68421052631578
60,140.58452631578947,26.893121084640402,159.68421052631578
61,142.1845789473684,23.852431053821018,159.68421052631578
62,143.60610526315787,23.35740904264845,159.68421052631578
63,141.59094736842104,20.519524829130333,159.68421052631578
64,141.0893684210526,22.344102359195976,159.68421052631578
65,144.08352631578944,19.63401451880521,159.68421052631578
66,145.6391052631579,22.897023809007344,159.68421052631578
67,143.89736842105262,23.635118214626946,159.68421052631578
68,142.86152631578946,22.121888355865163,159.68421052631578
69,143.63226315789473,20.887145056654546,159.68421052631578
70,140.96894736842106,21.39369862826972,159.68421052631578
71,141.4341578947368,22.727313506475124,159.68421052631578
72,139.7795789473684,24.73299948071441,159.68421052631578
73,141.1564736842105,20.005824717675324,159.68421052631578
74,139.90963157894737,23.11903657395855,159.68421052631578
75,140.50752631578948,20.901744539511856,159.68421052631578
76,144.0534210526316,22.19453015111626,159.68421052631578
77,146.8951052631579,17.75404958299846,159.68421052631578
78,140.6402631578947,27.387319946218998,159.68421052631578
79,140.8842631578947,25.312787988115844,159.68421052631578
80,143.93815789473683,20.003672507346327,159.68421052631578
81,145.4998947368421,19.701798643652147,159.68421052631578
82,144.85115789473684,20.37633688260632,159.68421052631578
83,142.31084210526313,20.288663453274133,159.68421052631578
84,139.39836842105262,23.471029489900722,159.68421052631578
85,139.51205263157894,27.104844690637886,159.68421052631578
86,137.51626315789474,27.012248889722834,159.68421052631578
87,137.36405263157891,23.449419026109148,159.68421052631578
88,134.08694736842105,21.007467745945792,159.68421052631578
89,137.6742105263158,23.67945993876739,159.68421052631578
90,133.53394736842105,25.42660506404861,159.68421052631578
91,134.36742105263156,28.31027456268138,159.68421052631578
92,133.73642105263156,28.61146685917719,159.68421052631578
93,137.32621052631578,23.988559265036912,159.68421052631578
94,137.2047894736842,25.44937360080067,159.68421052631578
95,141.22210526315789,21.449410493678272,159.68421052631578
96,142.3132631578947,21.358030705385463,159.68421052631578
97,137.65284210526315,21.126513818073793,159.68421052631578
98,134.74763157894733,28.433521936911756,159.68421052631578
99,138.52794736842105,25.85273849942531,159.68421052631578
