gen,avg_fitness,std_fitness,best_of_gen
0,107.10031578947368,37.633776136224604,151.5789473684211
1,118.18373684210528,25.244180592608746,159.68421052631578
2,119.01273684210527,27.617499041102878,159.68421052631578
3,127.36757894736841,21.553381269912272,151.5789473684211
4,125.88810526315793,23.12577574795273,151.5789473684211
5,125.77894736842104,25.613175528716077,151.5789473684211
6,125.80768421052632,26.40988794743594,159.68421052631578
7,128.55678947368423,19.021908746279927,159.68421052631578
8,127.71231578947365,20.70540201730121,159.68421052631578
9,123.71705263157894,24.104903170375643,159.68421052631578
10,124.82568421052635,25.395434604867138,159.68421052631578
11,130.90621052631582,19.516517294382698,159.68421052631578
12,126.39594736842103,22.475822613104377,159.68421052631578
13,128.9986842105263,22.218400005912105,159.68421052631578
14,129.96252631578946,20.15429745667904,159.68421052631578
15,126.12515789473684,22.49985082843749,159.68421052631578
16,129.66994736842105,23.67074095690191,159.68421052631578
17,131.7214210526316,23.37185069966484,159.68421052631578
18,131.44631578947372,19.677408675645413,159.68421052631578
19,126.70626315789472,28.949053316467317,159.68421052631578
20,135.75715789473688,18.93746786684419,159.68421052631578
21,131.06247368421054,22.40864504297504,159.68421052631578
22,131.61257894736843,25.02837747769929,159.68421052631578
23,125.30363157894732,31.21972422108247,159.68421052631578
24,124.38352631578944,27.371661839044872,159.68421052631578
25,126.24826315789473,28.11466243435592,159.68421052631578
26,129.39700000000002,24.14501577644701,159.68421052631578
27,133.95168421052628,24.690432863819343,159.68421052631578
28,135.0031052631579,21.95583292655085,159.68421052631578
29,131.68494736842106,23.538655518363576,159.68421052631578
30,137.78178947368423,21.562556758703245,159.68421052631578
31,138.09594736842106,22.394110954887978,159.68421052631578
32,134.29099999999997,25.97503517304639,159.68421052631578
33,132.79194736842103,27.943311891693405,159.68421052631578
34,133.37994736842103,26.54409595940195,159.68421052631578
35,134.0894736842105,27.943640092275878,159.68421052631578
36,134.3621052631579,30.407060440853854,159.68421052631578
37,144.29415789473686,25.290871398967525,159.68421052631578
38,145.1361052631579,21.435150346363123,159.68421052631578
39,142.58984210526313,23.53352761540289,159.68421052631578
40,140.58284210526315,24.175950328884888,159.68421052631578
41,141.92121052631578,22.612900682141323,159.68421052631578
42,140.7378947368421,21.6839640890442,159.68421052631578
43,140.71231578947368,20.906114431440827,159.68421052631578
44,137.50610526315785,26.379615941878253,159.68421052631578
45,139.641,24.241690575046288,159.68421052631578
46,142.21784210526312,20.950765909283493,159.68421052631578
47,141.51173684210525,22.26499371372069,159.68421052631578
48,136.87863157894736,23.675950697945023,159.68421052631578
49,137.6032631578947,24.83397403477966,159.68421052631578
50,137.4280526315789,26.41596447184617,159.68421052631578
51,140.3233157894737,20.949417319196503,159.68421052631578
52,138.16652631578944,30.023980780281892,159.68421052631578
53,140.23894736842104,24.76108519766864,159.68421052631578
54,142.48910526315788,23.49704174525792,159.68421052631578
55,140.72163157894735,24.73686049153852,159.68421052631578
56,137.21847368421052,27.58425264856844,159.68421052631578
57,141.57505263157896,23.862751448956622,159.68421052631578
58,137.9015263157895,27.360098727517432,159.68421052631578
59,139.3001578947368,24.928567237569137,159.68421052631578
60,137.89552631578943,24.79908831733923,159.68421052631578
61,136.37810526315786,27.213391498546915,159.68421052631578
62,137.0852105263158,25.59772506225662,159.68421052631578
63,141.20963157894732,24.672917572235264,159.68421052631578
64,140.85442105263158,26.67621123970312,159.68421052631578
65,141.8694736842105,20.166414236494663,159.68421052631578
66,137.753,25.73080617257956,159.68421052631578
67,138.00121052631582,27.965257173570446,159.68421052631578
68,138.6291052631579,26.72936647930589,159.68421052631578
69,143.72426315789468,23.118857083567413,159.68421052631578
70,148.13436842105259,18.607890106438614,159.68421052631578
71,145.2593684210526,20.08790039866269,159.68421052631578
72,142.1715789473684,21.87565671669547,159.68421052631578
73,141.4805789473684,24.891526116475912,159.68421052631578
74,136.99605263157892,26.40026089410876,159.68421052631578
