gen,avg_fitness,std_fitness,best_of_gen
0,5.370038692030813,1.4046565033081635,7.770212857345001
1,5.247636999586251,2.0549133543323137,10.210170039206469
2,2.6043214552793454,1.9315846539831256,8.58960526697499
3,0.5229042203686389,1.0020052414257936,4.089075208288758
4,0.2034026670019313,0.698690834766784,3.245303887887531
5,0.12920621112924865,0.4943422381677497,3.063206629938716
6,0.1754302725786566,0.5952326430259909,3.1657172866476846
7,0.32799884665104023,0.9202202530754601,3.2488212628509214
8,0.12676133402734432,0.5547008317400602,3.075891682265383
9,0.19132720431606404,0.6821380549806563,3.237302173868152
10,0.31476487799351877,0.859094547256934,3.252429393450577
11,0.13643278423438857,0.5636583328831309,3.234354786506835
12,0.11314481468932705,0.5440139322050477,3.013824953359905
13,0.236736949926032,0.7922730086304516,3.249981215811467
14,0.18649536174527243,0.6777773566656629,3.2148189248388523
15,0.15076960002724418,0.5935790726237068,2.9628829719817955
16,0.17125274386474754,0.6399961767030965,3.0617294198234224
17,0.18686339580200928,0.6518188253350575,3.1675001980534536
18,0.1904409402381428,0.6851521171238018,3.2049594628097933
19,0.13139488480207123,0.5677983853213793,3.252467072539418
20,0.2739183999943157,0.80380673476002,3.2476226591357116
21,0.2150167512816272,0.7473544046435859,3.217538069264944
22,0.25263336842240175,0.7550227562021697,3.1964434442554404
23,0.42342832414342607,0.9835509589402424,3.192012510899936
24,0.11976970703642109,0.525586993341843,3.047035420957642
25,0.24520491238437617,0.787757658464731,3.2398751475878425
26,0.28523348330525045,0.8530780429245155,3.207247838439884
27,0.28846667312145136,0.8362563197677041,3.2430318384725116
28,0.2169538537635869,0.7166706206959352,3.1535548554087787
29,0.2587583140351445,0.8083316412610431,3.2434026329351693
30,0.1654369304613586,0.6699187302697472,3.252386022436888
31,0.27891618317777955,0.8218161416221894,3.1983556761657934
32,0.28531568871755053,0.8335808637296064,3.2019991833886903
33,0.33713709373657536,0.9165211472881846,3.251567806737065
34,0.1708191479197593,0.6312046519617205,2.942263478130109
35,0.16620409574144432,0.6389154885107924,3.2424086569417097
36,0.19938679902386125,0.7022104123137127,3.2513506556031797
37,0.15085939214164246,0.6061058380620937,3.080921377296463
38,0.2648916040810993,0.8070850728668592,3.2502483495040733
39,0.32055955027210514,0.9204619572946213,3.2523426281552053
40,0.14833296040451718,0.6492380613688208,3.2517392079721934
41,0.3147342156653019,0.8789444797242826,3.1982505327852846
42,0.12572455424336101,0.5635539832179881,3.147597667218687
43,0.28117060510449676,0.821873772161386,3.215994008448672
44,0.24906066582313158,0.7734641148034652,3.2504100198904173
45,0.17918211912173296,0.6605085514071745,3.2222176527476347
46,0.24256163200668396,0.757640568181479,3.1704855681421873
47,0.312488009319438,0.8825635450568806,3.2511311053870497
48,0.17305881792920236,0.6303079574073022,3.2365015233873717
49,0.16375087247437903,0.6119894454062895,3.221656634794933
