gen,avg_fitness,std_fitness,best_of_gen
0,5.667852479803545,1.3683175965368037,7.783049133353158
1,4.634054212456195,1.8272544167848632,9.302460615685764
2,3.751693995058167,1.7075926336937917,8.790148139268018
3,3.0626206929055,1.5672317118549899,7.886573234475938
4,2.419878778206067,1.2484004752517406,5.713977067693865
5,1.643741867260856,1.2797419884148078,4.4764359388405595
6,0.7884985221204627,0.9787625582861541,4.4801475164722895
7,0.48598299809126355,0.7948606805837913,3.3100689989014964
8,0.4022099669690564,0.805357353571406,3.2096662516019774
9,0.22275801739917742,0.6342372866425615,2.9852430732163566
10,0.26349157020507646,0.801845323026951,3.245696559406355
11,0.24625861798829457,0.7688075572643192,3.240529858940676
12,0.16973447461002325,0.6822250007691361,3.2318215418946896
13,0.3387759158584995,0.9139901011449336,3.245604408669053
14,0.22693101783173258,0.7800834641486687,3.250543577997395
15,0.1992886048670825,0.6622671122237301,3.2451510159839967
16,0.08906569729265958,0.47732755507788593,3.241317978816181
17,0.14217163371105665,0.5908604224682547,3.199573131931548
18,0.26299452385972233,0.8230832399062238,3.2524386139175268
19,0.2745766552619934,0.8483128837479813,3.2429107619882527
20,0.19187050307770664,0.7087994055306079,3.252225173331596
21,0.19940026425397103,0.6921079493717291,3.2423194762926255
22,0.31689484865562567,0.8810705462496848,3.236363193400216
23,0.293810086554077,0.8341369669405155,3.208009378109008
24,0.30785608958678334,0.8715090176926586,3.200943696916554
25,0.160321459366015,0.6468975992893494,3.2507677591108295
26,0.1687157937994845,0.6414072416681315,2.9195249350501453
27,0.18772338433544689,0.6796426459756992,3.2517417955789623
28,0.2418245808678347,0.8118281511443691,3.2351796518864124
29,0.20697887377625337,0.7079171672359359,3.0901102223926036
30,0.1883150721942518,0.6781174927657175,3.108761082133992
31,0.30365951120980994,0.8594386709889099,3.249976491216462
32,0.23137161518172988,0.7834883863940761,3.2443251646761095
33,0.21896647620703472,0.7486832604045704,3.246707776870022
34,0.16007229135923898,0.6557370656878794,3.2103576481302736
35,0.22214734161976188,0.7808643232139094,3.2524094548195177
36,0.23144386245486565,0.7605169847668323,3.20806989887506
37,0.1951242475935309,0.6860834570684965,3.2366459716090756
38,0.18395813765386496,0.6607409553163062,3.24513812761877
39,0.2750017644423688,0.841714761525329,3.2490230048432918
40,0.10336423240919061,0.5156581842884914,3.19518076064259
41,0.2670368987854135,0.8146356481074232,3.2516838534287094
42,0.2107351434531722,0.7485374929914858,3.2445447674541374
43,0.36386040570193745,0.9220155417739371,3.239814630685665
44,0.15778185709742495,0.6456676343216539,3.2397904392049033
45,0.25277702110415406,0.8194784846277183,3.251277188264162
46,0.18449478630303914,0.6257954023687973,3.2312775410654386
47,0.23091087579702677,0.7521247549695899,3.251480910136785
48,0.161511825910745,0.6172078858628074,3.1964425452888254
49,0.16683040584260175,0.6683736437970202,3.2521137103186644
