gen,avg_fitness,std_fitness,best_of_gen
0,5.413560968546233,1.415536463800923,7.7263039019676985
1,5.0417188026079245,1.8173433162186248,9.068131344955072
2,5.044706654939583,2.1246126366991205,9.660415626349913
3,4.442685426787163,2.3381247687191347,12.47379954211906
4,3.4771392050091015,1.7986160078022817,8.097641176822771
5,2.327298134268335,1.5903655615205996,7.65551002391884
6,1.182488182343015,1.2959685967778996,7.711117837070189
7,0.5866493689574661,0.9669425835204375,3.25843618553099
8,0.22024453614279565,0.7246289227330256,3.238613199063146
9,0.23977744405564028,0.776163302804724,3.2523977401379054
10,0.25670267008686154,0.795542597800968,3.24797720588623
11,0.33228074086291975,0.9049967357200495,3.249307996566149
12,0.34904975088329593,0.9371051045242829,3.2398409803546966
13,0.222501857126511,0.7606194866054662,3.243482798743497
14,0.18881583050908052,0.6984474735491366,3.251875175496839
15,0.19808064438112236,0.6893267805109637,3.232054629662262
16,0.28758400633129616,0.8366787227345925,3.2509035095607364
17,0.13077474327332625,0.5564487485210761,3.237456941960908
18,0.2802534258958271,0.8510780704085424,3.207125453916785
19,0.20968156406949556,0.7234358338789552,3.236807152778813
20,0.14824008681198647,0.5898643679951997,3.2296231211528554
21,0.17823881785698842,0.6390097761264425,3.157267897628238
22,0.28504579491994475,0.8444498166052544,3.2111590827979524
23,0.16220011783772542,0.6284390827733374,3.2444309581543895
24,0.22575821312156122,0.744229351446504,3.2523428822580525
25,0.22693558872140002,0.793400292405531,3.2512428322487215
26,0.2085722133188783,0.6967265286134622,3.190354179192149
27,0.2222811922286552,0.7115511353100006,3.2326862623231993
28,0.26426693688663555,0.7940492721469578,3.182167001420798
29,0.21595233972257383,0.7037634872123546,3.241684530166705
30,0.2569260295777338,0.7966308189132798,3.252330237679143
31,0.2992317606352064,0.8691439405556509,3.241158566472294
32,0.18613930569380507,0.6588607594384994,3.1219407015689566
33,0.18429178889781309,0.6537755111693333,3.22339961205514
34,0.19278910308295397,0.7165012954173425,3.252358856623449
35,0.20780326720847245,0.7478169551675904,3.2524594004249185
36,0.2136459486279455,0.7800411562823044,3.2263122836568923
37,0.20611077806535658,0.7232789876236573,3.221977806220903
38,0.21942069681453616,0.7297473722093714,3.076518720750688
39,0.1402427677841424,0.5935080341441821,3.252230761759997
40,0.1977043956032387,0.6601610978916272,3.1382599753573612
41,0.22766859548639717,0.7520489976952793,3.252464681281236
42,0.2777185097117844,0.8047636880592198,3.2170390998188236
43,0.08349217400548703,0.4785365034074151,3.2389978058822
44,0.1997580569898572,0.74024306823934,3.252465415371067
45,0.1808321574757247,0.689181769607241,3.2461359395857277
46,0.14316225643414257,0.599439481009764,3.1459637731263403
47,0.07905751691416896,0.45922625826205404,3.250964120846714
48,0.3105685757500957,0.8873694317995701,3.2411307778032072
49,0.09058021186608471,0.5163431824658352,3.2285507310435446
