gen,avg_fitness,std_fitness,best_of_gen
0,10674632.5485433,2098473.203289806,13263027.586393887
1,11830780.13954907,1269674.815870474,13263027.586393887
2,12128448.123694127,1077209.4527557623,13361729.708424967
3,12399211.51340103,969171.4029534925,13361729.708424967
4,12105613.497322641,1197868.7062842092,13361729.708424967
5,11997846.812625952,1314746.476770823,13366860.268567093
6,12206313.738533443,1066086.2714842749,13366860.268567093
7,12260765.415717874,1089638.6307121753,13366860.268567093
8,11976164.959629836,1225990.0909230236,13366860.268567093
9,12182059.765737582,1012980.8014176964,13366860.268567093
10,12239778.676400227,1023928.9318676324,13366860.268567093
11,12159348.608208487,1100427.6106051777,13366860.268567093
12,12087056.761113606,1481387.9436857374,13366860.268567093
13,12203012.382577844,1023851.1341380137,13366860.268567093
14,12212053.587212048,1139079.2668476105,13366860.268567093
15,11760081.938974157,1365447.166978668,13366860.268567093
16,11909916.151420927,1500225.0046608048,13366860.268567093
17,11895484.047054393,1339201.6755889475,13366860.268567093
18,12050562.303540723,1314174.4806145239,13366860.268567093
19,12142836.34707736,1174859.7184067597,13375533.646730104
20,12361528.925705057,851512.4376202783,13375533.646730104
21,12290836.435300594,806965.0156561965,13375533.646730104
22,12202714.701688988,1037149.9491760372,13375533.646730104
23,12234837.894442152,1012578.5666122216,13375533.646730104
24,12265662.454855926,1012094.3613459743,13375533.646730104
