gen,avg_fitness,std_fitness,best_of_gen
0,10959326.464753116,1885609.1367734135,13154667.494146636
1,11887851.279889667,1162620.1639826933,13154667.494146636
2,12017337.293615812,1182119.4534427621,13268264.995881753
3,12126409.458205402,1009459.3037641112,13268264.995881753
4,11704206.096602207,1539109.5436071826,13268264.995881753
5,12348712.224245096,735744.3726523842,13268264.995881753
6,11947463.781776555,1199872.9734310927,13268264.995881753
7,11983856.901241846,1469811.8402252954,13294831.021520944
8,12357487.86178616,889219.2299195579,13294831.021520944
9,11982773.25778265,1320535.5355327826,13294831.021520944
10,12291026.139940694,964603.3639808862,13294831.021520944
11,12472918.644233076,724415.0511696258,13294831.021520944
12,12485022.770940278,851819.3406948992,13385197.799666312
13,12339329.790492639,923526.7712314125,13385197.799666312
14,12175599.604480332,1073735.3114139335,13385197.799666312
15,11889538.177682338,1448628.2357032255,13385197.799666312
16,12354397.184442764,774346.362815965,13385197.799666312
17,12363709.595017303,876509.4697146447,13385197.799666312
18,12165258.065012462,1080367.8552096635,13385197.799666312
19,12043679.940118954,1225654.4755196841,13385197.799666312
20,12382628.785387583,900856.8679140692,13393355.60114316
21,12192605.951831006,987074.3462168978,13393355.60114316
22,12325979.487616874,946905.7247919876,13393355.60114316
23,12327973.523384724,804493.1952436614,13393355.60114316
24,12232378.054466896,787040.1779296657,13393355.60114316
