gen,avg_fitness,std_fitness,best_of_gen
0,11052848.16412581,1761724.5930210643,13096280.0
1,11790182.371876825,1472496.1851896113,13096280.0
2,12303225.330857025,928155.8761929094,13162636.48314788
3,12601205.334389858,582380.7942336143,13165080.896714175
4,12632168.784454748,648278.7749912326,13165080.896714175
5,12760372.3887473,418307.2700857032,13165080.896714175
6,12782607.388109725,575976.1608220326,13165080.896714175
7,12853595.536474787,327987.9579518561,13165080.896714175
8,12913078.938018834,271425.7801746546,13165080.896714175
9,12978694.116212755,280787.50212658395,13185733.397115635
10,12950835.90980968,447706.270391783,13185733.397115635
11,12895122.926225487,663829.9470436886,13185733.397115635
12,13015100.46048662,255576.9145656323,13185733.397115635
13,12982072.820273085,404944.51274940727,13185733.397115635
14,12991780.09372728,396253.32823228865,13188848.363696992
15,12832164.169434087,593765.2798871115,13188848.363696992
16,13032901.338970067,408930.3716307549,13188848.363696992
17,13016396.310175298,398895.4034949242,13188848.363696992
18,12905075.9397888,652142.4370865768,13188848.363696992
19,13033696.484640935,516188.5158248759,13310338.883064495
20,13117683.397682942,206603.97631399235,13310338.883064495
21,13077077.513008015,321815.54084983736,13310338.883064495
22,13069056.631284425,347981.65925207076,13310338.883064495
23,13181001.55600828,152825.58545145852,13310338.883064495
24,13158783.00758434,302439.29868435004,13310338.883064495
25,13157979.305865955,258955.60109594185,13310338.883064495
26,13095650.21026704,434904.57275875256,13312173.369556446
27,13217153.257119024,220851.38259653628,13312173.369556446
28,13191498.397009613,272014.9018231763,13312173.369556446
29,13237332.78125621,166101.62702773546,13312173.369556446
30,13197389.70268895,288634.8890881511,13312173.369556446
31,13150536.065781105,424283.0596720947,13312173.369556446
32,13109761.42330369,469968.4089994981,13312173.369556446
33,13115282.806406107,403267.8300289752,13312173.369556446
34,13180365.70649054,283160.1076501644,13312173.369556446
35,13129817.999752747,412892.1656990676,13312173.369556446
36,13102646.581881264,522327.0598651335,13312279.399508445
37,13117097.419201745,438040.0244297904,13312279.399508445
38,13278280.172584713,93095.74440314369,13312279.399508445
39,13239486.113383316,219434.2770470572,13312279.399508445
40,13122806.264960265,414336.5097001091,13312279.399508445
41,13146742.857983852,316933.42378453474,13312279.399508445
42,13077936.960516434,512976.67847875797,13312279.399508445
43,13130237.7069841,448636.858073859,13312279.399508445
44,13177466.627205845,285934.53210409085,13312279.399508445
45,13215338.127389936,213907.8566299769,13312279.399508445
46,13192903.866227707,277816.9056523703,13312279.399508445
47,13164604.003562436,386443.1460091961,13312279.399508445
48,13167530.101479402,349574.48100734904,13312279.399508445
49,13140474.714040322,448609.3262516434,13312279.399508445
50,13152210.557628667,343425.61848181783,13312279.399508445
51,13163006.341658458,354861.4999862235,13312279.399508445
52,13094357.791261045,443528.7538220637,13312279.399508445
53,13170540.220548773,489212.47412669705,13312279.399508445
54,13137209.230851864,491739.3297440161,13312279.399508445
55,13164478.516613806,375509.2659679887,13312279.399508445
56,13205182.23655998,271207.69058125233,13312279.399508445
57,13171806.558589099,344801.7883469764,13312279.399508445
58,13107658.85345791,381053.98074759706,13312279.399508445
59,13121114.166939607,359962.6105146904,13312279.399508445
60,13156139.764739228,330220.66416192445,13312279.399508445
61,13153993.504360113,398969.6834968665,13312279.399508445
62,13183832.540664982,310864.1569174584,13312279.399508445
63,13161935.6026805,333299.0174545741,13312279.399508445
64,13191702.080677776,339438.58135727287,13312279.399508445
65,13125044.825475425,431518.09473335114,13312279.399508445
66,13170248.411205295,403428.0245428011,13312279.399508445
67,13116058.67726264,458297.493063504,13312279.399508445
68,13177020.790763512,333880.4086541207,13312279.399508445
69,13156468.80051384,342610.4672756761,13312279.399508445
70,13101989.880205898,418765.0415000811,13312279.399508445
71,13162482.91438077,319096.1422906933,13312279.399508445
