gen,avg_fitness,std_fitness,best_of_gen
0,5.4079898530928165,1.3375670029933546,7.6389206495902044
1,5.4846448048618495,1.6548803811421098,9.408878875261218
2,5.167865624471968,2.0938174716927986,11.985391079937811
3,4.7804704051429825,1.9298336197912456,10.272747698458302
4,4.097796394480814,1.4857292067187473,8.895857854483893
5,3.7138313152758378,1.3245120578044314,6.489080560533637
6,3.10236199425381,1.5935645641037235,7.76770498201887
7,1.82514527485439,1.23586736749055,4.511463093480973
8,1.2053094170513954,1.4855441361407091,4.3494193797020095
9,0.4873282097387607,0.8581343622624524,3.3017773480309818
10,0.26294070659876795,0.6453594236887387,3.2055450041667375
11,0.07872787491480056,0.361353193306315,2.5916709367653934
12,0.6322231088505391,1.175412160614521,3.235040531182421
13,0.17383342299446924,0.6611063570139966,2.9511042760168675
14,0.18778739738944394,0.722541108944551,3.239130098826028
15,0.3805831684153575,0.9638145787116925,3.2514859582673314
16,0.17144105339979301,0.6756001917747376,3.1191521772109714
17,0.11555955277153643,0.4883387071450114,2.7208187151144867
18,0.3131942370499931,0.8344617696722744,2.985553962332308
19,0.1727715431724402,0.6852587134681895,3.165888525129738
20,0.1000747598580687,0.46993841623849797,2.8923032231306967
21,0.21005735351054264,0.7716408453232726,3.2450615278119987
22,0.30226267528703366,0.8525243529573109,3.1956633943685486
23,0.12893958716902695,0.6315163814473275,3.2524659988547033
24,0.11078698542272811,0.5439536479327934,2.958286660868556
25,0.4174231213432582,1.0383130068610331,3.2301428556783596
26,0.2343634458652442,0.7344245537398819,3.191913534601355
27,0.5210044299965312,1.0847793792320115,3.252403103582975
28,0.08084951109086752,0.392299257267034,2.6208589614297293
29,0.11358430258279995,0.523541079835373,3.2523776278541665
30,0.09352366560103227,0.41939924557333536,2.5177629335032425
31,0.19246725344215931,0.6930658719848272,3.1830961328390974
32,0.22954331221866092,0.78091169787589,3.215144363171501
33,0.44190605898144086,1.0321497649644722,3.250357418239848
34,0.1246758610963397,0.6113050484215745,3.243035951722679
35,0.6785341787422787,1.0616299825679778,2.876404302879998
36,0.15884296378912424,0.6160930260369154,2.9818734283348935
37,0.31077797632164045,0.8162834535307762,3.240474255889908
38,0.3001235257739194,0.8710837189622994,3.22766377957127
39,0.3342710580575353,0.9132281850830408,3.1514967147801447
40,0.2924477113251242,0.8759291131391783,3.244132359814334
41,0.2948867278815664,0.7863333404259389,3.202274000739426
42,0.5265620185899624,1.1399121586209129,3.234252794288903
43,0.13622145548268905,0.505229410790232,2.6819791982092664
44,0.48557305498683057,1.1149470600790294,3.248552505025448
45,0.18014557680644722,0.6600539487086634,3.215348160494383
46,0.20374592521138482,0.6699278772405589,2.806560353719022
47,0.45574990152168987,1.04525309743396,3.0932501519500666
48,0.23565890725439018,0.7616806157630753,2.957788595163603
49,0.20841668325190363,0.7219305540339516,3.2333986773864614
50,0.21472243831760152,0.7335067728561743,3.116631066875492
51,0.2998783132870414,0.8321836082617485,3.2292062150655068
52,0.12070681462290878,0.592954537111392,3.2362933729409176
53,0.21500025020281163,0.7274175584454194,3.1785041227071003
54,0.2228990712834566,0.7424953070586456,3.162597994957896
55,0.1966010489597197,0.6886750673480856,3.2221485366701192
56,0.12308259464718241,0.5328901185844063,3.2376593805303995
57,0.16130485017004814,0.6388732041282098,2.818945222145253
58,0.16808512892472435,0.669427868333173,3.2299287692212855
59,0.35329004379516715,0.9700183125169172,3.2522992847505923
60,0.27453296495497653,0.8272534639912398,3.006379687100026
61,0.2024868176969587,0.6796919722385907,2.911856024787586
62,0.20356447433478983,0.7630374793570525,3.238437483706463
63,0.282965272548337,0.8601771516081775,3.233003664449662
64,0.08752763030173974,0.4661214508227394,3.1051678802007925
65,0.24126934302230563,0.7385138355570233,3.1031433031154703
66,0.1764539293271757,0.6532786263742443,2.8172475521087645
67,0.22330042890708868,0.7588616916942159,2.9660991950508984
68,0.023551410059876137,0.16485987041912983,1.177570502993785
69,0.23848792897943724,0.7313331631291021,2.9227753383996853
70,0.09434290477574017,0.469231657939556,3.2292809674183762
71,0.20804731458962436,0.704951216458992,3.2453871564101573
72,0.06475140883349924,0.45325986183449163,3.2375704416749405
73,0.22056076527835303,0.7708130013753796,3.2522582309269343
74,0.2197960382859695,0.6659618492659858,2.8099720444602636
75,0.39706477482831104,0.9483613087299188,2.9149796433449535
76,0.10611797763750566,0.4681277152884775,3.0628170285588294
77,0.2915182865127322,0.8783076727822517,3.2406605061463414
78,0.2539275485010922,0.7809903301003709,3.240260239870658
79,0.3582227643816134,0.9737989613353175,3.1826555965008905
80,0.4113233613946714,0.982889509660714,3.242432701835725
