gen,avg_fitness,std_fitness,best_of_gen
0,636.355673076923,311.9578905792067,1170.2403846153845
1,772.7878846153845,256.26648206056853,1170.2403846153845
2,854.5278846153847,199.7273949322614,1188.4615384615386
3,916.4856730769233,190.42946763089876,1188.4615384615386
4,929.536923076923,191.7658622536545,1188.4615384615386
5,941.2492307692308,191.70639939773628,1188.4615384615386
6,933.7563461538464,188.5589515227832,1188.4615384615386
7,1002.1590384615384,186.49497543489747,1188.4615384615386
8,1052.1361538461538,156.27827849855967,1188.4615384615386
9,1036.3971153846153,188.99734752500285,1188.4615384615386
10,1048.3289423076924,179.6713187403943,1188.4615384615386
11,1065.3831730769232,168.05625788497994,1188.4615384615386
12,1038.7128846153846,181.3001874304467,1188.4615384615386
13,1022.851153846154,195.68627279016255,1188.4615384615386
14,1013.7360576923076,182.26241185168223,1188.4615384615386
15,1015.471153846154,179.07975457466068,1188.4615384615386
16,1028.2481730769232,185.4998178832451,1188.4615384615386
17,1007.1017307692308,203.67514671774651,1188.4615384615386
18,1015.3121153846156,203.239289651448,1188.4615384615386
19,1045.7240384615386,188.02086236074237,1188.4615384615386
20,1050.367403846154,181.90669721296715,1188.4615384615386
21,1030.1272115384616,191.27155300613015,1188.4615384615386
22,1030.532403846154,189.73109390641318,1188.4615384615386
23,1027.027980769231,188.9192244075954,1188.4615384615386
24,991.3305769230768,250.91783975862427,1188.4615384615386
25,982.1728846153844,219.5864437686108,1188.4615384615386
26,1042.3027884615383,193.3370297866245,1188.4615384615386
27,999.2863461538462,228.74018003859803,1188.4615384615386
28,1015.8224999999996,191.69513194195642,1188.4615384615386
29,1032.401153846154,192.45302137064346,1188.4615384615386
30,1009.805096153846,213.7621430806934,1188.4615384615386
31,1039.0589423076924,188.2523890462232,1188.4615384615386
32,1038.5294230769232,187.28788258468498,1188.4615384615386
33,1084.134230769231,141.26525987712228,1188.4615384615386
34,1018.6314423076924,257.1786887184568,1188.4615384615386
35,1035.1799999999996,200.80671651726882,1188.4615384615386
36,1056.6324038461535,190.63665307215808,1188.4615384615386
37,1066.1362500000002,180.0556162848663,1188.4615384615386
38,1043.9759615384617,168.30901387680328,1188.4615384615386
39,1037.0590384615386,173.07896967283563,1188.4615384615386
40,1023.8347115384616,192.45587391789607,1188.4615384615386
41,1078.4869230769232,159.10632227869908,1188.4615384615386
42,1052.502596153846,183.5968660643531,1188.4615384615386
43,1063.644326923077,156.18885594474887,1188.4615384615386
44,1007.0668269230772,236.14375494590956,1188.4615384615386
45,1019.3917307692308,241.5200870897956,1188.4615384615386
46,1047.1905769230768,195.36047820595516,1188.4615384615386
47,1083.788076923077,166.68034792853334,1188.4615384615386
48,1067.8908653846156,172.02098702921128,1188.4615384615386
49,1057.1353846153847,176.94363840950786,1188.4615384615386
0,618.1924038461539,299.0893665629122,1151.826923076923
1,718.8789423076922,239.8827564766493,1151.826923076923
2,779.7086538461538,215.3262396274044,1170.2403846153845
3,822.645576923077,207.98759260571683,1170.2403846153845
4,868.5134615384616,196.68900835053586,1188.4615384615386
5,913.0764423076922,217.67782812921348,1188.4615384615386
6,934.428653846154,240.2363484951364,1188.4615384615386
7,931.0855769230768,198.0065567110209,1188.4615384615386
8,959.9560576923076,152.84156944350505,1188.4615384615386
9,970.7896153846153,173.81283673510802,1188.4615384615386
10,985.3460576923078,186.2233398599854,1188.4615384615386
11,1004.612403846154,168.89932402541098,1188.4615384615386
12,1002.5039423076925,203.00487590104515,1188.4615384615386
13,1047.6754807692307,154.23757970633096,1188.4615384615386
14,1085.0191346153847,133.26257714197868,1188.4615384615386
15,1065.3925961538464,161.4800684355528,1188.4615384615386
16,1088.2819230769232,143.82046808851038,1188.4615384615386
17,1064.7184615384615,172.98507662935697,1188.4615384615386
18,1059.7404807692308,159.66668706638697,1188.4615384615386
19,1060.9858653846154,168.0328932683898,1188.4615384615386
20,1058.3720192307692,159.25886668960854,1188.4615384615386
21,1029.9067307692308,205.41201602775647,1188.4615384615386
