gen,avg_fitness,std_fitness,best_of_gen
0,5.982291890615996,1.1713828665046133,7.6875695051828945
1,5.247681154969888,2.088670946869021,10.261161777427784
2,4.699558236622884,2.0929878766235523,8.610476233240622
3,4.149794266873369,2.469274382584485,9.660324368255072
4,2.427168311547204,1.0120704931087845,4.59429469445935
5,1.7319070804298853,1.063632117363704,3.63156627982632
6,0.9316627361668243,0.6115981130525825,2.8909229361265365
7,0.8624735936994892,0.638826266463751,3.1252203471451847
8,0.5780487375583869,0.5013274345425749,2.6164913995261725
9,0.8681390682530751,1.2419512512216897,5.6772415491409625
10,0.5564121458517216,0.8019716030420067,3.256399755117432
11,0.3610510859528264,0.4791597403338229,2.640537024343605
12,0.6786114036715705,1.0248479639249004,3.2773252189895925
13,0.2323182676135369,0.09489636951372424,0.4792646755711307
14,0.5606391453507912,0.9260453287053542,3.270493020004278
15,0.3008591523820276,0.4916454534483416,2.59154848060868
16,0.39744773231023095,0.7812145676117472,2.999347376793754
17,0.24718511900490223,0.4969237431480951,2.612756595112217
18,0.525693089030747,0.9711066334585394,3.2417519435083624
19,0.5003279659836745,0.9702615505943446,3.2527116366828506
20,0.3250754079740954,0.7203490275800369,2.778404245720392
21,0.31051891230673984,0.7141498027606806,3.1533636534935074
22,0.6343733573042099,1.1035889130471077,3.2383309182364326
23,0.34290223451539426,0.7851890414172233,2.932097609600796
24,0.3402457723136851,0.7950036104324756,3.065563724252194
25,0.30218805675621346,0.8427625297255974,3.1448555859407006
26,0.15888955770256027,0.5591809552653535,2.839937622217097
27,0.510329866829423,1.0460671213553543,3.180262917127138
28,0.30220314572403595,0.7457433835115839,3.249477787004644
29,0.1603940614246485,0.5852880436603592,2.9661243458340967
30,0.4360051004972514,0.952121151832059,3.0526819035360693
31,0.08536745157425212,0.27104658259774933,1.3835708537832088
32,0.1226900701393278,0.5103730229471031,2.5698554968054137
33,0.25797571508080175,0.8152876389263181,3.0357495486758848
34,0.12404778275188925,0.5376191743590554,2.6932376781068474
35,0.21788698767932813,0.7175923168526933,2.5991677294461053
36,0.15322893247211825,0.528052093253008,2.3551974453240097
37,0.1123903723033064,0.5235245334170344,2.622419218329139
38,0.08328395012039753,0.30939593596214066,1.4884073619446174
39,0.3752610487690185,0.9081463815055196,3.099242646232423
40,0.10493195237663588,0.4604667303523761,2.3044530958613945
41,0.3642520981760449,0.962998056181911,2.9416248216676384
42,0.2721775783079061,0.8298523154523709,3.2426054848060244
43,0.14891666967749492,0.6486210924034953,3.243848918609697
44,0.05020593891909497,0.24031468565744807,1.202714675290601
45,0.13560801101380937,0.6499077527694552,3.252456086286607
46,0.2597149035319994,0.8149005954929941,3.1298983560523053
47,0.08204024176685894,0.3931469831331991,1.967506934185025
48,0.5048512891156095,1.1298709780412854,3.227095053766004
49,0.3753155069911835,0.9683472220174961,3.2524626180701373
