gen,avg_fitness,std_fitness,best_of_gen
0,11489962.295842858,1597290.6715032177,13220854.564459307
1,12181015.362758977,857247.5829941599,13353969.557236524
2,12226320.329149337,906192.747212524,13353969.557236524
3,12503799.875319432,812510.6937853842,13353969.557236524
4,12487344.188249603,834610.0500681532,13353969.557236524
5,12533093.08439683,736319.7998756665,13342840.425443383
6,12600280.556377916,632418.3502283522,13342840.425443383
7,12610379.301067386,622101.5311548073,13353762.406864267
8,12540493.89382093,660362.0166957875,13353762.406864267
9,12545241.021678125,762745.0159252734,13353762.406864267
10,12533631.254381752,686687.5845828342,13353762.406864267
11,12454694.73573559,870011.3952502357,13353762.406864267
12,12673677.794369278,677190.0244329257,13359844.70719124
13,12531305.814327592,824189.3822170371,13365213.174180144
14,12557558.44241247,752172.8343617343,13365213.174180144
15,12593280.87142235,747547.2771769819,13460663.758695258
16,12522887.687386937,805137.0574444024,13460663.758695258
17,12541442.270486629,935800.5901681541,13460663.758695258
18,12586783.47700468,776827.0984133066,13475808.343896018
19,12576631.482464941,815936.8479515645,13476053.962270893
20,12572902.916232064,824718.8550987908,13515517.026285334
21,12601106.344194053,929908.6746597592,13517244.237263007
22,12754063.518603211,731498.5051761364,13517244.237263007
23,12699223.322101474,895715.6342049404,13518941.63924187
24,12712591.055300977,670396.3267019539,13515517.026285334
25,12648232.514051562,768301.5786435939,13515517.026285334
26,12621140.073222848,911797.2589430447,13518941.63924187
27,12735935.008272067,707978.5322714642,13526911.950882081
28,12716357.886099081,811299.704100654,13526911.950882081
29,12569220.228533207,1016031.5325181233,13461095.979737453
30,12625044.89864713,865133.3554162851,13492954.4016458
31,12642388.19892633,915337.3354687494,13492954.4016458
32,12650559.11206407,805943.0658130352,13499120.960213486
33,12668292.691453084,858534.8901317585,13499120.960213486
34,12626355.817454398,909154.7596710095,13499120.960213486
35,12730239.87110262,842477.1496330805,13508114.56661743
36,12786438.701916318,737352.337677613,13535514.573094448
37,12759200.592717381,777124.3657849068,13535514.573094448
38,12673663.738063185,746519.4412504581,13392632.300722342
39,12784872.916228905,637076.5427742769,13485247.843792023
40,12749873.29456874,723898.6814384394,13443134.56465496
41,12545865.604419395,1065976.2821817007,13520376.115859797
42,12527114.108578727,965042.8614280412,13444625.797658091
43,12819680.263214843,548611.1365910002,13459290.320323912
44,12700700.964570854,789018.7316710149,13465425.683100725
45,12623976.031601384,874491.3921252402,13465425.683100725
46,12595936.355310656,986071.1116176422,13465425.683100725
47,12653239.01099291,834780.9670941172,13465425.683100725
48,12658718.298199253,788456.1222393431,13535514.573094448
49,12547242.804927364,865998.023961514,13535514.573094448
50,12574577.719234848,860622.0497145603,13535514.573094448
51,12518766.850186018,1124543.0301884043,13535514.573094448
52,12598318.113779996,727690.0862441271,13535514.573094448
53,12475760.454762597,1021085.811116407,13535514.573094448
54,12666269.384108016,759364.1442178271,13535514.573094448
55,12635816.93110349,804700.9276507276,13427305.069835639
56,12660041.29167285,818784.9980378918,13501284.46295763
57,12648503.205190053,749533.5034348001,13501284.46295763
58,12564683.912922118,1039259.055297178,13504256.394677226
59,12587379.029665766,915946.1176681982,13504256.394677226
60,12453316.09133641,938546.9116840828,13504256.394677226
61,12484501.059788395,945074.9543633844,13504256.394677226
62,12450912.044437222,949140.837249735,13504256.394677226
63,12520455.823777456,872908.2580948613,13506865.89506744
64,12569824.981073432,756278.0513079909,13505666.200906595
65,12577463.488387916,812678.15274122,13505666.200906595
66,12477746.409521146,817307.4766289796,13505666.200906595
67,12367678.722604096,957685.8444112961,13505666.200906595
68,12537777.077271394,785205.1462025073,13505666.200906595
69,12682861.182854874,790784.7251484542,13505666.200906595
70,12613091.674013468,853377.3417214147,13505666.200906595
71,12500916.628843835,893296.1278392546,13505666.200906595
72,12564066.001036745,913952.5477222982,13505666.200906595
73,12646688.03417263,797223.9135449954,13505666.200906595
74,12629364.06679983,767032.3538726418,13505666.200906595
75,12597880.04853403,914870.1047494292,13505666.200906595
76,12632992.279591188,671741.613316236,13484325.906687507
77,12441076.191737104,767032.4272128963,13484325.906687507
78,12445117.331869407,866811.2820630654,13484325.906687507
79,12543277.157978637,726563.6757857782,13505666.200906595
80,12599445.143974984,769455.0082618678,13385715.493945673
81,12560420.956107948,922206.6057729841,13385715.493945673
82,12696645.901471445,701752.9652871123,13386194.842890114
83,12516485.098070892,877704.1872700766,13406459.851727778
84,12641535.95516337,1007474.7425650413,13406459.851727778
85,12575802.661382252,861979.3251915184,13409328.845581792
86,12516645.347949661,673110.4443665439,13409328.845581792
87,12578688.214277904,757568.6843966724,13409328.845581792
88,12646901.415479742,833852.9298443341,13501284.46295763
89,12731051.757020816,638925.6211085557,13501284.46295763
90,12672432.895461677,730700.6565880137,13501284.46295763
91,12597993.346378813,802015.7115247353,13401747.0
92,12578592.456113456,1009567.6185312557,13406238.529294305
93,12669664.775228936,757562.0558382617,13406238.529294305
94,12792867.297662316,637694.0154036748,13411612.449165856
95,12767963.578983007,757372.6381991256,13472081.0
96,12782335.209959645,593160.4227190737,13472081.0
97,12736940.059889711,565525.8070227044,13472081.0
98,12594875.31463778,871814.5995460695,13413384.087626208
99,12737308.071824934,656278.5548790343,13413384.087626208
