gen,avg_fitness,std_fitness,best_of_gen
0,5.728757551518408,1.3359605826488157,7.761697547125928
1,5.35899451586488,1.9353421455732458,10.338738490896718
2,5.065084788998684,2.2843143232161083,10.931302002887652
3,3.9677830000180814,2.0183300754808045,11.667888175898156
4,2.372059038360094,1.7479311519562635,9.332411446031742
5,0.6476088919171894,0.8189081120455521,3.3786913975011648
6,0.09026156046831091,0.28557600790245635,2.5324632241728513
7,0.00524997626356102,0.00985900766804076,0.09170981871389516
8,0.02756899790220819,0.24788493172663714,2.4937750423794367
9,0.0015805692144200201,0.001694007834248974,0.013264188721177295
10,0.000842636998848203,0.0008237397080754753,0.0039346975181229205
11,0.03280802463974192,0.3230772754975682,3.2473830137719095
12,0.11414887501906662,0.5603738570897503,3.201448542792719
13,0.028855909721546186,0.2865827245385353,2.8803178251849357
14,0.03207093269258289,0.3189590637633809,3.205673540399023
15,0.05080218931021267,0.3604281513828952,2.9565409034497674
16,0.030665103104527615,0.305085246984936,3.0662249828957546
17,0.05178367671203563,0.3624751623757649,2.589675333185291
18,4.261633872282289e-07,4.026965752798559e-07,1.6543788174949725e-06
19,1.2911890069133846e-07,3.187753219020986e-07,2.3596694380678684e-06
20,0.030221478169590678,0.30069974191137205,3.0221461335997657
21,0.08097114607991766,0.4611633020606443,2.9122615358753845
22,1.4493247313396296e-09,1.8415557402200632e-09,1.1700635571543216e-08
23,6.23378486608317e-10,1.2394028389604618e-09,9.828934555144997e-09
24,0.08447673702045201,0.4820871894588472,3.1444933884567914
25,0.028613448336049476,0.284700215128986,2.861344822284981
26,0.02775228885727879,0.27613178720493176,2.775228881404335
27,2.6047484169566815e-11,2.0873292676093054e-11,9.065859174484103e-11
28,0.03251405998423545,0.3235108119844745,3.2514059969113736
29,8.467555545621509e-12,7.250192048151989e-12,3.346345422983177e-11
30,4.626219407555254e-12,4.1379619112701656e-12,2.2727153492496655e-11
31,2.845315094646139e-12,2.400176031320671e-12,1.3586021196942966e-11
32,1.7777601613033766e-12,1.479710992540103e-12,7.983391725474576e-12
33,9.388578803282143e-13,9.18529510657624e-13,6.587175249705979e-12
34,3.594813335894287e-13,3.508084194819362e-13,1.744826505500896e-12
35,1.4713563700752274e-13,1.559607274642617e-13,8.353318037279678e-13
36,6.414424547074304e-14,8.186712784633147e-14,7.074341112911497e-13
37,0.02597030625354476,0.25840128460052875,2.597030625350929
38,1.930899884428072e-14,2.7069230385989207e-14,1.603162047558726e-13
39,5.3823612233827586e-15,6.3730375889814965e-15,5.0182080713057076e-14
40,2.3980817331903383e-15,2.1537182087495917e-15,7.549516567451064e-15
41,0.03203316047042799,0.31872592238895087,3.203316047042684
42,0.08811076448187403,0.5017457578102162,3.1317120160926852
43,0.028458816712058146,0.2831616510341688,2.8458816712057247
44,0.032521879022391766,0.323588610583803,3.252187902239094
45,0.09366894746550809,0.5328864001732915,3.2408533681416682
46,7.283063041541026e-16,9.638270602075164e-16,3.9968028886505635e-15
47,0.03173084700816402,0.2948869233715883,2.958089134784171
48,0.02355940865140889,0.23441315633812274,2.355940865140831
49,0.058999327408651825,0.4141341001619289,3.1669850122520242
