gen,avg_fitness,std_fitness,best_of_gen
0,5.081123757516259,1.3968929682479037,7.776705607021695
1,4.318266540625234,1.4416236382763423,7.756070593825347
2,4.177668724888622,1.5346490802981776,7.835750937230086
3,3.7544146102473848,1.7657397965753623,9.255992093817198
4,2.743230420958976,1.7146183885564266,7.653770261208997
5,1.3782313217752604,1.2949984135621264,5.230244481025352
6,0.8566327305051251,1.167599235679758,6.009149885752951
7,0.6538049316950563,1.0143233308870154,3.2697031037659063
8,0.3167962911327296,0.7991698415287942,3.2499137779600784
9,0.5526864807007295,1.039327288515849,2.9176011081561666
10,0.39434803519865136,0.967895897446398,3.2503682041990847
11,0.5567732274180157,1.1606296841219357,3.210056723285281
12,0.46863258216755804,1.0483785051210588,3.248937857934856
13,0.7742612464511563,1.4339649568243138,3.9265212983601896
14,0.26681179259806787,0.8251313014211775,3.2335450515241324
15,0.35525428047862895,0.9668622790726621,3.2467484893387852
16,0.2459336352201876,0.7894319270979391,3.2483660595347
17,0.24210292701266756,0.7786534369288202,3.245013261395439
18,0.34608401520914156,0.8912456823001098,3.2468783303925624
19,0.6101052704267377,1.128935204187376,3.2511900218491196
20,0.41639822759821266,1.0949377404993104,4.479105658390605
21,0.3031100521722145,0.836798967602043,3.1434129854368575
22,0.5733146411077986,1.0177068965497431,3.2333320597671826
23,0.2528577350796566,0.7541507733148269,3.244275306437999
24,0.2993429196772254,0.8820068000333464,3.2475754445875222
25,0.2653941457678294,0.8476102360880879,3.2505535709131554
26,0.46403550634456214,0.9158644646994776,3.2224504172840054
27,0.6011828390960313,1.2594035199780402,4.524218303971036
28,0.2978578953863017,0.8453216949402435,3.1995513513488345
29,0.2884636910875172,0.8577224734520498,3.1754314118389506
30,0.17051717870120622,0.658527936089651,3.235509324398063
31,0.20176810201001466,0.704646316238034,3.2520575121325064
32,0.36378182952117916,0.905875607874487,3.2493004462227195
33,0.40777242570352507,0.977334050699646,3.249065542181843
34,0.2587627572098806,0.7754498426021174,3.252130208567032
35,0.49421597478203294,1.0379617241203973,3.2356363519322078
36,0.16183561881166356,0.6892148829276274,3.1868789510654136
37,0.3233431482161202,0.840867475936021,3.2470099327618276
38,0.22722599351919762,0.7688883020785562,3.203912510764454
39,0.26448379323201476,0.772875542993615,3.247684230151155
40,0.13130513586891346,0.5454144425241224,3.204459796000777
41,0.30659446276609903,0.8598641954724223,3.095595637427778
42,0.5593639745014247,1.0076033567649096,3.1904209200265616
43,0.3294116274921716,0.8775523247485645,3.245343434998649
44,0.30295655933008164,0.8516264468341651,3.2469227075793587
45,0.4592096278270413,0.9047907818337778,3.250463298368612
46,0.5908216417606488,0.9909732480643739,3.2524684541939064
47,0.31802565213111555,0.9075209595909478,3.252458752234251
48,0.16822440857284035,0.6128517311710387,3.2379467793185737
49,0.42407436802107645,1.0125700702681835,3.2357737756286444
