gen,avg_fitness,std_fitness,best_of_gen
0,37.30230769230769,11.298520639404668,51
1,37.12692307692308,12.157212897855619,51
2,39.43923076923077,10.679090031708013,51
3,43.47,9.29996910982972,51
4,47.05230769230769,6.027318282658829,51
5,47.74538461538461,5.796677736519866,51
6,49.427692307692304,3.524240990087514,51
7,49.91615384615385,4.586923076923078,51
8,48.48,6.4163541049415285,51
9,50.432307692307695,2.268677377112074,51
10,50.536153846153844,2.310721217364548,51
11,49.77,5.367690378552027,51
12,49.81538461538461,4.264286811629153,51
13,50.41230769230769,2.4947523622821617,51
14,50.856153846153845,1.006923076923077,51
15,50.59615384615385,2.0619151492823935,51
16,50.74,1.82,51
17,50.7,2.1,51
18,50.55615384615385,2.3103217071508775,51
19,50.7,2.1,51
20,50.3276923076923,3.518768275620717,51
21,50.527692307692305,2.3260810936933973,51
22,49.48,4.524654617568508,51
23,50.09615384615385,2.814346698130511,51
24,50.3276923076923,3.5187682756207175,51
