gen,avg_fitness,std_fitness,best_of_gen
0,62.36187878787879,194.33892453064612,277.0
1,137.39551515151518,108.66642662725944,277.0
2,160.8971515151515,88.72541484830415,282.54545454545456
3,175.7057575757576,67.12847524763649,282.54545454545456
4,170.6770303030303,76.0085062771223,296.3636363636364
5,192.95551515151516,67.75577521443535,296.3636363636364
6,207.0841212121212,55.88139589838358,296.3636363636364
7,199.37054545454544,73.23133278950154,296.3636363636364
8,210.82872727272732,57.56996778940151,296.3636363636364
9,202.80709090909096,71.81189389200294,296.3636363636364
10,198.08266666666665,73.56988198056055,296.3636363636364
11,205.78066666666663,85.28343197307203,296.3636363636364
12,205.7936363636364,90.20395375278984,296.3636363636364
13,216.41896969696967,67.84061313252195,296.3636363636364
14,212.11472727272732,61.498394441060675,309.0
15,220.30121212121213,59.40077883007793,309.0
16,223.14933333333332,61.880300527737596,309.0
17,212.98369696969695,70.30580118727062,309.0
18,222.3740606060606,58.67411575598354,309.0
19,211.581696969697,82.40963687431064,309.0
20,218.25272727272724,77.43291131211569,309.0
21,213.2318787878788,114.29034826210514,309.0
22,214.4393333333333,90.2139079046407,309.0
23,221.7078787878788,73.27379573123791,309.0
24,232.91333333333333,62.40922073158126,309.0
25,235.40030303030304,68.44603711930301,309.0
26,227.71824242424245,76.50421734053,309.0
27,237.81266666666667,55.010711397701215,309.0
28,234.09896969696968,58.399465380240315,309.0
29,227.32145454545457,63.9946230002489,309.0
30,217.84551515151517,80.27468824260932,309.0
31,231.54345454545452,60.98697649021317,309.0
32,221.59860606060607,112.3952624671262,309.0
33,232.8527272727273,66.89305810600368,309.0
34,225.03327272727276,73.65978301480934,309.0
35,221.21430303030303,83.69770038748037,309.0
36,228.66066666666669,53.392312006947215,309.0
37,238.4965454545454,50.04978649866534,309.0
38,229.69757575757572,58.44408203632657,309.0
39,222.7629090909091,62.425075194680595,309.0
40,226.35642424242425,64.48837274884758,309.0
41,208.3742424242424,95.99482003692194,309.0
42,228.54672727272725,65.67499144443654,309.0
43,222.6202424242425,59.07976522251485,309.0
44,216.67248484848488,77.06617270815038,309.0
45,217.00024242424243,75.69429715019173,309.0
46,222.8582424242425,73.41647944501977,309.0
47,229.12303030303033,61.73858790684271,309.0
48,220.71060606060607,57.98411003243425,309.0
49,194.61763636363636,108.74853220113285,309.0
0,68.09915151515152,204.08879281622188,296.3636363636364
1,129.36884848484848,128.37133043876622,296.3636363636364
2,155.5457575757576,97.29730930918001,284.5818181818182
3,174.328,86.54485945504601,277.0
4,181.3169696969697,82.96696663502337,296.3636363636364
5,195.4150909090909,69.17131225127814,296.3636363636364
6,191.80775757575756,78.70312172114781,309.0
7,195.65321212121208,83.86335686829777,309.0
8,207.76333333333332,55.24000602014451,309.0
9,205.5995151515152,57.02562315954661,309.0
10,198.37618181818183,76.93288905274412,309.0
11,218.09424242424248,57.62254343675931,309.0
12,209.54884848484852,88.64605993613131,309.0
13,213.87206060606061,63.80584898472207,309.0
14,210.10733333333332,88.22928712689517,309.0
15,207.21012121212124,83.05552916086324,309.0
16,211.90393939393937,100.97435194397164,309.0
17,198.9990303030303,93.60233280478487,309.0
18,218.8313333333334,64.74084783905839,309.0
19,227.16357575757576,53.39480892557204,309.0
20,227.16884848484852,70.20011074748157,309.0
21,231.2255151515152,64.85839335966804,309.0
22,240.41442424242425,73.12841802909466,309.0
23,238.81424242424245,63.80203583128607,309.0
24,237.8592121212121,68.13156481159645,309.0
25,244.36230303030305,52.669523391365956,309.0
26,242.43109090909093,59.58941107243464,309.0
27,245.8573333333334,57.48106080024762,309.0
28,234.58127272727276,76.23480253899643,309.0
29,227.2818787878788,79.02059746824716,309.0
30,215.172303030303,90.25349688569136,309.0
31,220.0732727272727,84.26454170131251,309.0
32,218.53830303030304,78.1750748671874,309.0
33,236.48903030303023,54.70818069406069,309.0
34,236.86436363636363,68.42905507824688,309.0
35,227.42830303030303,69.31953523993525,309.0
36,225.90587878787883,70.26300254143527,309.0
37,211.66690909090903,84.11573692739846,309.0
38,203.88963636363633,88.55267907927765,309.0
39,195.01066666666665,97.35941381263237,309.0
40,223.31684848484852,65.55386768505849,309.0
41,218.58842424242425,68.7146264891984,309.0
42,226.33090909090907,80.86152733834207,309.0
43,234.9898787878788,69.9468607487049,309.0
44,237.997393939394,72.45430668632318,309.0
45,237.78921212121207,69.15513214761759,309.0
46,246.16648484848488,52.1899211985841,309.0
47,246.63060606060608,43.73604059495765,309.0
48,233.6290303030303,66.9929955704086,309.0
49,230.32915151515152,66.29099966579582,309.0
0,71.93254545454545,163.46479441954037,270.40000000000003
1,135.6518181818182,109.5822872430142,284.5818181818182
2,168.88103030303031,101.34053556997226,309.0
3,185.28303030303027,70.18191378284168,284.5818181818182
4,194.34230303030301,62.707977570970364,296.3636363636364
5,200.67309090909092,52.84227581554746,296.3636363636364
6,185.71351515151517,95.789539355982,284.5818181818182
7,198.88224242424243,72.87888296474613,284.5818181818182
8,203.06781818181815,70.13700895214298,309.0
9,201.68181818181816,71.29384085074031,309.0
10,203.14357575757572,95.66216282847216,309.0
11,216.9467272727273,63.01245250900226,309.0
12,223.40266666666668,57.01295445606199,309.0
13,226.1233939393939,54.78515792063893,309.0
14,221.7604848484848,82.0600929552017,309.0
15,217.8998787878788,68.97208241323972,309.0
16,219.28345454545456,54.33321250543444,309.0
17,218.24715151515147,69.95394866452796,309.0
18,221.19315151515158,75.03286683657592,309.0
19,237.10484848484847,47.28371519153343,309.0
20,230.4737575757576,53.1145441928614,309.0
21,226.59478787878786,59.41791106858186,309.0
22,219.747696969697,80.80765514680567,309.0
23,214.83393939393937,90.86196809803484,309.0
24,218.64,76.10257020332416,309.0
25,219.68424242424248,64.64461291318906,309.0
26,211.64315151515152,81.71413469204795,309.0
27,219.89327272727272,62.50643630782752,309.0
28,213.67036363636365,69.09292693967241,309.0
29,223.11933333333332,76.7799280363748,309.0
30,228.6757575757576,55.07651027287754,309.0
31,222.7841212121212,94.0815237080905,296.3636363636364
32,204.51460606060607,129.4401048724123,309.0
33,226.5552121212121,72.78095858857965,309.0
34,227.30290909090908,71.80270279414013,309.0
35,242.27878787878788,55.197353751398495,309.0
36,228.48496969696967,73.15027526242031,309.0
37,241.7619393939394,71.58617048459946,309.0
38,238.9627878787879,77.74763791578451,309.0
39,253.69309090909093,50.76135942854542,309.0
40,235.11751515151516,60.767324238080576,309.0
41,240.25600000000009,68.7993451296059,309.0
42,239.85957575757573,63.161322201665676,309.0
43,226.2298787878788,73.6586321098973,309.0
44,235.52527272727275,70.99639902949436,309.0
45,241.23090909090908,57.74193524438507,309.0
46,236.29290909090912,71.2448040284378,309.0
47,239.80121212121213,57.58157450041411,309.0
48,237.9978787878788,73.09676988098704,309.0
49,227.91733333333332,89.1859658155566,309.0
0,51.71490909090909,181.0354445302073,277.0
1,141.5049090909091,104.0598354137292,277.0
2,170.97181818181818,96.38974831419294,277.0
3,167.42381818181818,88.91347624331905,284.5818181818182
4,164.07387878787878,90.03675134009882,277.0
5,183.69193939393935,68.91202931852364,277.0
6,175.71666666666667,87.50221910396064,309.0
7,180.60048484848485,74.73203618566446,309.0
8,198.72660606060603,75.1314090547542,309.0
9,200.01430303030304,71.29986828373694,309.0
