gen,avg_fitness,std_fitness,best_of_gen
0,1353.4792941176472,341.3386914507364,1717.6823529411765
1,1494.2986425339366,324.1145934491975,1725.2941176470588
2,1529.8923076923077,217.8563948575483,1725.2941176470588
3,1544.948642533937,202.10752795847694,1725.2941176470588
4,1491.7054298642533,195.10627138343432,1725.2941176470588
5,1482.1339366515836,263.2291406409753,1725.2941176470588
6,1504.7235294117645,274.8621444970345,1725.2941176470588
7,1439.1597285067874,365.23633880348217,1725.2941176470588
8,1390.5029411764704,367.5460777888633,1725.2941176470588
9,1392.8628959276016,339.78874486352674,1721.0
10,1404.9015837104073,284.0806749154444,1721.0
11,1469.6705882352942,327.15560922654174,1725.2941176470588
12,1540.8384615384616,217.41448709652056,1725.2941176470588
13,1492.3316742081447,266.20706726513276,1735.0
14,1536.191402714932,263.831162393204,1721.0
15,1377.5500000000002,279.30290126571043,1721.0
16,1369.4404977375564,387.78206675886764,1721.0
17,1526.4773755656108,220.46644546016896,1735.0
18,1272.9201357466065,515.194560252683,1735.0
19,1357.512443438914,398.611433042724,1735.0
20,1438.068325791855,260.0414903018467,1726.3529411764705
21,1480.1264705882352,213.6980499967143,1735.0
22,1449.699773755656,265.6706546171956,1735.0
23,1557.0282805429865,189.14687490813742,1735.0
24,1424.5524886877827,292.5824495446301,1735.0
25,1336.4757918552036,307.449666731648,1735.0
26,1443.7552036199095,237.30457944550983,1721.0
27,1488.1877828054298,218.57830702069873,1721.0
28,1431.7033936651583,235.38050793675325,1721.0
29,1370.547511312217,280.6269588565201,1721.0
30,1377.9070135746608,352.2927784359766,1735.0
31,1269.1135746606337,450.5264351803323,1725.2941176470588
32,1336.214479638009,520.6402764801188,1735.0
33,1521.6683257918553,254.6544837581998,1735.0
34,1473.058597285068,287.1070455124024,1735.0
35,1435.9950226244343,295.0101625931737,1735.0
36,1513.7490950226243,291.5869844114336,1735.0
37,1471.9857466063352,370.00094817902186,1735.0
38,1429.4660633484164,265.7142608212817,1714.6823529411765
39,1439.6997737556562,356.68549739938396,1706.6823529411765
40,1330.3076923076924,360.06874087433494,1688.0
41,1471.8257918552033,250.09581203178828,1725.2941176470588
42,1367.841628959276,388.97353273286313,1725.2941176470588
43,1531.6450226244344,234.10101826471129,1725.2941176470588
44,1327.973303167421,420.1364349745943,1725.2941176470588
45,1328.318552036199,370.0065457473788,1735.0
46,1412.441402714932,329.56236730436115,1735.0
47,1408.3450226244347,302.8225901136796,1735.0
48,1485.375113122172,229.7684454769301,1735.0
49,1483.6828054298642,282.9283673073641,1735.0
