gen,avg_fitness,std_fitness,best_of_gen
0,1215.18424,264.3072717503965,1450.1386666666667
1,1274.4794933333333,221.79323910840168,1446.2066666666667
2,1338.5609066666666,131.25508688424722,1450.0639999999999
3,1325.33144,138.22445940762745,1450.0639999999999
4,1377.2853599999999,72.29017234180715,1450.0639999999999
5,1361.0091733333331,112.54457308091543,1450.0639999999999
6,1375.6171733333333,78.58294236696634,1450.0639999999999
7,1328.01768,141.95983522730742,1439.5466666666666
8,1339.83864,105.85414500473625,1451.3400000000001
9,1340.2268533333333,135.63552997018903,1454.4973333333335
10,1366.3677333333335,123.77196995277693,1454.4973333333335
11,1359.9304266666668,90.31223160241954,1454.4973333333335
12,1354.9566399999999,99.35239884263468,1457.808
13,1312.72848,159.38005223746944,1457.808
14,1312.0403466666667,156.36588504267036,1457.808
15,1316.5328,172.15730736741907,1457.808
16,1308.1631733333331,139.04051791768774,1455.2773333333334
17,1271.58872,203.98316069274347,1455.2773333333334
18,1291.6301066666667,136.62857427147256,1455.2773333333334
19,1286.5202933333335,155.1144082075713,1451.0
20,1332.2356533333334,105.0744957992706,1455.156
21,1296.1202933333334,148.1944154224539,1455.156
22,1366.6324,92.13998427368843,1448.4479999999999
23,1328.6063199999999,129.93691538590667,1446.648
24,1349.3009599999998,105.3209518313034,1448.28
