gen,avg_fitness,std_fitness,best_of_gen
0,5.5292328624775555,1.450021756255419,7.672167008196279
1,5.217044956873225,1.668174413729604,8.292176054646637
2,4.74985435985513,1.9422863329255262,10.28786318787606
3,3.7224137446650882,1.9897065711319586,10.28786318787606
4,2.098906951006285,1.6839925065353674,6.058412334883407
5,1.1651478970917237,1.1765150386922045,4.549612242089449
6,0.5811140633798942,0.56593274446307,2.944415715660942
7,0.6452230789339375,0.6010818030758152,3.3214935909572785
8,0.552016935382448,0.44234007164202593,3.2269354396205228
9,0.6352272186663214,0.6660967734826067,3.4322836989135586
10,0.546457458930587,0.522012097157279,3.095057007922503
11,0.5847487109176938,0.7589630195277773,3.3151025968120504
12,0.6641273367731266,0.8633471950703012,3.3393044047256777
13,0.4025709472797736,0.7146240158739612,2.5569136220247626
14,0.5588563648753442,0.7982194047165418,2.609457409394697
15,0.09682089984175697,0.35440244984840724,1.8575361225174025
16,0.12991538528404598,0.39345324820233113,1.6396151765797353
17,0.4012975296617639,0.9701788083961449,3.2363829906497767
18,0.23395345161151568,0.6941865062520779,2.6816911514915494
19,0.0039732969259296345,0.003695369064955544,0.016445198827903074
20,0.0015905936857570602,0.001583416542200018,0.008806897587267049
21,0.17158013626210894,0.6632820624824489,2.8766943330139765
22,0.2576028194224001,0.8622836811700677,3.252327172328475
23,0.2693054738790618,0.8082407912956648,2.956392100713597
24,0.1151573069987247,0.566484795050431,3.164602124429838
