gen,avg_fitness,std_fitness,best_of_gen
0,5.4062347043095365,1.4704745931636884,7.7372590578725955
1,4.685137664878365,1.636700641025315,7.908884792435899
2,4.314607462720691,1.5226664004481703,6.9877571351536005
3,3.540738796576781,1.6145877753839133,6.407098906362808
4,3.165168603030726,1.5720582641219603,7.887250237257366
5,1.735086655847693,1.2581597139083238,4.41039352512259
6,1.061930148822252,1.0576947755251809,4.525156182475161
7,0.7337759938498759,0.8889581876674977,3.303962732045623
8,0.39556314717260027,0.5452908581470223,3.2501480946104526
9,0.2797131501745839,0.48084559843496083,2.4482299702511523
10,0.09714317090598612,0.09194694328386448,0.526228921485409
11,0.16624515485270627,0.5361760348415627,3.184410623178121
12,0.32414349364559475,0.6814456354309655,2.682548708951306
13,0.046832261652160645,0.15885097528828096,1.1457735775143303
14,0.08314590208034069,0.45124362407756047,3.239426806631226
15,0.030713926305554952,0.12449247173915609,0.9011897292651949
16,0.20447455711931553,0.7650759732551726,3.2326075144513884
17,0.14826082233923174,0.5352209830854494,2.686552052063551
18,0.12941909982523192,0.6062379938358394,3.1962320473951498
19,0.11980301693158665,0.5687196955485133,3.170854628856589
20,0.48154796993156146,1.0258641451680592,3.1311411924255315
21,0.04635049172402619,0.312979398885407,2.2372016344025956
22,0.11942375693732522,0.4669314595461049,1.9675896565236717
23,0.06264657728846723,0.4298149292729061,3.071348542059259
24,0.24886661920865172,0.673627343809576,3.230204171509261
